621:0:2	1.062	1	0	0	0	0.3162	0.2797	3e-06	0.4662
1710:0:1	1.059	1	0	0	0	0.3615	0.2531	4e-06	0.4444
445:0:1	1.057	1	0	0	0	0.2931	0.3042	3e-06	0.4597
666:1:2	1.055	1	0	0	0	0.277	0.2795	4e-06	0.4983
2199:0:1	1.053	1	0	1	0	0.1009	0.1248	4e-06	0.8275
1803:1:2	1.052	1	0	0	0	0.2597	0.3298	4e-06	0.462
136:0:1	1.051	1	0	1	0	0.08412	0.1067	3e-06	0.8599
2124:0:1	1.05	1	0	0	0	0.5145	0.5358	5e-06	1e-06
2:214:215	1.044	1	0	1	0	0.04336	0.0691	3e-06	0.9318
1925:1:3	1.039	1	0	1	0	0.1817	0.104	3e-06	0.7534
482:9:10	1.036	1	0	1	0	0.0813	0.09161	3e-06	0.8627
2:218:219	1.036	1	0	0	0	0.2572	0.2903	4e-06	0.4877
935:1:1	1.035	0	1	0	0	0.4899	0.5447	2e-06	0
139:0:1	1.033	1	0	1	0	0.1562	0.1728	3e-06	0.7036
2:60:60	1.032	1	0	1	0	0.3337	0.6968	4e-06	0.001506
1768:1:1	1.031	1	3	1	1	0.1628	0.8666	1.1e-05	0.001157
161:0:1	1.03	1	0	1	0	0.1717	0.1944	3e-06	0.6635
181:0:1	1.029	1	0	1	0	0.1377	0.1732	5e-06	0.7182
4:163:169	1.028	1	0	0	0	0.3079	0.3051	4e-06	0.4152
180:0:0	1.028	0	1	0	1	0.02212	0.1697	1e-06	0.8362
0:4:4	1.028	1	2	0	1	0.2296	0.798	1.2e-05	0.000759
2533:0:1	1.02	1	0	0	0	0.2533	0.2646	4e-06	0.5017
741:1:1	1.019	1	3	1	0	0.04023	0.9765	1e-05	0.00139
110:0:2	1.017	1	0	1	0	0.05607	0.08645	3e-06	0.875
381:1:2	1.011	1	0	1	0	0.1178	0.08869	3e-06	0.8047
0:4:6	1.01	1	0	0	0	0.3419	0.2737	7e-06	0.3944
874:0:1	1.005	1	0	1	0	0.1415	0.1504	3e-06	0.7125
475:1:3	1.005	1	0	1	0	0.09255	0.1149	3e-06	0.7971
2:383:384	1.005	1	0	0	0	0.2602	0.2797	5e-06	0.4647
1191:0:1	1.003	1	0	1	0	0.03145	0.04431	3e-06	0.9269
1280:1:1	1.001	2	2	0	0	0.1116	0.6359	1.3e-05	0.253
2:5:12	0.999	1	0	0	0	0.299	0.3124	6e-06	0.3877
2:338:345	0.9988	1	0	0	0	0.2671	0.3584	4e-06	0.3732
4:121:124	0.9947	1	0	0	0	0.25	0.2527	4e-06	0.4919
73:4:6	0.9897	1	0	0	0	0.2733	0.2568	3e-06	0.4596
2407:0:1	0.9851	1	0	1	0	0.1058	0.1245	3e-06	0.7549
303:1:2	0.9845	1	0	0	0	0.5146	0.4699	5e-06	1e-06
1225:1:2	0.9843	1	0	1	0	0.05732	0.07374	3e-06	0.8532
1913:0:1	0.981	1	0	1	0	0.03447	0.04953	3e-06	0.897
1339:0:1	0.9799	1	0	0	0	0.2446	0.2534	3e-06	0.4818
1298:4:4	0.9747	1	2	0	0	0.1159	0.5578	8e-06	0.3009
2177:1:1	0.9746	2	1	0	1	0.09133	0.6392	1e-05	0.2439
2:369:370	0.9728	1	0	1	0	0.08231	0.0985	3e-06	0.792
2:297:298	0.9727	1	0	0	0	0.2783	0.2824	6e-06	0.412
766:0:1	0.9722	1	0	1	0	0.1466	0.1791	3e-06	0.6464
429:0:1	0.9713	1	0	1	0	0.062	0.06726	3e-06	0.842
262:1:1	0.9713	2	4	2	2	0.1704	0.7972	1.6e-05	0.003593
4:106:110	0.9698	1	0	0	0	0.2662	0.2963	5e-06	0.4073
958:6:7	0.9678	1	0	1	0	0.1165	0.1366	5e-06	0.7147
1014:0:1	0.9678	1	0	0	0	0.3585	0.2332	4e-06	0.3761
1533:0:1	0.967	1	0	1	0	0.07951	0.08525	3e-06	0.8022
891:0:1	0.964	1	0	0	0	0.2451	0.2649	4e-06	0.454
961:1:4	0.9615	1	0	0	0	0.2537	0.2777	5e-06	0.4301
857:3:4	0.9598	1	0	0	0	0.2404	0.2629	4e-06	0.4565
2:194:194	0.9571	0	2	0	2	0.1701	0.7851	6e-06	0.001478
1148:0:0	0.9564	3	0	2	0	0.1225	0.831	1.1e-05	0.002843
544:5:5	0.9554	1	3	0	1	0.136	0.819	1.2e-05	0.000381
858:0:1	0.954	0	0	0	0	0.954	0	0	0
381:0:1	0.9514	2	0	1	0	0.2884	0.3592	7e-06	0.3038
666:1:8	0.9499	1	0	0	0	0.2782	0.2909	4e-06	0.3808
305:3:4	0.9401	1	0	0	0	0.2199	0.4146	4e-06	0.3056
2265:0:0	0.94	1	0	0	0	0.1577	0.3261	3e-06	0.4562
2:28:32	0.938	1	0	0	0	0.3483	0.1653	4e-06	0.4244
31:11:19	0.9375	1	0	0	0	0.2562	0.2611	4e-06	0.4202
2016:0:2	0.933	1	0	0	0	0.2214	0.2524	5e-06	0.4591
2097:0:0	0.9306	1	1	1	0	0.04071	0.1747	5e-06	0.7151
45:0:1	0.9303	1	0	1	0	0.06509	0.07571	3e-06	0.7895
2:28:31	0.9302	1	0	0	0	0.259	0.253	4e-06	0.4182
2006:0:1	0.9286	1	0	1	0	0.03033	0.0354	3e-06	0.8628
1703:0:0	0.9249	1	1	1	0	0.2079	0.7156	7e-06	0.001387
2478:0:1	0.9241	1	0	1	0	0.06255	0.09331	7e-06	0.7682
786:0:1	0.924	1	0	0	0	0.2271	0.2569	4e-06	0.4401
45:0:2	0.924	1	0	1	0	0.06738	0.08045	3e-06	0.7762
206:1:2	0.9238	1	0	0	0	0.4842	0.4395	3e-06	1e-06
383:2:2	0.9223	0	2	0	2	0.2938	0.6269	0.04999	0.001465
858:0:0	0.9206	0	1	0	0	0.4457	0.4748	2e-06	0
402:0:0	0.9168	1	0	1	0	0.03773	0.08743	4e-06	0.7916
1961:1:1	0.9127	0	1	0	0	0.438	0.4747	2e-06	0
789:1:5	0.9077	0	0	0	0	0.9077	0	0	0
392:1:1	0.9063	0	1	0	1	0.0282	0.0431	2e-06	0.8349
1616:0:0	0.9057	1	1	0	1	0.0737	0.2525	6e-06	0.5795
149:0:1	0.9044	1	0	0	0	0.2457	0.2439	5e-06	0.4149
2279:0:1	0.9026	1	0	1	0	0.02041	0.03277	3e-06	0.8494
2:313:357	0.8997	1	0	0	0	0.3012	0.2306	3e-06	0.3679
1937:1:2	0.897	1	0	0	0	0.229	0.2542	4e-06	0.4138
2225:1:3	0.8969	1	0	1	0	0.028	0.03354	3e-06	0.8353
766:0:2	0.8963	1	0	0	0	0.2039	0.2321	3e-06	0.4602
752:2:4	0.8961	1	0	0	0	0.2235	0.2429	4e-06	0.4297
530:3:8	0.8949	1	0	0	0	0.4518	0.4432	3e-06	1e-06
73:1:3	0.8922	1	0	0	0	0.2512	0.2496	4e-06	0.3914
530:3:9	0.8919	1	0	0	0	0.4512	0.4407	3e-06	0
84:1:3	0.8899	1	0	1	0	0.03024	0.04591	3e-06	0.8138
2407:1:3	0.8889	1	0	1	0	0.1289	0.1447	4e-06	0.6153
2:7:198	0.8825	1	0	0	0	0.2345	0.2724	4e-06	0.3756
2:332:332	0.8799	1	1	0	1	0.2092	0.6694	7e-06	0.001386
752:3:4	0.8796	1	0	0	0	0.2257	0.237	4e-06	0.4169
752:1:4	0.8748	1	0	0	0	0.2532	0.2232	4e-06	0.3984
127:1:1	0.8744	1	1	1	0	0.02109	0.09084	5e-06	0.7624
766:2:2	0.8702	1	1	0	0	0.2014	0.6687	6e-06	2e-06
1903:0:0	0.8698	1	1	1	0	0.1964	0.6726	6e-06	0.000785
2:339:341	0.8682	1	0	0	0	0.1873	0.2873	4e-06	0.3936
1811:1:1	0.8677	2	3	0	0	0.1015	0.7659	1.4e-05	5e-06
795:0:0	0.8637	0	2	0	0	0.2692	0.5945	4e-06	2e-06
713:0:2	0.8612	1	0	0	0	0.4229	0.4383	4e-06	0
983:1:3	0.8568	1	0	0	0	0.2223	0.2388	4e-06	0.3957
471:0:1	0.856	1	0	1	0	0.02388	0.03156	5e-06	0.8006
2:303:305	0.856	1	0	0	0	0.2455	0.2215	3e-06	0.389
865:0:1	0.8514	1	0	0	0	0.2102	0.2433	6e-06	0.3979
532:0:0	0.851	1	2	0	1	0.114	0.7359	1e-05	0.000723
1713:1:2	0.8503	1	0	1	0	0.06694	0.07432	4e-06	0.7091
52:0:0	0.8479	3	0	2	0	0.118	0.7283	1.3e-05	0.001539
264:0:0	0.8474	3	1	0	1	0.1243	0.7224	1.5e-05	0.000736
2:362:364	0.8471	1	0	0	0	0.213	0.2323	4e-06	0.4018
531:0:1	0.8457	1	0	1	0	0.058	0.06988	3e-06	0.7178
1148:0:2	0.8452	1	0	0	0	0.2441	0.1749	2e-06	0.4261
390:0:0	0.8425	4	3	2	0	0.07531	0.606	2.2e-05	0.1611
1412:2:3	0.8422	1	0	0	0	0.4114	0.4308	4e-06	1e-06
310:3:3	0.8413	0	2	0	0	0.1967	0.6444	4e-06	1e-06
2045:1:3	0.8399	1	0	1	0	0.06678	0.07982	3e-06	0.6933
817:3:4	0.8386	0	0	0	0	0.8386	0	0	0
1694:0:1	0.838	1	0	0	0	0.3968	0.4412	3e-06	0
817:1:1	0.8374	0	1	0	0	0.4077	0.4297	0.005625	0
425:1:1	0.8367	1	2	1	1	0.06722	0.262	1e-05	0.5075
1358:1:2	0.8366	1	0	0	0	0.2434	0.2507	5e-06	0.3425
796:1:1	0.8353	1	0	1	0	0.06207	0.1376	3e-06	0.6356
482:3:3	0.832	1	3	0	1	0.1508	0.6805	1e-05	0.000744
380:0:1	0.832	1	0	0	0	0.2283	0.2398	4e-06	0.3639
337:1:1	0.8316	1	2	0	0	0.09804	0.4433	8e-06	0.2902
0:1:1	0.8296	2	0	0	0	0.1629	0.4329	1.4e-05	0.2338
1569:0:1	0.8279	1	0	1	0	0.0285	0.05655	3e-06	0.7429
625:1:4	0.8278	1	0	0	0	0.2008	0.2321	4e-06	0.3949
857:2:5	0.8277	1	0	0	0	0.4376	0.3901	3e-06	1e-06
817:0:1	0.8277	1	0	0	0	0.4091	0.4187	3e-06	1e-06
2473:0:0	0.8266	1	2	1	0	0.01514	0.1072	6e-06	0.7042
204:11:15	0.8253	1	0	0	0	0.4695	0.3556	3e-06	1e-06
2:303:314	0.8245	1	0	0	0	0.4396	0.3849	4e-06	1e-06
2:169:171	0.8244	1	0	0	0	0.2167	0.2312	3e-06	0.3765
35:0:2	0.8207	1	0	1	0	0.08268	0.09204	3e-06	0.646
2560:0:2	0.8205	1	0	1	0	0.03005	0.0527	3e-06	0.7378
1996:1:2	0.8196	2	0	2	0	0.08057	0.1842	8e-06	0.5548
2:177:320	0.8193	1	0	0	0	0.2952	0.1944	3e-06	0.3297
1412:1:2	0.8183	1	0	0	0	0.3934	0.4249	4e-06	1e-06
139:1:1	0.8174	1	1	0	1	0.1542	0.6625	8e-06	0.000707
1609:0:1	0.8165	0	1	0	1	0.1466	0.08979	2e-06	0.5802
1331:0:1	0.8155	1	0	1	0	0.05046	0.0719	3e-06	0.6931
961:1:1	0.8132	1	2	0	0	0.1803	0.6329	8e-06	2e-06
1925:0:0	0.8096	1	3	0	0	0.1237	0.6859	1.1e-05	4e-06
2303:0:1	0.8076	1	0	1	0	0.1163	0.1438	3e-06	0.5474
1225:1:4	0.8073	1	0	1	0	0.05708	0.07178	3e-06	0.6784
700:1:2	0.806	1	0	1	0	0.06833	0.08317	3e-06	0.6545
115:0:1	0.8046	1	0	1	0	0.04425	0.05591	3e-06	0.7044
1492:0:1	0.8035	1	0	1	0	0.151	0.1074	3e-06	0.5451
992:0:0	0.8032	0	3	0	1	0.1542	0.6482	0.1097	0.000722
303:2:2	0.8028	0	2	0	2	0.2597	0.5417	4e-06	0.001475
943:1:1	0.8027	0	3	0	0	0.1893	0.6134	6e-06	2e-06
1192:0:1	0.8024	1	0	0	0	0.4063	0.396	4e-06	0
886:1:3	0.8016	2	0	0	0	0.1706	0.4095	7e-06	0.2215
1179:0:1	0.8006	1	0	0	0	0.2017	0.2155	4e-06	0.3833
152:1:1	0.7948	1	1	1	1	0.1912	0.6028	6e-06	0.000727
175:2:4	0.7939	1	0	0	0	0.1964	0.2205	4e-06	0.377
1735:0:0	0.7938	1	1	1	1	0.1886	0.6034	7e-06	0.001762
1684:0:1	0.7924	1	0	0	0	0.3685	0.4239	4e-06	1e-06
327:1:2	0.791	1	0	0	0	0.2278	0.2155	4e-06	0.3476
503:2:6	0.7903	1	0	0	0	0.1947	0.2175	4e-06	0.378
259:0:1	0.7857	1	0	0	0	0.1955	0.2092	3e-06	0.381
1219:0:0	0.7855	0	1	0	1	0.06569	0.1063	0.01108	0.6135
1158:0:1	0.7849	1	0	1	0	0.03963	0.06593	3e-06	0.6793
1648:0:1	0.7842	1	0	1	0	0.1147	0.1307	3e-06	0.5389
290:0:1	0.7833	1	0	1	0	0.1045	0.1121	4e-06	0.5667
506:0:1	0.782	1	0	1	0	0.07976	0.0972	4e-06	0.6051
959:1:2	0.7819	1	0	0	0	0.244	0.1868	3e-06	0.3511
1329:0:1	0.7818	1	0	0	0	0.2001	0.2106	4e-06	0.3711
597:2:3	0.7805	1	0	0	0	0.3685	0.4119	4e-06	1e-06
2246:3:4	0.7775	1	0	0	0	0.267	0.2342	3e-06	0.2763
475:1:1	0.7766	1	3	0	0	0.09059	0.4801	1e-05	0.2059
2:5:11	0.7761	1	0	0	0	0.1628	0.2677	3e-06	0.3456
2:153:316	0.7754	1	0	0	0	0.1982	0.2002	3e-06	0.377
2:14:22	0.7753	1	0	0	0	0.3489	0.4264	5e-06	0
2159:0:0	0.7749	0	1	0	0	0.3061	0.4688	0.03388	0
334:0:1	0.7747	1	0	1	0	0.1051	0.1109	5e-06	0.5586
2:234:234	0.7741	1	0	0	0	0.2543	0.5188	7e-06	0
909:0:2	0.7715	1	0	1	0	0.03189	0.0451	3e-06	0.6945
158:0:1	0.7692	1	0	1	0	0.09238	0.1124	5e-06	0.5645
443:0:1	0.7675	1	0	1	0	0.07164	0.07984	5e-06	0.616
2:74:79	0.7666	1	0	0	0	0.1964	0.2258	4e-06	0.3445
2:48:48	0.7645	1	4	0	4	0.09689	0.6647	1.5e-05	0.002898
204:9:9	0.7622	0	1	0	1	0.2937	0.468	0.005308	0.000378
279:0:1	0.7611	1	0	1	0	0.03744	0.05109	3e-06	0.6726
1164:0:1	0.7611	1	0	1	0	0.08947	0.1158	3e-06	0.5558
451:1:3	0.7581	1	0	0	0	0.2878	0.2116	4e-06	0.2587
894:0:1	0.7578	1	0	1	0	0.02527	0.03356	3e-06	0.6989
2:12:23	0.7578	1	0	0	0	0.2271	0.2147	4e-06	0.316
817:2:3	0.7571	0	0	0	0	0.7571	0	0	0
2:65:68	0.7565	1	0	0	0	0.365	0.3915	4e-06	1e-06
659:2:3	0.7563	1	0	1	0	0.1128	0.1042	3e-06	0.5393
2108:1:1	0.7562	1	0	1	0	0.2474	0.5074	4e-06	0.001386
817:5:5	0.755	0	1	0	1	0.3665	0.3881	3e-06	0.000386
2:321:321	0.7527	0	2	0	0	0.235	0.5177	4e-06	1e-06
2016:0:1	0.7521	1	0	0	0	0.1871	0.2132	5e-06	0.3519
1735:0:2	0.7517	1	0	0	0	0.3706	0.3811	4e-06	0
73:4:7	0.7504	1	0	0	0	0.3733	0.3771	4e-06	0
2327:0:0	0.75	1	1	0	0	0.1789	0.571	6e-06	2e-06
2348:0:0	0.7484	0	1	0	0	0.3615	0.3869	0.004555	0
329:0:2	0.7465	1	0	1	0	0.02067	0.0286	3e-06	0.6972
1503:1:2	0.7461	1	0	1	0	0.05204	0.06164	3e-06	0.6324
182:5:8	0.7434	1	0	0	0	0.4303	0.3132	4e-06	1e-06
1204:0:1	0.7406	1	0	1	0	0.03981	0.04937	3e-06	0.6514
1298:2:2	0.7394	1	2	0	0	0.08185	0.4866	1.3e-05	0.1709
310:2:3	0.7388	1	0	0	0	0.2291	0.2008	3e-06	0.309
262:7:7	0.7387	0	1	0	1	0.08909	0.1044	1e-06	0.5452
1446:1:4	0.7348	1	0	0	0	0.2123	0.2553	4e-06	0.2672
1440:0:1	0.7329	1	0	1	0	0.01929	0.03211	3e-06	0.6815
2394:0:1	0.7321	1	0	1	0	0.08336	0.09793	4e-06	0.5508
1884:1:2	0.7321	2	0	0	0	0.1621	0.3509	8e-06	0.2191
961:1:3	0.732	1	0	0	0	0.415	0.317	4e-06	0
1298:3:4	0.7301	1	0	0	0	0.187	0.2084	4e-06	0.3347
1645:0:1	0.7295	1	0	1	0	0.01716	0.03605	3e-06	0.6763
1085:0:1	0.7284	1	0	1	0	0.02448	0.03978	3e-06	0.6641
857:1:2	0.7262	0	0	0	0	0.7262	0	0	0
927:1:1	0.7229	1	1	0	0	0.1741	0.5487	6e-06	1e-06
2189:0:1	0.7215	1	0	0	0	0.202	0.2206	4e-06	0.2989
383:2:4	0.7189	1	0	0	0	0.3935	0.3254	4e-06	1e-06
2149:0:0	0.7184	1	1	0	0	0.08056	0.4213	6e-06	0.2164
1716:0:0	0.7179	1	1	1	1	0.1448	0.5716	7e-06	0.001446
112:7:8	0.7167	2	0	1	0	0.08251	0.1359	7e-06	0.4983
62:1:3	0.7166	1	0	0	0	0.3566	0.3599	4e-06	0
2:103:107	0.7141	1	0	0	0	0.4183	0.2958	3e-06	1e-06
210:0:1	0.7131	1	0	1	0	0.01518	0.04379	3e-06	0.6541
2:59:60	0.7119	1	0	0	0	0.3506	0.3613	4e-06	1e-06
1285:1:1	0.7113	3	0	2	0	0.07766	0.4503	1.3e-05	0.1833
2108:0:0	0.7111	1	0	0	0	0.235	0.4761	4e-06	1e-06
2:248:248	0.7105	1	3	0	2	0.1641	0.5449	1.3e-05	0.001452
2056:1:2	0.7089	1	0	0	0	0.2131	0.2341	3e-06	0.2617
2007:1:2	0.7089	1	0	1	0	0.02581	0.05541	4e-06	0.6277
2148:1:2	0.7077	1	0	0	0	0.1727	0.2017	4e-06	0.3333
313:0:1	0.7076	1	0	1	0	0.01779	0.03376	3e-06	0.656
2:194:195	0.7075	1	0	0	0	0.3114	0.396	7e-06	0
204:11:14	0.7064	1	0	0	0	0.3095	0.3968	3e-06	1e-06
2:1:1	0.7055	2	2	2	0	0.09777	0.6048	1.7e-05	0.002896
2:61:61	0.7006	1	0	1	0	0.2398	0.46	4e-06	0.00073
4:69:70	0.699	1	0	1	0	0.3201	0.3781	4e-06	0.000729
624:1:1	0.6986	0	1	0	1	0.3366	0.3609	2e-06	0.001069
961:1:2	0.6976	1	0	0	0	0.1908	0.1793	4e-06	0.3275
1563:1:1	0.6965	0	1	0	0	0.3311	0.3654	2e-06	0
2:44:46	0.6948	1	0	0	0	0.1732	0.1987	4e-06	0.3229
2471:0:1	0.6917	1	0	1	0	0.02002	0.03063	3e-06	0.641
2007:0:1	0.6915	1	0	1	0	0.02405	0.03953	3e-06	0.628
1394:1:1	0.6904	2	0	0	0	0.1264	0.564	8e-06	2e-06
73:2:3	0.6899	1	0	0	0	0.207	0.2459	5e-06	0.237
2046:0:2	0.6882	1	0	0	0	0.1947	0.2113	4e-06	0.2822
2:372:373	0.6873	1	0	0	0	0.1808	0.1998	3e-06	0.3067
38:0:0	0.6869	0	3	0	3	0.1497	0.5349	8e-06	0.002172
2069:0:0	0.6867	1	0	0	0	0.2089	0.4778	4e-06	1e-06
2:31:31	0.6847	2	3	1	2	0.08836	0.5935	1.5e-05	0.002857
2:202:204	0.6845	1	0	0	0	0.2113	0.2103	4e-06	0.2628
961:0:1	0.6825	1	0	0	0	0.2045	0.1828	4e-06	0.2951
149:1:2	0.6822	1	0	0	0	0.1669	0.2036	4e-06	0.3117
475:1:4	0.6818	1	0	0	0	0.1698	0.1925	4e-06	0.3194
354:1:2	0.6815	1	0	0	0	0.1659	0.1934	4e-06	0.3222
73:5:5	0.6812	1	1	1	0	0.1692	0.5113	6e-06	0.000721
857:0:1	0.6774	0	0	0	0	0.6774	0	0	0
1774:0:1	0.6763	1	0	0	0	0.3348	0.3414	4e-06	1e-06
83:0:2	0.675	1	0	1	0	0.02634	0.04109	3e-06	0.6076
302:1:2	0.6747	1	0	0	0	0.1677	0.1796	4e-06	0.3274
1563:2:2	0.6714	0	1	0	0	0.3134	0.3579	2e-06	0
227:0:1	0.6706	1	0	1	0	0.05359	0.06187	3e-06	0.5551
1695:0:1	0.6688	2	0	2	0	0.08486	0.2001	6e-06	0.3837
1386:0:1	0.6662	1	0	1	0	0.05503	0.06547	4e-06	0.5457
718:0:1	0.6636	1	0	0	0	0.1667	0.1854	4e-06	0.3115
2332:0:0	0.662	0	2	0	1	0.1937	0.4679	0.003703	0.000399
2:103:106	0.6615	0	0	0	0	0.6615	0	0	0
2:28:34	0.6597	1	0	0	0	0.1714	0.1775	3e-06	0.3108
4:68:69	0.6595	1	0	0	0	0.2893	0.3702	4e-06	1e-06
1731:0:0	0.6594	0	1	0	1	0.05346	0.6054	0.03254	0.000378
1744:0:0	0.6571	1	1	0	1	0.1555	0.5008	6e-06	0.00071
1180:0:1	0.6534	1	0	1	0	0.02819	0.04446	3e-06	0.5807
112:4:6	0.6532	1	0	0	0	0.1318	0.2384	6e-06	0.283
1803:0:1	0.6521	1	0	0	0	0.1361	0.2611	4e-06	0.2548
999:2:3	0.6518	1	0	1	0	0.09848	0.1153	3e-06	0.438
2:106:164	0.6514	0	0	0	0	0.6514	0	0	0
2:113:113	0.6498	0	1	0	0	0.2996	0.3502	2e-06	0
947:3:7	0.6483	1	0	0	0	0.1591	0.1992	4e-06	0.29
1563:1:2	0.6462	0	0	0	0	0.6462	0	0	0
225:1:2	0.6457	1	0	1	0	0.1064	0.1138	3e-06	0.4255
2:326:326	0.6441	1	1	0	0	0.08999	0.3655	6e-06	0.1886
2536:1:1	0.6435	1	2	0	1	0.1181	0.5249	9e-06	0.000467
2577:0:0	0.6414	1	0	1	0	0.1891	0.4515	3e-06	0.000814
2147:0:1	0.6407	1	0	0	0	0.2663	0.3744	4e-06	0
2016:2:5	0.6343	1	0	0	0	0.1566	0.1749	4e-06	0.3028
1309:0:1	0.6321	1	0	0	0	0.1579	0.1759	4e-06	0.2983
666:2:2	0.6318	1	1	0	0	0.1557	0.476	8e-06	1e-06
1857:1:1	0.6318	0	2	0	0	0.1967	0.4351	4e-06	2e-06
591:1:2	0.6298	1	0	1	0	0.03988	0.03537	1e-06	0.5545
73:5:9	0.6292	1	0	0	0	0.3009	0.3282	4e-06	0
182:0:1	0.629	1	0	0	0	0.1034	0.2969	4e-06	0.2286
958:7:9	0.6285	1	0	0	0	0.1527	0.1767	5e-06	0.2991
2:32:35	0.6259	1	0	0	0	0.1819	0.2508	3e-06	0.1931
31:13:14	0.6243	1	0	0	0	0.2946	0.3297	5e-06	0
355:1:4	0.6228	1	0	0	0	0.327	0.2958	3e-06	0
127:2:2	0.6227	1	3	1	3	0.09381	0.526	1e-05	0.002893
2427:0:1	0.6226	1	0	1	0	0.02432	0.03509	3e-06	0.5632
2400:0:1	0.6213	1	0	0	0	0.1516	0.1714	4e-06	0.2982
2:22:22	0.6211	0	1	0	1	0.2458	0.375	0.03935	0.000381
355:1:3	0.6204	1	0	0	0	0.3263	0.2941	3e-06	1e-06
2:38:42	0.6199	1	0	0	0	0.2838	0.336	3e-06	1e-06
31:19:20	0.6192	1	0	0	0	0.3456	0.2736	3e-06	0
1446:1:2	0.619	0	1	0	1	0.1693	0.07524	2e-06	0.3744
488:0:1	0.6185	1	0	0	0	0.1563	0.1707	3e-06	0.2915
591:2:2	0.6183	0	1	0	1	0.02068	0.04019	2e-06	0.5574
328:0:1	0.6182	1	0	0	0	0.3045	0.3137	5e-06	1e-06
1655:0:0	0.6157	1	2	1	0	0.03123	0.1521	7e-06	0.4323
60:1:2	0.6148	1	0	0	0	0.1535	0.1738	3e-06	0.2875
544:0:1	0.6141	1	0	0	0	0.1501	0.1595	5e-06	0.3045
541:0:2	0.6138	1	0	0	0	0.1793	0.1959	3e-06	0.2386
102:1:1	0.6138	0	3	0	0	0.1416	0.4722	0.05384	2e-06
450:0:1	0.6137	1	0	0	0	0.1608	0.1778	4e-06	0.2751
475:1:2	0.6126	1	0	0	0	0.1662	0.1766	4e-06	0.2697
2:313:360	0.6124	1	0	0	0	0.2979	0.1394	3e-06	0.1751
146:0:0	0.6113	1	2	1	0	0.1041	0.5057	8e-06	0.001419
2:260:260	0.611	1	2	0	2	0.1295	0.48	8e-06	0.00143
2:114:115	0.6105	1	0	0	0	0.2965	0.314	3e-06	0
136:1:1	0.609	1	3	1	2	0.08245	0.5243	1.1e-05	0.002242
112:2:7	0.6082	1	0	0	0	0.1713	0.2038	5e-06	0.2331
201:0:1	0.607	1	0	0	0	0.1712	0.1885	3e-06	0.2473
2:106:165	0.6061	0	0	0	0	0.6061	0	0	0
2353:0:1	0.606	0	0	0	0	0.606	0	0	0
1926:0:0	0.6044	1	1	0	0	0.1379	0.4665	6e-06	2e-06
666:2:5	0.6042	1	0	0	0	0.3026	0.3016	4e-06	0
927:1:2	0.6039	1	0	0	0	0.1508	0.1601	3e-06	0.293
2404:0:1	0.6033	1	0	0	0	0.1721	0.1812	3e-06	0.2499
2:153:311	0.6032	1	0	0	0	0.1735	0.189	3e-06	0.2407
840:0:0	0.6007	0	1	0	0	0.2409	0.3597	0.02427	0
31:8:10	0.6002	1	0	1	0	0.1029	0.1022	3e-06	0.3951
1687:0:0	0.5985	1	0	1	0	0.1913	0.4058	4e-06	0.001388
425:1:5	0.598	1	0	0	0	0.1542	0.1862	4e-06	0.2576
867:0:1	0.5972	1	0	1	0	0.01582	0.02979	3e-06	0.5516
4:36:55	0.5959	1	0	0	0	0.1362	0.2668	3e-06	0.1928
459:0:2	0.5954	1	0	0	0	0.2883	0.3071	4e-06	1e-06
1040:0:1	0.5946	1	0	0	0	0.1652	0.1863	4e-06	0.2431
1419:0:1	0.5937	1	0	0	0	0.2796	0.3141	4e-06	1e-06
1130:0:1	0.5928	1	0	1	0	0.04547	0.05871	3e-06	0.4886
2342:0:1	0.5915	1	0	1	0	0.02989	0.08031	4e-06	0.4813
206:1:1	0.5911	0	0	0	0	0.5911	0	0	0
1884:0:1	0.5904	2	0	0	0	0.1286	0.2942	8e-06	0.1675
2:112:113	0.5897	0	0	0	0	0.5897	0	0	0
1538:0:0	0.5889	0	1	0	0	0.03943	0.5495	0.4729	0
1148:0:1	0.5884	1	0	0	0	0.1419	0.1654	3e-06	0.2811
2579:0:0	0.5881	0	2	0	0	0.1586	0.4294	0.03168	1e-06
204:9:10	0.5881	0	0	0	0	0.5881	0	0	0
850:3:7	0.5879	1	0	0	0	0.169	0.2111	4e-06	0.2078
1642:0:1	0.5857	1	0	1	0	0.02061	0.02876	3e-06	0.5363
352:1:1	0.5852	1	3	0	3	0.05611	0.4189	1.1e-05	0.1101
1623:0:0	0.585	1	1	0	1	0.1233	0.461	6e-06	0.000708
305:1:2	0.584	1	0	0	0	0.1437	0.2564	3e-06	0.1838
1215:0:1	0.5839	1	0	0	0	0.1647	0.1962	4e-06	0.223
2563:0:1	0.582	1	0	1	0	0.02849	0.04635	3e-06	0.5072
822:0:0	0.5813	1	0	1	0	0.008368	0.02823	3e-06	0.5447
1599:1:1	0.579	0	2	0	2	0.1833	0.395	4e-06	0.000743
544:8:8	0.5779	1	2	0	2	0.02607	0.5498	7e-06	0.001418
4:36:51	0.5775	1	0	0	0	0.1387	0.2127	5e-06	0.2261
532:0:1	0.5774	1	0	0	0	0.2197	0.3576	4e-06	1e-06
938:0:0	0.5773	0	2	0	0	0.181	0.3963	4e-06	2e-06
2140:0:0	0.5769	0	1	0	1	0.2751	0.3014	0.002121	0.000379
1014:1:2	0.5764	0	0	0	0	0.5764	0	0	0
