89:1:2	1.63	1	0	1	0	0.05267	0.06312	3e-06	1.514
889:0:1	1.63	1	0	1	0	0.07459	0.1029	3e-06	1.453
442:0:1	1.628	1	0	0	0	0.4304	0.45	4e-06	0.7478
651:0:1	1.62	1	0	1	0	0.2755	0.2955	3e-06	1.049
520:5:6	1.619	1	0	0	0	0.4353	0.4252	3e-06	0.7582
2388:0:0	1.615	1	1	1	0	0.3791	1.235	7e-06	1e-06
2388:0:1	1.609	1	0	1	0	0.7891	0.8204	4e-06	0
11:334:334	1.606	2	3	0	3	0.214	1.39	1.7e-05	0.001516
1396:2:5	1.604	1	0	0	0	0.8761	0.7277	3e-06	0
370:76:76	1.601	0	4	0	3	0.2799	1.319	0.1497	0.00113
991:3:6	1.592	1	0	0	0	0.7917	0.8001	4e-06	1e-06
1060:0:0	1.585	0	1	0	0	0.7381	0.8468	0.07373	0
2301:1:1	1.584	1	1	0	0	0.2288	0.6854	6e-06	0.6702
3424:0:1	1.581	1	0	1	0	0.09851	0.1202	3e-06	1.362
11:17:39	1.58	1	0	0	0	0.4131	0.5694	6e-06	0.5978
370:12:12	1.565	1	1	0	0	0.3849	1.18	6e-06	1e-06
1694:0:0	1.562	2	0	2	0	0.3154	1.246	8e-06	1e-06
1668:0:1	1.56	1	0	1	0	0.06543	0.08733	4e-06	1.407
1701:0:1	1.553	1	0	1	0	0.05748	0.1368	3e-06	1.359
1050:0:1	1.547	1	0	1	0	0.1096	0.1204	3e-06	1.317
2797:0:2	1.543	1	0	0	0	0.3888	0.4089	5e-06	0.7456
3335:0:1	1.54	1	0	1	0	0.1478	0.1686	4e-06	1.224
2930:2:2	1.54	1	1	0	1	0.3194	1.219	7e-06	0.000717
1066:0:0	1.54	1	1	0	0	0.3432	1.197	6e-06	2e-06
1947:0:1	1.539	1	0	1	0	0.06682	0.06994	3e-06	1.402
229:2:3	1.536	1	0	0	0	0.3811	0.3858	3e-06	0.769
177:1:5	1.532	1	0	1	0	0.2845	0.2658	4e-06	0.9812
2856:1:2	1.531	1	0	0	0	0.382	0.3996	4e-06	0.7496
1612:0:1	1.53	0	1	0	0	0.9988	0.5313	2e-06	0
3371:0:1	1.529	1	0	1	0	0.03669	0.0689	3e-06	1.424
2368:0:0	1.525	0	1	0	1	0.06075	0.1162	0.04128	1.348
1396:2:2	1.524	0	1	0	1	0.7455	0.778	0.008137	0.000367
46:2:7	1.522	1	0	0	0	0.3802	0.3897	3e-06	0.7518
3173:1:2	1.521	1	0	0	0	0.3562	0.4598	4e-06	0.7045
370:12:16	1.52	1	0	0	0	0.3861	0.4031	3e-06	0.7313
62:4:4	1.507	0	2	0	0	0.4522	1.055	0.1665	1e-06
1130:0:0	1.505	0	1	0	1	0.08737	0.2249	0.006147	1.193
370:13:19	1.502	1	0	0	0	0.3525	0.4715	4e-06	0.678
946:5:5	1.5	1	0	1	0	0.563	0.9358	4e-06	0.00138
1029:0:1	1.493	1	0	1	0	0.04007	0.05636	3e-06	1.397
3014:1:3	1.488	1	0	0	0	0.3697	0.3932	4e-06	0.7254
2002:0:1	1.485	1	0	1	0	0.3344	0.3382	4e-06	0.812
1616:1:1	1.477	1	2	1	2	0.2868	1.187	8e-06	0.002822
1611:0:0	1.472	1	0	0	0	0.4593	1.013	4e-06	0
11:7:7	1.471	1	1	0	0	0.3549	1.116	9e-06	1e-06
520:8:9	1.469	1	0	0	0	0.7073	0.762	4e-06	0
360:0:0	1.462	0	2	0	0	0.4164	1.046	4e-06	2e-06
2189:0:0	1.462	1	1	0	0	0.3562	1.106	6e-06	1e-06
946:1:1	1.459	0	2	0	0	0.3807	1.078	0.1984	1e-06
2758:0:0	1.457	1	0	0	0	0.4744	0.9821	4e-06	1e-06
2644:1:1	1.452	3	1	3	0	0.1772	1.272	1.5e-05	0.00281
991:1:8	1.448	0	0	0	0	1.448	0	0	0
2095:0:1	1.442	1	0	0	0	0.3593	0.3711	3e-06	0.7119
1709:0:1	1.442	1	0	0	0	0.4923	0.3324	4e-06	0.617
1175:0:1	1.439	1	0	1	0	0.09878	0.1577	3e-06	1.183
1131:0:0	1.437	0	1	0	1	0.08598	0.09952	2e-06	1.251
2499:0:0	1.434	1	0	1	0	0.4699	0.963	4e-06	0.001433
1606:0:1	1.433	1	0	0	0	0.6383	0.7946	4e-06	1e-06
1770:0:1	1.431	1	0	0	0	0.6582	0.7723	4e-06	0
2872:0:0	1.427	1	2	0	0	0.2812	1.145	8e-06	2e-06
2188:0:0	1.425	1	1	0	0	0.3162	1.108	6e-06	1e-06
1370:1:2	1.423	1	0	0	0	0.3822	0.3807	4e-06	0.6601
1639:0:2	1.42	1	0	0	0	0.366	0.3685	3e-06	0.6851
1206:1:3	1.418	1	0	1	0	0.1689	0.1768	4e-06	1.072
178:1:3	1.413	0	0	0	0	1.413	0	0	0
2115:4:5	1.411	1	0	0	0	0.3469	0.4019	4e-06	0.6621
2512:0:0	1.41	1	0	0	0	0.4506	0.9595	5e-06	0
178:0:1	1.405	1	0	0	0	0.7224	0.6826	4e-06	0
2939:2:3	1.401	1	0	0	0	0.3563	0.3643	4e-06	0.6801
178:1:4	1.401	0	0	0	0	1.401	0	0	0
2304:0:0	1.386	0	1	0	0	0.6425	0.7433	0.02697	0
3255:0:1	1.384	1	0	1	0	0.1484	0.1623	3e-06	1.073
2773:0:1	1.382	1	0	0	0	0.3374	0.3773	4e-06	0.6673
1272:1:2	1.38	1	0	0	0	0.3456	0.3589	4e-06	0.6756
1124:3:3	1.366	1	1	0	0	0.3652	1.001	7e-06	2e-06
2966:0:1	1.361	1	0	1	0	0.06175	0.09255	3e-06	1.207
1349:1:1	1.36	0	2	0	2	0.4295	0.9294	4e-06	0.001459
1780:0:0	1.359	1	0	1	0	0.4491	0.9097	4e-06	0
2149:1:1	1.353	0	4	0	3	0.2576	1.094	1e-05	0.001143
1284:3:4	1.352	1	0	1	0	0.2235	0.2314	4e-06	0.8976
1023:0:1	1.346	1	0	1	0	0.2434	0.2507	3e-06	0.8517
2386:0:1	1.334	1	0	1	0	0.1438	0.1521	4e-06	1.038
994:2:2	1.333	1	2	0	0	0.1356	0.8707	1.3e-05	0.3272
370:80:80	1.33	1	0	1	0	0.04778	0.1044	3e-06	1.178
703:0:0	1.325	1	1	0	0	0.3201	1.005	7e-06	2e-06
2930:0:1	1.324	1	0	0	0	0.5727	0.7509	5e-06	1e-06
108:0:0	1.324	0	1	0	1	0.04861	0.04809	1e-06	1.228
955:0:1	1.322	1	0	1	0	0.02604	0.03945	3e-06	1.256
11:339:339	1.322	1	2	0	0	0.2298	1.092	9e-06	2e-06
2310:0:0	1.317	0	1	0	0	0.5581	0.7588	0.09595	0
2856:2:3	1.312	2	0	0	0	0.4246	0.8873	8e-06	1e-06
2506:0:1	1.308	1	0	0	0	0.3708	0.3838	4e-06	0.5536
11:34:35	1.306	1	0	0	0	0.3489	0.3464	5e-06	0.6108
11:220:220	1.301	1	2	1	2	0.09918	0.4784	8e-06	0.7239
2309:0:0	1.297	0	1	0	0	0.5481	0.7488	0.1268	1e-06
786:3:3	1.296	1	1	1	0	0.4827	0.8118	7e-06	0.001385
1795:1:2	1.292	1	0	1	0	0.06475	0.1158	3e-06	1.111
2486:0:2	1.289	1	0	0	0	0.6457	0.6432	4e-06	0
284:0:1	1.287	1	0	1	0	0.08794	0.1122	3e-06	1.087
2487:0:1	1.287	1	0	0	0	0.6228	0.6641	5e-06	1e-06
1551:1:1	1.287	2	3	2	2	0.1473	1.137	1.6e-05	0.002903
3007:0:1	1.286	1	0	1	0	0.1962	0.2045	3e-06	0.8854
1791:0:1	1.28	1	0	1	0	0.1	0.142	3e-06	1.038
1889:0:0	1.279	1	0	1	0	0.03807	0.09144	4e-06	1.15
11:30:34	1.277	1	0	0	0	0.3304	0.3322	5e-06	0.614
1815:0:3	1.276	1	0	0	0	0.3169	0.3464	4e-06	0.6131
482:0:1	1.273	1	0	1	0	0.02704	0.04378	3e-06	1.202
2311:0:0	1.27	0	1	0	0	0.5904	0.68	0.00061	0
991:0:1	1.266	1	0	0	0	0.6342	0.632	3e-06	1e-06
2644:0:1	1.266	1	0	0	0	0.3181	0.3242	4e-06	0.6242
69:4:5	1.264	1	0	0	0	0.3558	0.391	4e-06	0.517
46:1:5	1.264	1	0	0	0	0.3512	0.3184	3e-06	0.5948
1357:0:1	1.264	1	0	1	0	0.02329	0.03291	3e-06	1.208
2057:0:0	1.261	0	2	0	1	0.3873	0.8732	0.05075	0.000396
1274:0:1	1.26	1	0	1	0	0.03615	0.04168	3e-06	1.182
62:1:9	1.257	0	0	0	0	1.257	0	0	0
46:1:8	1.257	1	0	0	0	0.3499	0.3145	3e-06	0.5922
909:0:1	1.256	1	0	0	0	0.6152	0.6411	4e-06	0
1744:0:1	1.256	1	0	0	0	0.3138	0.3239	3e-06	0.6184
94:3:4	1.255	1	0	0	0	0.3192	0.3303	4e-06	0.6059
896:0:0	1.244	1	0	1	0	0.09472	0.1985	4e-06	0.9512
1894:0:1	1.244	1	0	1	0	0.0319	0.05572	3e-06	1.156
1279:1:2	1.24	1	0	1	0	0.02501	0.03882	3e-06	1.176
2494:0:1	1.237	1	0	0	0	0.5283	0.7085	4e-06	0
1002:6:11	1.234	0	0	0	0	1.234	0	0	0
2640:0:0	1.233	1	1	1	0	0.2753	0.9572	6e-06	2e-06
1015:1:2	1.232	1	0	0	0	0.6311	0.6008	5e-06	1e-06
2034:0:1	1.23	1	0	0	0	0.3073	0.3178	4e-06	0.6049
1176:0:1	1.228	1	0	0	0	0.6102	0.6176	5e-06	0
994:2:4	1.226	1	0	0	0	0.3147	0.3341	4e-06	0.577
2642:0:0	1.223	1	1	1	0	0.2906	0.9319	6e-06	2e-06
887:0:1	1.219	1	0	0	0	0.3127	0.3237	4e-06	0.582
631:0:1	1.218	1	0	0	0	0.2869	0.3746	4e-06	0.5563
2895:0:0	1.216	0	2	0	1	0.3819	0.8334	5e-06	0.000708
2406:0:1	1.206	1	0	0	0	0.5782	0.6276	4e-06	0
1622:3:4	1.204	1	0	0	0	0.3003	0.3165	4e-06	0.5875
1171:0:1	1.197	1	0	1	0	0.04285	0.05104	3e-06	1.103
418:0:0	1.196	0	2	0	0	0.135	1.06	0.2477	1e-06
36:1:5	1.195	1	0	0	0	0.3006	0.3281	5e-06	0.5662
2198:0:1	1.193	1	0	0	0	0.588	0.6048	4e-06	1e-06
3345:0:2	1.189	1	0	0	0	0.3158	0.3113	4e-06	0.5614
101:0:0	1.189	1	2	0	1	0.1379	0.7338	9e-06	0.317
2856:0:1	1.188	1	0	0	0	0.3379	0.3525	4e-06	0.4975
2680:0:0	1.185	1	2	1	2	0.2179	0.9653	8e-06	0.001435
11:308:309	1.185	1	0	0	0	0.3049	0.3206	4e-06	0.5591
2946:0:2	1.183	1	0	0	0	0.5842	0.5984	4e-06	1e-06
3354:0:1	1.182	1	0	0	0	0.2855	0.338	4e-06	0.558
1320:0:1	1.182	1	0	1	0	0.08331	0.09256	3e-06	1.007
11:179:179	1.182	1	1	1	0	0.2194	0.9615	7e-06	0.001476
520:1:4	1.181	1	0	0	0	0.3873	0.3695	4e-06	0.4245
752:2:3	1.179	1	0	0	0	0.3837	0.3693	4e-06	0.4263
3230:0:1	1.177	1	0	0	0	0.5717	0.6056	4e-06	0
3102:0:0	1.175	0	1	0	0	0.561	0.6135	0.03817	0
174:1:5	1.175	1	0	0	0	0.2236	0.5227	6e-06	0.4283
2946:0:1	1.167	1	0	0	0	0.5748	0.5923	4e-06	0
1450:0:1	1.167	1	0	0	0	0.5746	0.5919	4e-06	0
285:3:4	1.164	1	0	0	0	0.2726	0.2853	4e-06	0.6064
991:1:2	1.163	0	0	0	0	1.163	0	0	0
519:3:3	1.162	1	1	1	0	0.282	0.879	6e-06	0.001397
2628:0:1	1.162	1	0	0	0	0.2804	0.2842	4e-06	0.5974
841:0:1	1.161	1	0	0	0	0.2941	0.3443	5e-06	0.5229
1936:0:1	1.161	1	0	1	0	0.1453	0.1587	3e-06	0.8572
11:17:28	1.158	1	0	0	0	0.4211	0.3269	8e-06	0.4101
223:0:1	1.157	1	0	1	0	0.1886	0.1925	3e-06	0.7762
789:0:0	1.155	0	1	0	0	0.5713	0.5832	0.000347	0
2487:3:3	1.151	0	2	0	0	0.3643	0.7863	4e-06	1e-06
2728:0:0	1.15	0	1	0	0	0.5513	0.5989	0.01991	1e-06
3002:0:0	1.149	1	1	0	0	0.2374	0.9119	7e-06	1e-06
2899:0:1	1.148	1	0	0	0	0.2831	0.3049	4e-06	0.5599
1828:1:2	1.146	1	0	0	0	0.3099	0.3129	3e-06	0.5234
476:0:1	1.145	1	0	1	0	0.0631	0.06714	3e-06	1.015
110:0:1	1.143	2	0	2	0	0.0348	0.08254	6e-06	1.026
107:0:1	1.143	1	0	1	0	0.08513	0.097	3e-06	0.9611
11:332:332	1.139	0	1	0	0	0.0755	1.064	0.971	1e-06
1002:2:4	1.138	1	0	0	0	0.2877	0.3029	3e-06	0.5472
370:0:10	1.137	1	0	0	0	0.521	0.6157	3e-06	1e-06
41:0:2	1.135	1	0	1	0	0.5626	0.5707	5e-06	0.001417
11:1:1	1.135	0	4	0	0	0.1745	0.96	0.2042	3e-06
370:0:11	1.133	1	0	0	0	0.5191	0.6137	4e-06	0
370:0:8	1.131	1	0	0	0	0.5194	0.6113	3e-06	1e-06
1441:0:1	1.127	1	0	1	0	0.1908	0.206	3e-06	0.7301
2245:0:1	1.124	1	0	0	0	0.5448	0.5797	4e-06	1e-06
175:14:23	1.123	1	0	0	0	0.2876	0.2986	4e-06	0.537
370:0:6	1.12	1	0	0	0	0.5186	0.6008	3e-06	1e-06
370:0:5	1.118	1	0	0	0	0.5173	0.601	4e-06	1e-06
2111:0:0	1.118	1	0	1	0	0.3541	0.7638	4e-06	0
2489:3:3	1.116	1	1	0	0	0.2479	0.8685	7e-06	1e-06
3087:0:1	1.115	0	0	0	0	1.115	0	0	0
991:3:5	1.114	1	0	0	0	0.564	0.5501	3e-06	1e-06
1994:0:1	1.114	1	0	1	0	0.08377	0.09172	3e-06	0.9382
1994:0:2	1.112	1	0	1	0	0.08554	0.09335	3e-06	0.9331
1455:1:2	1.109	1	0	0	0	0.287	0.3133	4e-06	0.5092
11:128:135	1.109	1	0	0	0	0.4514	0.6576	5e-06	0
970:0:1	1.106	1	0	0	0	0.2768	0.2946	3e-06	0.5345
82:1:12	1.101	1	0	0	0	0.2622	0.4037	3e-06	0.4347
2486:2:2	1.1	0	2	0	2	0.3651	0.7333	4e-06	0.002086
2738:0:1	1.098	1	0	0	0	0.5323	0.5653	4e-06	0
1773:0:0	1.094	1	0	0	0	0.3619	0.7322	4e-06	1e-06
991:2:3	1.091	0	0	0	0	1.091	0	0	0
273:1:1	1.086	1	2	0	2	0.08637	0.8413	8e-06	0.1574
1257:0:0	1.082	1	1	1	1	0.2449	0.8363	7e-06	0.000725
2814:0:2	1.077	1	0	0	0	0.6492	0.428	4e-06	1e-06
2130:0:0	1.077	1	0	1	0	0.3605	0.7161	4e-06	0.000711
2511:0:0	1.076	1	0	0	0	0.356	0.7195	5e-06	1e-06
2484:1:2	1.076	1	0	0	0	0.3102	0.3238	5e-06	0.4415
2625:0:0	1.071	1	1	1	1	0.2145	0.8543	6e-06	0.002211
2988:1:1	1.07	1	1	0	1	0.2596	0.8101	7e-06	0.000373
11:296:296	1.064	0	2	0	0	0.338	0.7258	4e-06	1e-06
2600:0:0	1.063	1	1	0	0	0.2446	0.8182	8e-06	2e-06
2721:0:0	1.056	0	1	0	0	0.504	0.5523	2e-06	1e-06
2205:0:1	1.056	1	0	0	0	0.2644	0.2755	4e-06	0.5166
566:0:1	1.055	1	0	1	0	0.02476	0.02874	3e-06	1.001
465:0:0	1.052	1	2	0	2	0.1254	0.57	8e-06	0.3569
694:1:3	1.049	1	0	0	0	0.263	0.2763	3e-06	0.5092
2635:0:0	1.048	1	0	0	0	0.3279	0.7205	4e-06	1e-06
2172:0:0	1.048	1	0	1	0	0.3324	0.7142	4e-06	0.001385
1971:0:0	1.041	1	1	1	0	0.03937	0.2313	6e-06	0.7698
2386:2:2	1.039	0	1	0	0	0.5358	0.5036	2e-06	1e-06
2496:0:0	1.038	1	1	1	0	0.2585	0.7798	8e-06	1e-06
2560:0:1	1.037	1	0	0	0	0.2572	0.2769	4e-06	0.5033
127:1:1	1.036	1	1	0	0	0.2418	0.7947	6e-06	1e-06
1985:0:1	1.035	1	0	1	0	0.08094	0.09057	3e-06	0.8632
1096:0:1	1.035	1	0	0	0	0.4212	0.2482	4e-06	0.3659
370:73:73	1.032	0	3	0	2	0.1927	0.8373	0.3868	0.00152
3251:0:1	1.03	1	0	1	0	0.1162	0.1209	4e-06	0.7931
1279:1:1	1.03	1	0	1	0	0.02353	0.06161	3e-06	0.9444
11:36:36	1.029	1	0	0	0	0.3405	0.6888	4e-06	0
2779:0:2	1.025	1	0	0	0	0.4982	0.5267	3e-06	0
1157:0:1	1.018	1	0	1	0	0.02513	0.03311	3e-06	0.9593
1052:0:0	1.014	2	1	2	1	0.1442	0.8664	1.1e-05	0.003157
119:0:1	1.013	1	0	0	0	0.2568	0.2707	3e-06	0.485
712:2:2	1.012	1	1	0	0	0.2333	0.778	7e-06	0.000752
101:8:10	1.01	1	0	1	0	0.09163	0.1016	3e-06	0.8169
702:0:0	1.008	0	2	0	0	0.3237	0.6838	4e-06	1e-06
1096:2:2	1.007	1	1	0	0	0.2208	0.7862	6e-06	1e-06
2110:0:0	1.005	1	0	0	0	0.3211	0.6834	4e-06	1e-06
2713:0:0	1.003	1	0	0	0	0.3146	0.6886	4e-06	1e-06
2540:1:3	1.003	1	0	1	0	0.05659	0.06418	3e-06	0.8826
519:3:6	1.001	1	0	0	0	0.4919	0.5086	4e-06	0
11:320:326	1.001	1	0	0	0	0.4895	0.5115	4e-06	0
2206:0:0	1	1	0	0	0	0.1683	0.3452	4e-06	0.4865
174:1:3	1	1	0	0	0	0.1869	0.4688	3e-06	0.3443
2609:0:0	0.9994	2	1	0	0	0.1062	0.8926	9e-06	2e-06
706:0:0	0.9966	1	0	0	0	0.3308	0.6658	4e-06	0
3078:0:0	0.9956	0	1	0	0	0.4631	0.5324	0.03932	0
2015:0:0	0.9927	1	0	0	0	0.3265	0.6662	4e-06	1e-06
613:0:0	0.9915	1	1	1	0	0.2384	0.7524	6e-06	0.000716
2446:0:1	0.99	1	0	0	0	0.2713	0.2693	4e-06	0.4494
365:0:0	0.9884	0	1	0	0	0.3914	0.5968	2e-06	1e-06
1382:0:1	0.9862	1	0	1	0	0.09686	0.1311	4e-06	0.7582
1369:1:2	0.9848	1	0	0	0	0.2773	0.2955	4e-06	0.4119
11:320:320	0.9823	1	1	0	1	0.2398	0.7417	6e-06	0.000714
3386:0:2	0.9814	1	0	0	0	0.3471	0.259	4e-06	0.3753
177:1:3	0.9802	1	0	0	0	0.2792	0.2494	5e-06	0.4516
2012:0:0	0.9742	1	0	0	0	0.3249	0.6493	4e-06	0
1252:1:1	0.9673	1	2	0	0	0.1761	0.7911	1.1e-05	3e-06
2351:0:1	0.9671	1	0	1	0	0.1556	0.1584	3e-06	0.6531
11:381:384	0.966	1	0	0	0	0.512	0.454	4e-06	0
712:0:1	0.9651	1	0	0	0	0.2422	0.2511	4e-06	0.4717
11:74:100	0.9646	1	0	0	0	0.1133	0.6718	5e-06	0.1794
1404:0:1	0.9623	1	0	0	0	0.4708	0.4915	3e-06	0
406:21:21	0.9612	1	1	1	1	0.2096	0.7508	1e-05	0.000722
364:1:1	0.9608	1	2	0	0	0.1851	0.7757	9e-06	3e-06
472:0:1	0.9484	1	0	0	0	0.4657	0.4827	4e-06	0
2703:0:1	0.9466	0	0	0	0	0.9466	0	0	0
3256:0:1	0.9424	1	0	0	0	0.4699	0.4725	4e-06	0
2088:0:1	0.9421	1	0	1	0	0.09492	0.1086	3e-06	0.7385
2140:0:1	0.9411	1	0	1	0	0.1253	0.149	4e-06	0.6668
2984:0:0	0.9403	0	2	0	2	0.2849	0.6539	4e-06	0.001454
2119:1:1	0.9336	2	0	0	0	0.1825	0.7511	8e-06	2e-06
11:22:23	0.9312	1	0	0	0	0.4507	0.4805	6e-06	0
24:3:5	0.9289	1	0	0	0	0.45	0.4788	4e-06	0
191:1:1	0.9276	1	1	1	0	0.2252	0.701	7e-06	0.00139
1377:0:1	0.9275	1	0	0	0	0.2165	0.3157	4e-06	0.3952
3059:0:0	0.9271	1	1	0	1	0.209	0.7176	6e-06	0.000475
2457:0:0	0.9236	0	1	0	0	0.4595	0.4641	3e-06	0
784:0:0	0.9207	2	5	1	0	0.005034	0.7961	1.5e-05	0.1192
946:1:5	0.9205	0	0	0	0	0.9205	0	0	0
2196:0:0	0.9177	1	0	1	0	0.2982	0.618	4e-06	0.001428
2429:0:1	0.9169	2	0	0	0	0.1444	0.2783	6e-06	0.4941
1939:0:0	0.9167	0	1	0	0	0.06519	0.8514	0.7663	0
2096:0:1	0.9121	1	0	0	0	0.2211	0.2641	4e-06	0.4269
2947:0:0	0.9099	1	1	1	0	0.2213	0.6871	6e-06	0.001419
53:2:3	0.9095	1	0	0	0	0.2321	0.248	3e-06	0.4294
191:1:2	0.9088	1	0	0	0	0.2271	0.244	3e-06	0.4377
681:0:1	0.9086	1	0	0	0	0.4447	0.4639	4e-06	0
3085:0:0	0.9071	0	1	0	0	0.4511	0.456	2e-06	0
2147:0:0	0.9046	1	0	1	0	0.2974	0.6072	4e-06	1e-06
2516:0:1	0.9042	1	0	0	0	0.2075	0.2608	4e-06	0.436
841:1:7	0.9029	1	0	0	0	0.2936	0.3087	4e-06	0.3006
1776:1:1	0.9012	0	1	0	0	0.4419	0.4593	2e-06	0
2647:0:0	0.9004	1	0	1	0	0.2944	0.6047	4e-06	0.0014
1639:0:1	0.9003	1	0	0	0	0.4237	0.4766	4e-06	0
752:2:2	0.9	1	2	0	0	0.1846	0.7154	9e-06	2e-06
1527:1:3	0.8996	1	0	1	0	0.02926	0.0489	3e-06	0.8215
2920:0:0	0.8992	0	1	0	1	0.2378	0.6607	0.3833	0.000738
406:1:27	0.8975	1	0	0	0	0.3272	0.5701	7e-06	0
1019:0:0	0.8968	0	1	0	1	0.01324	0.02274	0.000318	0.8608
406:1:24	0.8965	1	0	0	0	0.3274	0.5689	3e-06	1e-06
764:0:0	0.8946	1	0	0	0	0.2966	0.598	5e-06	0
2801:0:0	0.8925	1	1	1	0	0.1983	0.6928	7e-06	0.001389
406:1:25	0.8921	1	0	0	0	0.3269	0.565	4e-06	0
2389:0:1	0.8909	1	0	0	0	0.4386	0.4522	4e-06	0
11:320:322	0.8907	1	0	0	0	0.2406	0.2432	3e-06	0.4069
1096:1:2	0.8877	1	0	0	0	0.4524	0.4353	4e-06	1e-06
3170:0:1	0.8875	1	0	0	0	0.2282	0.2348	4e-06	0.4244
1068:0:0	0.8874	0	1	0	0	0.3717	0.5156	0.02718	0
2263:0:1	0.8872	1	0	0	0	0.2146	0.2453	4e-06	0.4273
904:3:3	0.8853	0	2	0	2	0.2814	0.6031	5e-06	0.000759
946:0:1	0.885	1	0	0	0	0.4553	0.4297	4e-06	1e-06
3390:1:1	0.884	1	2	0	2	0.1582	0.7243	8e-06	0.001433
2919:0:0	0.8822	0	1	0	1	0.2385	0.643	0.3735	0.000714
406:1:11	0.8817	1	0	0	0	0.3281	0.5535	3e-06	1e-06
11:319:320	0.8817	1	0	0	0	0.2432	0.2375	3e-06	0.401
1776:0:1	0.8812	0	0	0	0	0.8812	0	0	0
406:1:10	0.8805	1	0	0	0	0.3284	0.5518	3e-06	1e-06
406:1:23	0.88	1	0	0	0	0.3166	0.563	3e-06	1e-06
59:6:8	0.8794	1	0	0	0	0.2391	0.2452	3e-06	0.3951
2516:1:1	0.8791	1	1	0	1	0.3543	0.5239	6e-06	0.000794
200:0:2	0.8779	1	0	0	0	0.4166	0.4613	4e-06	0
881:0:1	0.8756	1	0	1	0	0.08004	0.09231	4e-06	0.7032
2501:0:0	0.875	0	1	0	0	0.3594	0.5156	0.1051	0
1015:3:3	0.8749	0	1	0	0	0.4322	0.4427	2e-06	0
370:27:33	0.8748	1	0	0	0	0.2193	0.2639	4e-06	0.3915
718:0:0	0.8721	1	1	0	1	0.1299	0.4133	6e-06	0.3288
2507:0:0	0.8698	0	1	0	1	0.4159	0.4531	0.01214	0.000732
406:1:12	0.8696	1	0	0	0	0.3273	0.5421	6e-06	1e-06
634:4:4	0.8692	1	1	0	1	0.2566	0.6118	6e-06	0.000715
1121:0:2	0.8688	1	0	0	0	0.2164	0.2251	4e-06	0.4273
295:0:1	0.8677	1	0	0	0	0.1426	0.3014	4e-06	0.4236
1399:0:1	0.8657	1	0	0	0	0.421	0.4447	4e-06	1e-06
1336:0:1	0.8651	1	0	0	0	0.2235	0.2295	3e-06	0.4121
768:0:1	0.8635	1	0	0	0	0.2077	0.2146	3e-06	0.4412
752:0:1	0.8631	1	0	0	0	0.2119	0.2501	3e-06	0.4012
1376:0:1	0.8618	1	0	0	0	0.2182	0.2196	4e-06	0.424
2387:0:0	0.8608	1	1	0	0	0.2019	0.6589	7e-06	2e-06
1400:0:1	0.8603	1	0	0	0	0.4199	0.4404	4e-06	0
2140:1:1	0.8578	1	0	1	0	0.06025	0.1317	3e-06	0.6658
893:0:1	0.8561	1	0	0	0	0.4239	0.4322	5e-06	1e-06
3106:0:0	0.8553	0	1	0	0	0.4236	0.4316	2e-06	0
2398:0:1	0.8546	0	0	0	0	0.8546	0	0	0
41:2:2	0.8537	1	0	1	0	0.2808	0.5714	4e-06	0.001393
406:1:3	0.8536	1	0	0	0	0.3268	0.5266	3e-06	1e-06
406:1:7	0.8533	1	0	0	0	0.3275	0.5256	3e-06	1e-06
1788:0:1	0.8531	1	0	0	0	0.1986	0.2383	5e-06	0.4162
24:5:5	0.8525	0	2	0	2	0.2833	0.5678	4e-06	0.001433
11:173:174	0.8519	1	0	0	0	0.2829	0.2599	3e-06	0.3091
360:0:1	0.8503	1	0	0	0	0.3957	0.4545	3e-06	1e-06
1375:0:1	0.8503	1	0	0	0	0.2251	0.2368	3e-06	0.3884
11:337:337	0.8491	2	1	0	0	0.08821	0.5152	1e-05	0.2456
2995:0:0	0.849	1	0	0	0	0.2649	0.5842	5e-06	1e-06
1923:1:2	0.8477	0	0	0	0	0.8477	0	0	0
418:4:4	0.8476	0	1	0	0	0.3618	0.4856	2e-06	0
11:22:22	0.8465	0	1	0	0	0.3889	0.4576	0.01214	1e-06
752:1:2	0.8452	1	0	0	0	0.3939	0.4512	4e-06	0
2749:0:0	0.8447	0	1	0	1	0.402	0.442	2e-06	0.000733
370:33:37	0.8443	1	0	0	0	0.2241	0.2318	5e-06	0.3884
752:1:5	0.8418	1	0	0	0	0.3912	0.4505	4e-06	0
1256:1:1	0.8409	0	2	0	1	0.2562	0.5838	0.01233	0.000765
11:128:128	0.8407	1	1	0	0	0.2252	0.6155	8e-06	1e-06
1035:0:1	0.8395	1	0	1	0	0.05683	0.08875	3e-06	0.6939
71:0:1	0.8383	1	0	1	0	0.04282	0.06584	3e-06	0.7296
2108:0:1	0.837	1	0	0	0	0.4166	0.4204	4e-06	0
11:46:47	0.8352	1	0	0	0	0.2155	0.2525	4e-06	0.3672
1396:0:1	0.835	0	0	0	0	0.835	0	0	0
984:2:2	0.8328	1	0	0	0	0.2709	0.5619	5e-06	1e-06
2766:1:1	0.8304	0	2	0	2	0.2625	0.5671	4e-06	0.000753
2633:0:0	0.8288	0	1	0	0	0.3585	0.4703	0.03109	0
69:11:14	0.8265	0	0	0	0	0.8265	0	0	0
11:65:65	0.8258	1	2	0	2	0.2061	0.6189	8e-06	0.000743
3259:0:1	0.8244	1	0	0	0	0.3992	0.4252	4e-06	0
