0:872:11102	19.88	1	0	0	0	6.309	4.811	1.3e-05	8.757
0:889:5489	1.773	1	0	0	0	0.6727	1.1	1e-05	1e-06
0:891:1847	0.8999	0	0	0	0	0.8999	0	0	0
0:889:5475	3.053	1	0	0	0	1.6	1.452	1.3e-05	1e-06
0:882:10186	14.26	1	0	1	0	1.455	2.049	1.3e-05	10.75
0:891:4454	1.337	0	0	0	0	1.337	0	0	0
0:891:4817	0.8336	0	0	0	0	0.8336	0	0	0
0:891:4816	0.9234	0	0	0	0	0.9234	0	0	0
0:891:4807	1.393	0	0	0	0	1.393	0	0	0
0:891:4823	0.9855	0	0	0	0	0.9854	0	0	0
0:891:4826	0.7799	0	0	0	0	0.7799	0	0	0
0:891:4815	2.081	0	0	0	0	2.081	0	0	0
0:892:1166	2.145	0	0	0	0	2.145	0	0	0
0:892:3437	1.738	0	0	0	0	1.738	0	0	0
0:891:4813	3.717	1	0	0	0	1.573	2.144	1.1e-05	1e-06
0:891:4824	2.628	1	0	0	0	1.203	1.425	1.3e-05	1e-06
0:891:950	4.592	1	0	0	0	1.319	1.091	1.1e-05	2.182
0:892:6334	2.094	0	0	0	0	2.094	0	0	0
0:884:885	11.49	1	0	1	0	1.943	2.094	1.4e-05	7.454
0:894:1170	0.5487	0	0	0	0	0.5487	0	0	0
0:894:1168	1.439	0	0	0	0	1.439	0	0	0
0:892:6645	1.711	0	0	0	0	1.711	0	0	0
0:894:1169	1.254	0	0	0	0	1.254	0	0	0
0:891:4819	5.025	1	0	0	0	1.001	1.968	1e-05	2.055
0:894:1354	0.5777	0	0	0	0	0.5777	0	0	0
0:891:4820	5.189	1	0	0	0	1.495	1.679	1.3e-05	2.014
0:894:1363	0.5461	0	0	0	0	0.5461	0	0	0
0:894:1398	0.6328	0	0	0	0	0.6328	0	0	0
0:894:1411	0.5822	0	0	0	0	0.5822	0	0	0
0:894:2726	0.5781	0	0	0	0	0.5781	0	0	0
0:892:6647	2.779	1	0	0	0	1.73	1.049	1.3e-05	1e-06
0:894:2452	0.6899	0	0	0	0	0.6899	0	0	0
0:891:4825	5.449	1	0	0	0	1.347	2.023	9e-06	2.079
0:894:3728	0.6991	0	0	0	0	0.6991	0	0	0
0:894:4028	0.6548	0	0	0	0	0.6548	0	0	0
0:894:4520	0.5869	0	0	0	0	0.5869	0	0	0
0:894:7384	0.5733	0	0	0	0	0.5733	0	0	0
0:894:7404	0.6222	0	0	0	0	0.6222	0	0	0
0:894:7389	0.733	0	0	0	0	0.733	0	0	0
0:894:7432	0.7028	0	0	0	0	0.7028	0	0	0
0:892:6637	4.881	1	0	0	0	0.4424	2.213	9e-06	2.226
0:894:7424	1.735	1	0	0	0	0.7279	1.007	1.1e-05	0
0:894:7475	1.919	1	0	0	0	0.7496	1.169	1.4e-05	1e-06
0:892:6636	6.089	1	0	0	0	1.685	1.596	1.3e-05	2.807
0:898:9160	2.371	0	0	0	0	2.371	0	0	0
0:894:1355	4.798	1	0	1	0	0.6239	1.933	1.1e-05	2.242
0:894:1359	4.865	1	0	1	0	0.7598	1.676	1.4e-05	2.429
0:899:8222	2.165	0	0	0	0	2.165	0	0	0
0:898:13440	2.656	0	0	0	0	2.656	0	0	0
0:894:7162	5.091	2	0	0	0	0.7093	1.903	2.2e-05	2.478
0:892:6634	9.551	1	0	0	0	2.973	2.296	1.4e-05	4.282
0:899:10035	2.381	0	0	0	0	2.381	0	0	0
0:899:10051	2.668	0	0	0	0	2.662	0	0	0
0:900:1365	2.052	0	0	0	0	2.052	0	0	0
0:899:10047	3.051	0	0	0	0	3.051	0	0	0
0:899:10049	3.053	0	0	0	0	3.053	0	0	0
0:900:3775	1.957	0	0	0	0	1.957	0	0	0
0:900:4439	2.084	0	0	0	0	2.084	0	0	0
0:898:12281	6.365	1	0	0	0	1.809	1.782	1.3e-05	2.774
0:900:4441	2.338	0	0	0	0	2.338	0	0	0
0:900:4547	1.637	0	0	0	0	1.637	0	0	0
0:900:4595	1.628	0	0	0	0	1.628	0	0	0
0:900:5581	1.572	0	0	0	0	1.572	0	0	0
0:900:1380	4.331	1	0	0	0	1.97	2.361	1.3e-05	1e-06
0:889:5482	17.37	1	0	1	0	1.047	0.883	1.3e-05	15.44
0:900:7020	1.479	0	0	0	0	1.479	0	0	0
0:900:7389	1.583	0	0	0	0	1.583	0	0	0
0:899:10033	6.875	1	0	0	0	1.765	1.696	1.2e-05	3.415
0:900:8247	2.43	0	0	0	0	2.43	0	0	0
0:900:8514	2.296	0	0	0	0	2.296	0	0	0
0:900:8532	2.132	0	0	0	0	2.132	0	0	0
0:906:4494	1.73	0	0	0	0	1.73	0	0	0
0:906:4488	2.014	0	0	0	0	2.014	0	0	0
0:900:5741	4.139	1	0	0	0	1.572	2.568	1e-05	0
0:900:4873	4.807	1	0	0	0	1.636	3.171	1.1e-05	1e-06
0:900:6518	4.646	1	0	0	0	1.671	2.974	1.1e-05	1e-06
0:906:10195	1.478	0	0	0	0	1.478	0	0	0
0:906:3942	4.102	1	0	0	0	2.014	0.9995	1.1e-05	1.089
0:906:7006	4.286	1	0	0	0	1.375	1.208	1.4e-05	1.702
0:906:10193	2.841	1	0	0	0	1.435	1.406	1.3e-05	1e-06
0:906:7305	4.455	1	0	0	0	1.348	1.121	1.3e-05	1.985
0:900:7638	7.396	1	0	0	0	1.571	2.612	1.3e-05	3.212
0:906:10198	3.984	1	0	0	0	1.325	1.732	2.7e-05	0.9275
0:906:10032	4.944	1	0	0	0	1.297	1.423	1.4e-05	2.224
0:906:10133	7.111	3	0	0	0	1.334	2.522	4.1e-05	3.255
0:898:8585	18.59	1	0	1	0	2.033	1.954	1.3e-05	14.6
0:908:11138	5.732	0	0	0	0	5.732	0	0	0
0:906:10135	11.41	2	0	0	0	2.495	4.127	2.9e-05	4.789
0:908:5807	9.756	0	0	0	0	9.756	0	0	0
0:908:11963	5.863	0	0	0	0	5.863	0	0	0
0:911:914	0.9023	0	0	0	0	0.9022	0	0	0
0:911:912	2.449	0	0	0	0	2.449	0	0	0
0:908:11907	9.516	0	0	0	0	9.516	0	0	0
0:908:8031	11.29	1	0	0	0	5.795	5.495	1.4e-05	1e-06
0:908:11973	5.709	0	0	0	0	5.709	0	0	0
0:911:916	1.333	1	0	0	0	0.5845	0.7484	1.3e-05	1e-06
0:908:11960	10.55	1	0	0	0	5.751	4.8	1.5e-05	1e-06
0:912:8481	1.42	0	0	0	0	1.42	0	0	0
0:915:915	0.8008	0	1	0	0	0.4241	0.3767	6e-06	1e-06
0:912:8487	1.548	0	0	0	0	1.548	0	0	0
0:912:8488	1.447	0	0	0	0	1.447	0	0	0
0:912:8484	2.199	0	0	0	0	2.199	0	0	0
0:912:8029	3.596	1	0	0	0	1.517	2.079	1.4e-05	1e-06
0:917:918	1.387	0	0	0	0	1.387	0	0	0
0:911:915	4.784	2	0	0	0	0.9577	1.944	2.5e-05	1.883
0:918:923	2.566	1	0	0	0	1.154	1.413	1e-05	1e-06
0:918:927	1.206	0	0	0	0	1.206	0	0	0
0:918:921	4.258	1	0	0	0	1.089	1.22	1.4e-05	1.949
0:918:925	4.358	1	0	0	0	1.206	1.281	1.2e-05	1.871
0:908:933	20.98	1	0	0	0	5.976	5.388	1.3e-05	9.613
0:918:926	4.521	1	0	0	0	1.276	1.223	1.2e-05	2.022
0:908:4831	20.27	1	0	0	0	5.754	4.974	1.7e-05	9.547
0:924:924	2.09	0	1	0	0	0.9303	1.16	7e-06	1e-06
0:908:1714	21.09	1	0	0	0	5.708	5.337	1.4e-05	10.05
0:928:931	1.666	0	0	0	0	1.666	0	0	0
0:908:8547	20.65	1	0	0	0	5.748	5.032	1.3e-05	9.872
0:928:938	1.999	0	0	0	0	1.999	0	0	0
0:918:924	7.475	1	0	0	0	1.978	1.954	1.3e-05	3.543
0:928:929	3.293	1	0	0	0	1.649	1.643	1.4e-05	1e-06
0:928:930	3.799	1	0	0	0	1.795	2.005	1.2e-05	0
0:928:934	3.56	1	0	0	0	1.805	1.755	1.1e-05	1e-06
0:937:961	3.172	0	0	0	0	3.172	0	0	0
0:937:962	3.103	0	0	0	0	3.103	0	0	0
0:937:967	3.054	0	0	0	0	3.054	0	0	0
0:928:936	7.287	1	0	0	0	1.721	1.762	1.3e-05	3.804
0:924:928	9.689	1	0	0	0	2.503	2.598	1.2e-05	4.589
0:937:958	6.231	1	0	0	0	3.195	3.036	1.3e-05	1e-06
0:939:3883	3.072	1	0	0	0	1.417	0.7703	1.4e-05	0.8845
0:912:8483	17.91	1	0	1	0	1.476	1.62	1.3e-05	14.81
0:939:4021	3.343	1	0	0	0	1.21	1.108	1.4e-05	1.025
0:939:8028	1.177	0	0	0	0	1.177	0	0	0
0:939:5562	2.734	1	0	0	0	1.01	0.7903	1.4e-05	0.9332
0:939:4412	3.355	1	0	0	0	1.237	0.8857	1.4e-05	1.232
0:939:9867	1.075	0	0	0	0	1.075	0	0	0
0:939:6065	2.834	1	0	0	0	1.113	0.8706	1.4e-05	0.8496
0:939:8049	2.939	1	0	0	0	1.207	0.7623	1.3e-05	0.9694
0:939:12118	1.114	0	0	0	0	1.114	0	0	0
0:939:8199	2.957	1	0	0	0	1.135	0.6347	1.5e-05	1.187
0:939:8397	3.249	1	0	0	0	1.145	0.9459	1.4e-05	1.159
0:937:964	11.72	1	0	0	0	3.161	2.874	1.3e-05	5.685
0:939:13180	1.532	0	0	0	0	1.532	0	0	0
0:939:13221	1.511	0	0	0	0	1.511	0	0	0
0:939:10643	2.82	1	0	0	0	1.114	0.7766	1.4e-05	0.9299
0:939:13338	1.546	0	0	0	0	1.546	0	0	0
0:939:13334	2.705	1	0	0	0	1.127	0.7527	1.3e-05	0.8246
0:918:919	23.71	3	0	1	0	1.496	3.928	3.6e-05	18.29
0:937:969	11.92	1	0	0	0	3.15	3.088	1.3e-05	5.677
0:939:13222	4.933	1	0	0	0	1.534	1.479	1.4e-05	1.921
0:941:944	3.624	0	0	0	0	3.624	0	0	0
0:937:943	17.76	1	0	0	0	4.757	4.519	1.4e-05	8.486
0:941:948	2.886	0	0	0	0	2.886	0	0	0
0:941:952	2.403	0	0	0	0	2.403	0	0	0
0:911:911	32.86	3	5	2	0	0.9057	6.415	7.5e-05	25.54
0:942:954	2.636	0	0	0	0	2.636	0	0	0
0:941:951	4.486	1	0	0	0	2.553	1.932	1.4e-05	1e-06
0:941:943	6.995	1	0	0	0	3.614	3.381	1.3e-05	1e-06
0:942:956	2.287	0	0	0	0	2.287	0	0	0
0:941:942	7.799	1	0	0	0	4.027	3.772	1.1e-05	1e-06
0:941:946	6.876	1	0	0	0	3.44	3.436	1.3e-05	1e-06
0:942:955	4.695	1	0	0	0	2.401	2.294	1.1e-05	1e-06
0:947:8472	2.759	0	0	0	0	2.759	0	0	0
0:937:942	23.84	2	0	0	0	4.971	9.829	2.7e-05	9.035
0:947:8459	3.145	0	0	0	0	3.145	0	0	0
0:947:4283	5.239	0	0	0	0	5.239	0	0	0
0:947:8516	3.027	0	0	0	0	3.027	0	0	0
0:947:8531	3.217	1	0	0	0	2.021	1.197	1.3e-05	1e-06
0:947:9264	1.622	0	0	0	0	1.622	0	0	0
0:947:9335	1.632	0	0	0	0	1.632	0	0	0
0:947:8586	2.713	1	0	0	0	1.933	0.7804	1.3e-05	1e-06
0:947:9313	2.099	0	0	0	0	2.099	0	0	0
0:947:7122	5.378	1	0	0	0	3.051	1.154	1.3e-05	1.173
0:947:9396	1.737	0	0	0	0	1.737	0	0	0
0:949:1995	0.8754	0	0	0	0	0.8754	0	0	0
0:947:6003	6.97	2	0	0	0	3.006	2.092	2.6e-05	1.871
0:947:9463	1.817	0	0	0	0	1.817	0	0	0
0:947:9523	1.597	0	0	0	0	1.597	0	0	0
0:947:9472	1.731	0	0	0	0	1.731	0	0	0
0:942:957	8.758	1	0	0	0	5.017	3.741	1.3e-05	1e-06
0:947:9632	1.583	0	0	0	0	1.583	0	0	0
0:947:9578	1.609	0	0	0	0	1.609	0	0	0
0:947:9646	1.651	0	0	0	0	1.651	0	0	0
0:937:968	24.8	1	0	1	0	3.126	3.034	1.3e-05	18.64
0:954:3009	2.565	1	0	0	0	0.7051	0.7576	1.2e-05	1.102
0:947:9409	5.031	1	0	0	0	1.733	1.272	1.4e-05	2.026
0:954:9202	2.634	1	0	0	0	0.7063	0.7556	1.4e-05	1.172
0:954:13235	2.557	1	0	0	0	0.6488	0.741	1.3e-05	1.167
0:954:7059	2.743	1	0	0	0	0.7442	0.7783	1.4e-05	1.22
0:954:13232	2.846	2	0	0	0	0.5985	1.241	2.3e-05	1.007
0:959:959	1.232	0	1	0	0	1.186	0.04583	6e-06	1e-06
0:957:5778	3.508	0	0	0	0	3.508	0	0	0
0:957:12266	1.967	0	0	0	0	1.967	0	0	0
0:954:13303	4.52	1	0	0	0	1.073	1.074	1.5e-05	2.374
0:957:1834	4.895	0	0	0	0	4.895	0	0	0
0:960:4153	3.131	0	0	0	0	3.131	0	0	0
0:960:4152	3.91	1	0	0	0	3.243	0.6667	1.3e-05	1e-06
0:960:4154	3.16	0	0	0	0	3.16	0	0	0
0:960:2203	5.639	0	0	0	0	5.639	0	0	0
0:960:4151	5.206	1	0	0	0	3.411	1.794	1.4e-05	1e-06
0:960:4150	6.478	1	0	0	0	4.3	1.041	1.3e-05	1.137
0:957:9188	7.52	1	0	0	0	2.013	1.679	1.2e-05	3.827
0:960:4157	2.083	0	0	0	0	2.083	0	0	0
0:960:4161	2.529	0	0	0	0	2.529	0	0	0
0:960:4156	5.674	1	0	0	0	3.245	0.9074	1.3e-05	1.521
0:963:3924	0.6082	0	0	0	0	0.6082	0	0	0
0:960:4167	2.503	0	0	0	0	2.503	0	0	0
0:960:4162	3.129	0	0	0	0	3.129	0	0	0
0:963:3921	2.626	1	0	0	0	0.6486	0.98	2.5e-05	0.997
0:960:4166	3.544	1	0	0	0	2.303	1.24	1.3e-05	1e-06
0:963:3928	1.887	1	0	0	0	0.08064	0.8803	9e-06	0.9257
0:966:1140	1.666	0	0	0	0	1.666	0	0	0
0:960:4160	5.547	1	0	0	0	2.318	1.229	9e-06	2
0:963:3930	2.324	1	0	0	0	0.977	1.347	1.4e-05	1e-06
0:971:972	1.412	0	0	0	0	1.412	0	0	0
0:971:973	1.238	0	0	0	0	1.238	0	0	0
0:957:12057	11.92	2	0	0	0	2.517	4.871	2.6e-05	4.534
0:960:4158	6.534	1	0	0	0	2.414	1.421	1.2e-05	2.698
0:971:974	1.178	0	0	0	0	1.178	0	0	0
0:971:975	1.871	1	0	0	0	0.9476	0.9233	1.1e-05	1e-06
0:976:992	1.868	1	0	0	0	0.9036	0.4269	1.3e-05	0.5376
0:976:996	2.376	0	0	0	0	2.376	0	0	0
0:976:998	2.572	0	0	0	0	2.572	0	0	0
0:976:999	2.565	1	0	0	0	0.782	0.8453	1.3e-05	0.9372
0:976:1000	1.963	0	0	0	0	1.963	0	0	0
0:976:994	3.783	1	0	0	0	1.214	0.6844	1.1e-05	1.884
0:971:971	5.879	2	3	0	1	0.6893	3.929	4.6e-05	1.26
0:959:1071	15.85	1	0	0	0	5.35	3.555	1.4e-05	6.949
0:976:1003	1.108	0	0	0	0	1.108	0	0	0
0:976:1001	1.888	1	0	0	0	0.897	0.9914	1.2e-05	1e-06
0:971:977	5.256	0	0	0	0	5.256	0	0	0
0:942:942	29.43	3	5	0	0	2.189	21.44	7.2e-05	5.803
0:978:1051	1.425	1	0	0	0	0.5653	0.4166	9e-06	0.4428
0:978:1050	2.14	1	0	1	0	0.4821	0.4573	1.2e-05	1.201
0:977:6169	4.417	0	0	0	0	4.417	0	0	0
0:978:978	3.998	2	2	0	2	0.7724	2.47	3.9e-05	0.755
0:978:1053	0.9599	1	0	0	0	0.4465	0.5133	1.3e-05	1e-06
0:977:6176	4.242	0	0	0	0	4.242	0	0	0
0:978:1052	1.709	1	0	0	0	0.5747	0.6037	1.4e-05	0.5309
0:977:2556	7.15	1	0	0	0	4.407	1.12	1.3e-05	1.623
0:979:6256	3.667	0	0	0	0	3.667	0	0	0
0:979:9065	4.099	0	0	0	0	4.099	0	0	0
0:957:957	26.79	4	1	0	0	1.766	14.31	5.7e-05	10.72
0:979:9064	4.893	0	0	0	0	4.893	0	0	0
0:977:6168	9.851	1	0	0	0	4.855	2.203	1.3e-05	2.793
0:979:7942	6.121	1	0	0	0	3.748	2.373	1.4e-05	1e-06
0:979:7957	6.361	1	0	0	0	3.755	2.606	1.5e-05	1e-06
0:977:6179	10.61	1	0	0	0	5.565	2.346	1.4e-05	2.701
0:982:985	2.485	0	0	0	0	2.485	0	0	0
0:982:986	2.291	0	0	0	0	2.291	0	0	0
0:982:988	3.179	0	0	0	0	3.179	0	0	0
0:982:984	4.979	1	0	0	0	2.466	2.513	1.2e-05	1e-06
0:982:989	2.474	0	0	0	0	2.474	0	0	0
0:976:997	19	1	0	1	0	0.9268	0.4696	1.2e-05	17.6
0:979:9077	7.264	1	0	0	0	3.566	3.698	1.2e-05	1e-06
0:983:6705	2.737	1	0	0	0	1.488	1.249	1.4e-05	1e-06
0:982:987	6.902	1	0	0	0	2.355	1.735	1.4e-05	2.811
0:983:6709	2.938	1	0	0	0	1.437	1.501	1.4e-05	1e-06
0:983:1167	5.535	1	0	0	0	1.765	1.649	1.4e-05	2.12
0:987:4550	0.5996	1	0	0	0	0.2556	0.344	1.4e-05	1e-06
0:983:6723	1.551	0	0	0	0	1.551	0	0	0
0:979:9071	12.58	1	0	0	0	3.387	3.274	1.3e-05	5.921
0:987:987	1.52	0	2	0	0	0.2262	1.294	0.3071	2e-06
0:977:6166	19.95	1	0	0	0	7.899	4.476	1.4e-05	7.573
0:987:4552	1.101	1	0	0	0	0.2594	0.3125	1.3e-05	0.5292
0:979:9073	12.21	1	0	0	0	6	6.205	1.1e-05	2e-06
0:989:1732	0.7395	0	0	0	0	0.7395	0	0	0
0:989:1787	1.254	0	0	0	0	1.254	0	0	0
0:989:1827	1.115	1	0	1	0	0.5204	0.5938	6e-06	0.000769
0:979:9079	12.69	1	0	0	0	3.176	3.339	1.3e-05	6.18
0:983:6707	7.073	1	0	0	0	2.395	1.842	1.1e-05	2.836
0:987:4554	2.372	1	0	0	0	0.3063	1.029	1.3e-05	1.036
0:983:6719	6.056	1	0	0	0	1.83	1.539	1.3e-05	2.687
0:983:6721	5.936	1	0	0	0	1.341	1.222	1.2e-05	3.373
0:989:989	4.73	5	3	1	2	0.3978	4.329	6.3e-05	0.002223
0:995:12949	2.593	0	0	0	0	2.593	0	0	0
0:995:12922	3.595	0	0	0	0	3.595	0	0	0
0:991:1121	6.687	1	0	0	0	2.714	1.703	1.4e-05	2.27
0:996:1089	2.816	0	0	0	0	2.816	0	0	0
0:995:12784	6.568	1	0	0	0	3.72	2.848	1e-05	2e-06
0:970:970	34.87	3	3	0	3	2.697	26.28	6.4e-05	5.897
0:995:9835	7.073	1	0	0	0	3.768	3.305	1.5e-05	1e-06
0:983:1865	15.56	1	0	0	0	2.401	4.457	2.8e-05	8.704
0:998:14183	0.7762	0	0	0	0	0.7762	0	0	0
0:996:1943	4.172	0	0	0	0	4.172	0	0	0
0:993:993	11.28	2	1	0	1	2.836	8.442	3.3e-05	0.000768
0:998:14172	4.194	1	0	0	0	1.643	2.551	1.4e-05	1e-06
0:998:1467	5.002	0	0	0	0	5.002	0	0	0
0:1000:2481	4.062	0	0	0	0	4.062	0	0	0
0:990:2474	14.08	1	0	0	0	6.892	7.19	1.4e-05	1e-06
0:993:2638	12.99	1	0	0	0	3.902	3.221	1.3e-05	5.87
0:990:8336	14.36	1	0	0	0	7.066	7.295	1.4e-05	1e-06
0:996:996	11.19	2	1	0	0	1.616	4.71	3.3e-05	4.859
0:996:1984	8.448	1	0	0	0	2.028	2.754	1.3e-05	3.665
0:1000:7994	4.996	0	0	0	0	4.996	0	0	0
0:1002:4063	4.047	0	0	0	0	4.047	0	0	0
0:1002:5631	3.1	0	0	0	0	3.1	0	0	0
0:1000:1945	9.963	1	0	0	0	4.197	1.841	1.4e-05	3.925
0:998:998	11.77	6	3	3	0	1.217	7.588	5.6e-05	2.96
0:1002:3941	6.986	1	0	0	0	3.505	3.481	1.3e-05	1e-06
0:1002:4480	6.322	1	0	0	0	4.014	2.308	1e-05	1e-06
0:1002:5198	6.236	0	0	0	0	6.236	0	0	0
0:1002:8035	3.181	0	0	0	0	3.181	0	0	0
0:1000:1000	12.72	2	4	0	4	2.306	7.967	5.6e-05	2.443
0:1002:8895	3.114	0	0	0	0	3.114	0	0	0
0:1002:9195	3.063	0	0	0	0	3.063	0	0	0
0:1002:1128	10.44	1	0	0	0	3.65	2.539	1.3e-05	4.25
0:1004:1005	1.514	0	0	0	0	1.514	0	0	0
0:1005:1006	1.207	0	0	0	0	1.207	0	0	0
0:1002:1092	12.37	1	0	0	0	6.929	5.446	1.3e-05	1e-06
0:1002:11120	3.165	0	0	0	0	3.165	0	0	0
0:1005:1008	1.133	0	0	0	0	1.133	0	0	0
0:1002:11096	5.255	1	0	0	0	3.226	2.03	1.3e-05	1e-06
0:1005:1010	1.218	0	0	0	0	1.218	0	0	0
0:1002:11117	5.571	1	0	0	0	3.078	2.494	1.1e-05	1e-06
0:1005:1012	1.964	0	0	0	0	1.964	0	0	0
0:1002:8402	8.729	1	0	0	0	3.096	2.245	1.4e-05	3.387
0:1002:6797	9.385	1	0	0	0	2.929	2.388	1.4e-05	4.068
0:1002:10676	6.572	1	0	0	0	3.366	3.205	1.1e-05	1e-06
0:1002:5637	11.32	1	0	0	0	3.024	2.963	1.4e-05	5.338
0:1005:1013	4.462	0	0	0	0	4.462	0	0	0
0:1002:11060	10.13	1	0	0	0	5.947	4.179	1.2e-05	1e-06
0:1007:8643	4.847	1	0	0	0	1.91	2.938	1.4e-05	1e-06
0:1007:13634	4.067	1	0	0	0	2.669	1.399	1.3e-05	1e-06
0:1005:1014	5.801	1	0	0	0	3.164	2.637	1.2e-05	1e-06
0:1007:8888	5.864	1	0	0	0	1.834	2.894	9e-06	1.135
0:1007:13635	5.402	1	0	0	0	3.481	1.92	1.5e-05	1e-06
0:1007:13628	5.606	1	0	0	0	3.514	0.9087	1.2e-05	1.183
0:1007:13633	6.565	1	0	0	0	2.802	1.296	1.3e-05	2.467
0:1009:8723	3.972	0	0	0	0	3.972	0	0	0
0:1002:11122	12.53	1	0	0	0	4.108	2.745	1.1e-05	5.673
0:1007:13605	8.205	1	0	0	0	3.911	1.491	1.3e-05	2.803
0:1011:1712	3.613	0	0	0	0	3.613	0	0	0
0:1011:6471	2.639	0	0	0	0	2.639	0	0	0
0:1009:1137	8.777	1	0	0	0	4.4	4.377	1.3e-05	1e-06
0:1009:6743	6.136	0	0	0	0	6.136	0	0	0
0:1013:1160	2.728	0	0	0	0	2.728	0	0	0
0:1013:3154	4.035	0	0	0	0	4.035	0	0	0
0:1011:4116	10.22	1	0	0	0	3.687	2.272	2.6e-05	4.259
0:1011:6733	8.212	1	0	0	0	4.145	4.067	1.4e-05	1e-06
0:1014:8871	1.738	0	0	0	0	1.738	0	0	0
0:1014:8872	2.343	1	0	0	0	1.077	1.266	1.4e-05	1e-06
0:1009:5791	15.84	1	0	0	0	8.072	7.767	1.3e-05	1e-06
0:1014:1014	6.554	1	3	0	0	1.317	5.236	3.6e-05	4e-06
0:1015:1016	0.5841	0	0	0	0	0.5841	0	0	0
0:1014:8873	1.703	0	0	0	0	1.703	0	0	0
0:1016:1019	0.682	0	0	0	0	0.6819	0	0	0
0:1013:1276	10.41	1	0	0	0	6.45	3.959	1.4e-05	1e-06
0:1016:1017	1.325	1	0	0	0	0.626	0.6985	1.4e-05	1e-06
0:1014:8868	6.165	1	0	0	0	1.629	1.534	1.3e-05	3.002
0:1016:1022	0.7308	0	0	0	0	0.7308	0	0	0
0:1009:9606	15.51	1	0	0	0	3.966	4.17	3.6e-05	7.377
0:1016:1018	2.073	1	0	0	0	1.076	0.9958	1.4e-05	1e-06
0:1016:1024	2.822	1	0	0	0	0.857	0.8068	2.3e-05	1.158
0:1016:1021	3.609	1	0	0	0	1.04	0.9462	1.1e-05	1.623
0:1011:6743	15.13	1	0	0	0	3.759	3.693	1.4e-05	7.683
0:1016:1025	3.975	1	0	0	0	1.075	1.034	1.3e-05	1.866
0:1016:1026	5.992	1	0	0	0	1.767	1.44	1.3e-05	2.785
0:1013:1125	18.2	1	0	0	0	4.449	4.601	1.4e-05	9.149
0:1020:3022	4.028	0	0	0	0	4.028	0	0	0
0:1009:9604	26.56	1	0	0	0	6.475	6.814	1.3e-05	13.27
0:1020:3015	14.06	1	0	0	0	4.278	3.88	1.4e-05	5.903
0:1020:3016	12.95	1	0	0	0	4.166	3.163	1.4e-05	5.625
0:1020:3017	13.78	1	0	0	0	3.97	3.524	1.4e-05	6.288
0:1020:3020	14.74	1	0	0	0	3.964	3.585	1.3e-05	7.196
0:1013:1013	31.39	4	2	0	0	2.544	22.57	7.2e-05	6.278
0:1020:3023	12.4	1	0	0	0	3.828	2.804	1.1e-05	5.773
0:1020:3035	4.093	0	0	0	0	4.093	0	0	0
0:1020:3019	20.03	2	0	0	0	4.225	7.442	2.8e-05	8.36
0:1020:3011	23.19	1	0	0	0	6.221	5.539	1.4e-05	11.43
0:1026:8655	2.025	0	0	0	0	2.025	0	0	0
0:1020:3026	17.96	1	0	0	0	5.574	4.589	1.5e-05	7.799
0:1026:12600	5.003	1	0	0	0	1.035	1.51	1.6e-05	2.457
0:1009:9603	44.95	2	0	0	0	6.774	10.96	1.8e-05	27.22
0:1027:1028	1.565	1	0	0	0	0.4941	0.5654	1.5e-05	0.5056
0:1026:12586	7.84	1	0	0	0	2.382	1.943	1.4e-05	3.516
0:1026:12601	6.976	1	0	0	0	1.705	1.767	1.6e-05	3.505
0:1020:3014	31.22	2	0	1	0	4.297	5.996	2.8e-05	20.93
0:1020:3033	16.36	1	0	0	0	4.099	3.527	1.1e-05	8.733
0:1026:2265	12.52	1	0	0	0	4.526	3.415	1.3e-05	4.58
0:1020:3030	21.76	2	0	0	0	4.015	7.942	2.9e-05	9.806
0:1026:1026	13.21	4	1	1	1	1.106	8.566	6.5e-05	3.536
0:1028:1031	1.936	1	0	0	0	0.5233	0.5382	1.4e-05	0.8746
0:1028:1029	2.764	1	0	0	0	0.6825	0.7731	1.4e-05	1.308
0:1029:1033	1.334	0	0	0	0	1.333	0	0	0
0:1028:1032	2.006	1	0	0	0	0.5038	0.5364	1.4e-05	0.9654
0:1033:1038	1.113	0	0	0	0	1.113	0	0	0
0:1033:1037	1.206	0	0	0	0	1.205	0	0	0
0:1020:3032	19.56	2	0	0	0	5.06	7.254	2.9e-05	7.243
0:1033:1035	2.837	1	0	0	0	1.454	1.383	1.4e-05	1e-06
0:1028:1028	5.63	3	5	0	0	0.4306	4.422	7.7e-05	0.7762
0:1033:1039	1.911	0	0	0	0	1.911	0	0	0
0:1020:3034	18.85	1	0	0	0	6.068	5.323	1.2e-05	7.454
0:1034:6183	1.997	0	0	0	0	1.997	0	0	0
0:1034:6180	2.596	0	0	0	0	2.596	0	0	0
0:1034:6191	1.929	0	0	0	0	1.929	0	0	0
0:1033:1040	4.094	1	0	0	0	1.984	2.11	1.4e-05	1e-06
0:1034:4809	4.654	1	0	0	0	3.196	1.458	1.4e-05	1e-06
0:1033:1036	5.99	1	0	0	0	1.855	1.424	1.2e-05	2.711
0:1034:6190	4.15	1	0	0	0	2.152	1.998	1.3e-05	1e-06
0:1034:6196	2.495	0	0	0	0	2.495	0	0	0
0:1034:6198	2.077	0	0	0	0	2.077	0	0	0
0:1034:5791	6.075	0	0	0	0	6.075	0	0	0
0:1034:6197	4.143	1	0	0	0	2.11	2.033	1.4e-05	1e-06
0:1034:6193	5.634	1	0	0	0	3.214	2.42	1.3e-05	1e-06
