39:617:621	1.444	1	0	0	0	0.7175	0.7261	3e-06	1e-06
39:614:622	3.698	1	0	1	0	0.2862	0.3167	4e-06	3.095
39:627:627	0.846	1	2	1	2	0.1557	0.6872	8e-06	0.002948
39:604:604	4.891	3	2	2	2	0.1213	0.7981	1.8e-05	3.971
39:604:606	5.171	2	0	2	0	0.2494	0.5068	1e-05	4.415
39:667:691	0.8757	0	0	0	0	0.8742	0	0	0
39:670:694	0.8614	1	0	0	0	0.2352	0.2344	5e-06	0.3918
39:682:694	0.8047	1	0	0	0	0.3727	0.1775	5e-06	0.2544
39:667:680	1.682	1	0	0	0	0.398	0.5709	5e-06	0.7125
39:610:610	6.008	4	2	2	0	0.06085	0.5421	2e-05	5.405
39:682:699	0.5147	1	0	0	0	0.2145	0.1155	3e-06	0.1846
39:682:696	0.7984	1	0	0	0	0.291	0.1956	4e-06	0.3117
39:667:690	2.023	1	0	0	0	0.6914	0.5769	4e-06	0.7545
39:616:617	5.295	1	0	0	0	1.325	1.336	4e-06	2.634
39:626:627	2.99	1	0	1	0	0.2564	0.2758	4e-06	2.458
39:701:702	0.5451	1	0	1	0	0.06116	0.07471	3e-06	0.4092
39:705:705	0.5006	0	1	0	1	0.1776	0.3222	0.01607	0.00072
39:715:716	0.6194	0	0	0	0	0.6194	0	0	0
39:716:718	0.524	0	0	0	0	0.524	0	0	0
39:694:694	1.326	2	1	0	0	0.1591	0.7837	1.2e-05	0.3832
39:705:712	0.8301	1	0	0	0	0.1772	0.3071	3e-06	0.3456
39:716:717	0.7654	0	0	0	0	0.7654	0	0	0
39:705:711	1.332	1	0	0	0	0.348	0.4757	4e-06	0.5077
39:617:624	5.114	1	0	1	0	0.7189	0.7254	4e-06	3.67
39:704:705	2.512	1	0	1	0	0.3256	0.4537	4e-06	1.733
39:749:754	1.739	1	0	1	0	0.1916	0.2122	4e-06	1.335
39:777:778	1.254	1	0	0	0	0.3611	0.393	5e-06	0.5002
39:757:758	1.9	1	0	1	0	0.1745	0.1801	3e-06	1.545
39:778:784	0.8121	1	0	0	0	0.2457	0.2629	3e-06	0.3034
39:749:749	2.775	2	2	1	1	0.1015	0.7057	1.5e-05	1.968
39:783:783	0.7198	1	3	1	2	0.1138	0.6027	1.3e-05	0.003196
39:778:779	2.314	1	0	1	0	0.2457	0.128	4e-06	1.941
39:757:757	3.433	9	9	5	9	0.1733	3.25	6.2e-05	0.008598
39:786:786	0.8613	4	2	4	2	0.07734	0.781	2.2e-05	0.002836
39:778:778	2.902	1	3	1	0	0.1998	0.7462	1.1e-05	1.956
39:789:789	0.8614	1	1	0	0	0.2005	0.6609	6e-06	2e-06
39:617:618	9.918	1	0	1	0	1.365	1.375	4e-06	7.179
39:777:777	3.663	1	0	1	0	0.1587	0.3122	4e-06	3.193
39:791:791	0.5263	1	1	0	0	0.1253	0.4009	6e-06	2e-06
39:789:792	1.438	1	0	0	0	0.3584	0.3776	4e-06	0.702
39:783:791	2.474	1	0	1	0	0.2386	0.2713	4e-06	1.964
39:783:786	2.931	2	0	2	0	0.1918	0.4109	8e-06	2.328
42:1:7	0.5745	1	0	0	0	0.1631	0.1974	4e-06	0.2141
40:4:4	1.195	1	3	0	2	0.1406	0.6848	1.1e-05	0.3699
46:1:3	0.6231	1	0	0	0	0.1715	0.1886	4e-06	0.2629
39:798:803	2.235	2	0	1	0	0.04641	0.1989	6e-06	1.99
44:1:1	1.307	0	1	0	1	0.6443	0.6615	2e-06	0.000713
39:783:789	4.3	1	0	1	0	0.3144	0.3459	4e-06	3.64
53:1:2	0.5064	0	0	0	0	0.5064	0	0	0
53:1:1	0.6323	0	1	0	1	0.3098	0.3221	2e-06	0.000392
44:0:0	2.091	0	2	0	2	0.6874	1.402	4e-06	0.001103
42:1:1	2.64	7	5	1	0	0.1638	1.898	4.3e-05	0.5784
53:0:1	1.253	1	0	0	0	0.3117	0.3294	4e-06	0.6122
55:1:1	1.394	0	5	0	5	0.03522	1.354	0.08676	0.003632
42:1:3	3.444	2	0	1	0	0.2985	0.6575	1.1e-05	2.488
60:0:1	0.9241	1	0	0	0	0.459	0.4651	4e-06	1e-06
61:0:1	0.5388	1	0	0	0	0.1351	0.1364	3e-06	0.2672
60:1:1	1.249	1	2	0	0	0.2433	1.006	1e-05	3e-06
62:0:1	0.6308	1	0	1	0	0.09519	0.1014	3e-06	0.4342
59:0:1	2.418	1	0	1	0	0.1588	0.1663	4e-06	2.093
65:1:2	0.7478	1	0	0	0	0.1671	0.1877	3e-06	0.393
65:1:3	0.9012	1	0	0	0	0.1685	0.2241	4e-06	0.5086
59:1:4	2.537	1	0	1	0	0.3088	0.3172	4e-06	1.911
65:1:5	0.6717	1	0	0	0	0.1683	0.189	6e-06	0.3144
59:1:3	2.883	1	0	1	0	0.3088	0.3215	6e-06	2.253
44:0:1	5.035	1	0	0	0	1.307	1.318	4e-06	2.409
61:1:2	2.061	1	0	1	0	0.2633	0.2665	4e-06	1.531
65:1:23	0.6001	1	0	0	0	0.1793	0.1587	3e-06	0.262
65:1:20	0.6808	1	0	0	0	0.168	0.194	3e-06	0.3187
65:8:8	0.5179	1	3	0	3	0.07824	0.4385	1e-05	0.001106
65:1:22	0.7279	1	0	0	0	0.2258	0.1891	3e-06	0.313
60:1:2	3.526	1	0	1	0	0.4367	0.4701	4e-06	2.619
65:10:16	0.9384	1	0	0	0	0.2455	0.2647	4e-06	0.4282
65:10:10	1.075	2	3	1	2	0.1306	0.9432	1.5e-05	0.001476
67:4:5	0.5782	1	0	0	0	0.2779	0.3002	4e-06	0
65:8:11	1.97	1	0	1	0	0.07921	0.1007	3e-06	1.79
67:1:1	1.245	1	1	1	0	0.07583	0.2008	6e-06	0.9681
67:5:7	0.835	1	0	1	0	0.1692	0.1865	3e-06	0.4793
65:1:7	3.033	4	0	2	0	0.2464	0.9375	1.5e-05	1.849
67:7:8	0.7917	1	0	1	0	0.1454	0.1681	3e-06	0.4781
69:0:1	0.5498	0	0	0	0	0.5498	0	0	0
65:10:15	2.637	1	0	1	0	0.1314	0.1606	3e-06	2.345
69:1:1	0.654	0	1	0	1	0.3137	0.3399	3e-06	0.000392
69:0:3	1.028	1	0	0	0	0.494	0.5344	5e-06	1e-06
67:2:5	2.222	1	0	1	0	0.1678	0.1897	4e-06	1.864
67:12:12	2.019	1	0	1	0	0.07269	0.1627	4e-06	1.784
69:0:0	2.139	0	1	0	1	0.2401	0.2723	2e-06	1.627
70:1:7	1.15	1	0	1	0	0.2807	0.1325	4e-06	0.7369
65:10:13	4.127	1	0	1	0	0.1962	0.2153	4e-06	3.716
39:716:716	15.67	5	5	2	2	0.4081	4.964	3.8e-05	10.3
70:1:8	1.832	1	0	1	0	0.2806	0.1401	3e-06	1.412
70:3:6	1.054	1	0	0	0	0.2802	0.2731	3e-06	0.5005
72:9:11	0.5631	1	0	0	0	0.1384	0.1672	3e-06	0.2575
70:1:2	2.564	1	0	1	0	0.4368	0.3105	4e-06	1.816
72:9:10	0.8305	1	0	1	0	0.09265	0.1263	3e-06	0.6115
75:1:1	0.5357	1	1	0	1	0.07426	0.4609	6e-06	0.000374
72:9:14	0.8817	1	0	1	0	0.1309	0.1353	4e-06	0.6155
70:1:10	2.78	1	0	1	0	0.2977	0.2198	3e-06	2.263
80:1:1	0.5885	0	1	0	1	0.06871	0.5193	1e-06	0.000383
80:0:1	0.6227	1	0	0	0	0.06902	0.4282	3e-06	0.1254
81:1:1	0.5048	1	1	1	0	0.1079	0.3954	8e-06	0.001433
72:2:2	2.116	1	0	1	0	0.0461	0.116	4e-06	1.954
70:3:3	2.815	2	2	0	2	0.2797	1.704	1.4e-05	0.8314
72:9:13	2.029	1	0	1	0	0.1382	0.1557	4e-06	1.735
77:0:1	1.414	1	0	1	0	0.1198	0.1274	4e-06	1.167
87:1:12	0.5099	0	0	0	0	0.5099	0	0	0
87:0:1	0.9658	1	0	0	0	0.2978	0.2324	3e-06	0.4356
87:3:3	0.7268	0	4	0	0	0.04153	0.6852	0.3105	3e-06
87:12:12	0.7581	1	0	1	0	0.2459	0.5108	4e-06	0.001423
70:1:3	5.118	2	0	1	0	0.5865	0.9533	9e-06	3.579
98:1:1	0.5806	0	4	0	3	0.08455	0.494	0.0605	0.001859
87:1:10	1.787	1	0	0	0	0.5729	0.4344	4e-06	0.7793
98:3:3	0.6013	2	1	1	1	0.08577	0.5147	9e-06	0.000756
98:3:4	0.6257	1	0	0	0	0.1893	0.1789	4e-06	0.2575
93:0:0	1.356	0	1	0	1	0.02267	0.05113	2e-06	1.282
83:1:2	2.848	1	0	1	0	0.3233	0.3744	4e-06	2.15
83:1:6	2.936	1	0	1	0	0.3493	0.3704	4e-06	2.216
83:1:5	3.186	1	0	1	0	0.3468	0.3729	4e-06	2.467
98:1:5	1.503	1	0	1	0	0.1586	0.1852	4e-06	1.16
102:1:1	0.5274	2	1	2	1	0.08158	0.4423	1e-05	0.003501
104:0:1	0.5569	1	0	0	0	0.2159	0.1455	3e-06	0.1955
103:1:1	0.7872	1	1	0	1	0.1867	0.6	7e-06	0.000382
104:1:4	0.574	1	0	0	0	0.2653	0.1193	4e-06	0.1894
104:1:8	0.5427	1	0	0	0	0.2151	0.1454	4e-06	0.1822
104:1:7	0.9098	1	0	0	0	0.2596	0.2435	5e-06	0.4067
39:450:450	39.25	10	8	6	4	0.5111	11.81	7.5e-05	26.92
105:0:2	0.7901	1	0	1	0	0.02272	0.04562	3e-06	0.7218
105:4:5	0.5752	1	0	0	0	0.1729	0.1787	4e-06	0.2236
105:0:1	0.9302	1	0	1	0	0.04107	0.06985	4e-06	0.8193
105:4:4	0.6405	1	3	1	3	0.06811	0.5687	1.1e-05	0.003589
98:3:6	2.504	1	0	1	0	0.1767	0.227	4e-06	2.101
104:2:3	1.355	2	0	1	0	0.05879	0.1399	5e-06	1.156
106:2:2	0.7337	1	2	0	2	0.1379	0.5934	8e-06	0.000877
106:2:3	0.9485	1	0	0	0	0.2803	0.2822	4e-06	0.386
104:1:9	2.359	1	0	1	0	0.3903	0.3165	4e-06	1.653
105:3:4	1.73	1	0	1	0	0.1005	0.148	4e-06	1.482
87:1:1	5.284	1	4	1	3	0.2999	1.421	1.5e-05	3.563
112:0:1	0.6749	1	0	0	0	0.2191	0.2346	3e-06	0.2212
113:0:1	0.6051	0	0	0	0	0.6051	0	0	0
113:1:1	0.7473	0	1	0	1	0.3418	0.4046	0.01477	0.000864
112:1:2	0.923	1	0	0	0	0.2183	0.2815	4e-06	0.4231
113:1:3	0.8086	0	0	0	0	0.8086	0	0	0
112:1:4	1.359	1	0	1	0	0.2177	0.2979	4e-06	0.8431
113:6:9	0.6078	1	0	0	0	0.1504	0.1894	3e-06	0.268
113:13:13	1.036	1	0	1	0	0.09021	0.1809	4e-06	0.7646
114:1:15	0.5331	1	0	0	0	0.2074	0.3256	3e-06	1e-06
113:9:13	1.311	1	0	1	0	0.1763	0.1854	4e-06	0.949
111:3:9	2.873	1	0	1	0	0.3057	0.3294	4e-06	2.238
114:1:23	0.7471	1	0	0	0	0.2078	0.2603	3e-06	0.279
114:1:25	0.7843	1	0	0	0	0.2073	0.298	4e-06	0.279
114:1:26	0.7735	1	0	0	0	0.2079	0.2893	6e-06	0.2762
114:1:27	0.7612	1	0	0	0	0.2069	0.2769	6e-06	0.2774
113:3:3	3.051	1	0	1	0	0.3349	0.8003	4e-06	1.915
114:30:30	0.7404	1	2	0	2	0.05015	0.6884	9e-06	0.001462
117:1:1	0.6424	0	3	0	2	0.1518	0.4891	0.003536	0.001458
117:1:3	0.5958	1	0	0	0	0.1535	0.1715	3e-06	0.2708
112:1:1	4.116	4	3	1	1	0.2176	2.844	2.7e-05	1.054
117:1:4	0.6191	1	0	0	0	0.2962	0.3229	4e-06	0
114:31:31	1.288	2	0	1	0	0.2379	1.048	9e-06	0.001556
114:8:9	1.5	1	0	1	0	0.05609	0.06454	4e-06	1.38
114:38:38	1.687	0	1	0	1	0.2099	0.2649	2e-06	1.213
123:1:1	0.5227	1	2	1	2	0.09128	0.4306	7e-06	0.000751
123:1:3	0.7583	1	0	0	0	0.22	0.1999	4e-06	0.3383
106:3:3	6.182	2	3	2	2	0.1431	0.916	1.7e-05	5.123
125:1:11	0.5533	1	0	0	0	0.1562	0.3968	4e-06	1e-06
114:10:10	2.827	1	3	1	2	0.104	0.5634	1.2e-05	2.16
125:2:15	0.8207	1	0	0	0	0.3756	0.4449	6e-06	1e-06
125:4:15	0.8206	1	0	0	0	0.3675	0.4511	6e-06	1e-06
120:5:7	2.024	1	0	1	0	0.2925	0.196	4e-06	1.536
125:1:8	1.29	1	0	0	0	0.2741	0.4994	6e-06	0.5167
125:1:1	1.747	1	4	0	2	0.155	1.223	1.3e-05	0.3687
125:8:8	1.202	1	2	0	1	0.1203	0.7651	1e-05	0.3167
125:15:16	0.7265	0	0	0	0	0.7265	0	0	0
129:0:1	0.529	1	0	1	0	0.03599	0.06974	3e-06	0.4232
123:4:5	2.361	1	0	1	0	0.1564	0.2292	4e-06	1.975
133:1:3	0.7539	1	0	0	0	0.1458	0.3732	7e-06	0.2349
132:0:1	1.625	1	0	1	0	0.09147	0.09606	4e-06	1.437
133:18:18	1.007	3	0	3	0	0.1487	0.8557	1.4e-05	0.002814
125:15:15	3.262	3	1	2	0	0.374	2.885	1.7e-05	0.00282
125:6:14	4.263	1	0	1	0	0.6693	0.7454	4e-06	2.848
133:2:5	2.683	1	0	1	0	0.1118	0.1715	4e-06	2.399
133:29:29	0.7408	1	3	0	0	0.1054	0.6353	1.1e-05	3e-06
133:21:21	1.919	1	0	1	0	0.06315	0.06951	4e-06	1.786
140:0:1	0.5743	1	0	0	0	0.143	0.1571	3e-06	0.2742
125:15:18	4.501	1	0	1	0	0.6099	0.6963	5e-06	3.195
133:19:28	2.223	1	0	1	0	0.3039	0.2927	5e-06	1.627
125:14:15	4.826	1	0	1	0	0.7319	0.8316	5e-06	3.262
133:13:17	3.483	1	0	1	0	0.1762	0.1518	4e-06	3.155
145:1:6	0.7433	1	0	0	0	0.2388	0.5042	4e-06	1e-06
145:1:4	0.8807	1	0	0	0	0.2365	0.6439	5e-06	1e-06
145:1:10	0.6693	1	0	0	0	0.238	0.4311	4e-06	1e-06
144:6:6	1.157	0	1	0	1	0.009335	0.02902	2e-06	1.119
145:1:15	0.7453	1	0	0	0	0.3081	0.4371	3e-06	1e-06
145:1:31	0.538	1	0	0	0	0.238	0.2999	5e-06	1e-06
144:1:6	1.938	2	0	2	0	0.04663	0.1275	6e-06	1.764
145:1:32	0.7415	1	0	0	0	0.2373	0.5038	4e-06	0
145:1:33	0.7008	1	0	0	0	0.2373	0.4632	4e-06	1e-06
145:18:19	0.8088	1	0	1	0	0.04696	0.05307	6e-06	0.7088
104:1:1	15.49	7	9	4	7	0.2155	3.916	6.1e-05	11.36
147:1:1	0.5477	1	1	1	0	0.1236	0.4233	7e-06	0.000733
133:19:21	5.087	3	0	2	0	0.2302	0.5386	1.2e-05	4.318
145:25:26	1.209	1	0	1	0	0.03079	0.06108	3e-06	1.117
145:2:2	1.845	1	2	0	2	0.03918	0.1914	8e-06	1.614
145:20:27	1.482	1	0	1	0	0.0563	0.0702	3e-06	1.355
156:1:7	0.59	1	0	0	0	0.142	0.1773	4e-06	0.2707
145:20:24	2.045	1	0	1	0	0.05589	0.08523	4e-06	1.904
156:3:9	0.6345	1	0	0	0	0.1208	0.2876	5e-06	0.2261
156:3:3	0.9489	2	2	1	2	0.1189	0.8277	1.6e-05	0.002157
148:0:1	1.568	1	0	1	0	0.0959	0.1067	3e-06	1.366
156:3:8	0.895	1	0	1	0	0.1193	0.1187	3e-06	0.657
156:3:5	1.034	1	0	0	0	0.2276	0.249	4e-06	0.5574
158:1:6	0.589	1	0	0	0	0.2731	0.3159	4e-06	1e-06
158:1:9	0.7119	1	0	0	0	0.175	0.2195	4e-06	0.3174
145:20:20	3.13	2	1	2	0	0.05466	0.3154	1.1e-05	2.76
161:0:1	0.6213	0	0	0	0	0.6213	0	0	0
161:1:10	1.254	1	0	0	0	0.6204	0.634	4e-06	1e-06
161:1:12	1.214	0	0	0	0	1.214	0	0	0
161:1:13	1.214	0	0	0	0	1.214	0	0	0
133:19:19	8.745	5	2	3	0	0.1669	1.716	3e-05	6.862
161:1:14	0.6198	0	0	0	0	0.6198	0	0	0
161:1:9	2.354	1	0	0	0	0.6204	0.6068	4e-06	1.126
161:2:4	0.9521	0	0	0	0	0.9521	0	0	0
156:1:3	4.877	1	0	1	0	0.1959	0.2272	4e-06	4.454
158:1:10	3.782	1	0	1	0	0.1098	0.1916	4e-06	3.48
161:2:6	1.995	1	0	0	0	0.5396	0.5182	3e-06	0.9376
145:21:21	6.776	2	1	2	1	0.05737	0.3489	1.1e-05	6.37
161:2:8	1.884	1	0	0	0	0.9536	0.9306	4e-06	0
165:0:1	0.6212	1	0	1	0	0.06685	0.07791	3e-06	0.4764
163:0:0	0.856	1	0	0	0	0.2817	0.5743	4e-06	0
161:1:11	4.715	1	0	0	0	1.213	1.192	4e-06	2.31
167:0:1	1.125	2	0	2	0	0.12	0.3382	1.1e-05	0.6672
168:1:3	1.304	2	0	2	0	0.05478	0.1474	7e-06	1.102
162:0:0	3.642	2	0	2	0	0.05869	0.2707	8e-06	3.312
172:0:0	0.6221	2	2	2	2	0.07629	0.5432	1.3e-05	0.002547
172:0:3	0.5888	1	0	0	0	0.1575	0.1739	4e-06	0.2574
172:1:1	0.5173	1	2	1	2	0.08769	0.4281	1e-05	0.00146
171:5:9	1.482	1	0	1	0	0.2015	0.2095	4e-06	1.071
171:1:1	1.989	1	2	1	2	0.06848	0.6284	9e-06	1.292
171:5:11	1.454	1	0	0	0	0.3779	0.3822	4e-06	0.6935
161:2:7	5.3	1	0	1	0	0.5396	0.5204	4e-06	4.24
172:3:6	0.5298	1	0	0	0	0.1627	0.1673	4e-06	0.1998
171:5:5	1.971	3	3	3	2	0.1968	1.771	1.8e-05	0.002869
161:1:3	7.482	1	0	1	0	1.221	1.224	5e-06	5.037
173:0:1	0.7746	1	0	0	0	0.1402	0.3372	5e-06	0.2972
176:1:1	0.6326	1	2	0	0	0.09352	0.539	8e-06	3e-06
161:1:2	8.221	2	0	1	0	1.156	2.352	1.1e-05	4.713
176:1:4	0.6736	1	0	0	0	0.1678	0.1832	4e-06	0.3226
176:2:2	0.7058	1	3	0	3	0.08602	0.6173	1.1e-05	0.002292
191:1:2	0.5018	1	0	0	0	0.1271	0.1441	4e-06	0.2307
177:3:3	1.24	0	1	0	1	0.04604	0.07058	1e-06	1.124
184:0:1	1.259	1	0	1	0	0.08934	0.1239	3e-06	1.046
185:0:1	1.523	1	0	1	0	0.1244	0.1336	3e-06	1.265
191:0:1	1.511	1	0	1	0	0.09635	0.1154	3e-06	1.299
161:1:1	10.12	2	3	1	1	0.6245	4.31	1.8e-05	5.188
176:2:4	2.538	1	0	1	0	0.1772	0.1846	4e-06	2.176
193:4:25	0.7382	1	0	0	0	0.1354	0.3065	6e-06	0.2962
193:4:15	0.894	1	0	0	0	0.2641	0.2538	6e-06	0.3758
193:11:11	0.5266	0	2	0	1	0.1536	0.3722	0.01521	0.000778
193:11:13	0.5484	1	0	0	0	0.2546	0.2937	7e-06	1e-06
176:2:6	3.302	1	0	1	0	0.108	0.1505	4e-06	3.044
193:1:7	2.102	1	0	1	0	0.08989	0.139	4e-06	1.873
193:11:15	0.7324	1	0	0	0	0.3633	0.3691	5e-06	1e-06
193:11:18	0.5449	1	0	0	0	0.2596	0.2853	5e-06	1e-06
191:1:1	3.07	2	2	1	0	0.06709	0.6201	1.1e-05	2.382
193:15:15	1.058	1	2	0	0	0.2091	0.8485	9e-06	3e-06
193:11:14	1.954	1	0	1	0	0.2771	0.2906	5e-06	1.387
193:11:16	1.907	1	0	1	0	0.2995	0.3233	4e-06	1.284
193:12:15	1.367	1	0	0	0	0.3565	0.349	4e-06	0.6613
193:3:25	3.391	1	0	1	0	0.1308	0.1653	4e-06	3.095
193:8:9	2.849	1	0	1	0	0.215	0.3005	4e-06	2.333
193:9:10	2.929	1	0	1	0	0.2749	0.2805	5e-06	2.373
193:25:25	0.633	0	3	0	2	0.1302	0.5012	0.001557	0.001439
193:15:19	2.254	1	0	1	0	0.211	0.2169	4e-06	1.827
193:18:31	1.367	1	0	1	0	0.1722	0.1841	4e-06	1.01
193:15:23	1.941	1	0	1	0	0.2177	0.2195	4e-06	1.503
193:30:30	0.7149	1	2	0	0	0.1337	0.5811	9e-06	2e-06
193:27:29	1.4	1	0	1	0	0.1026	0.111	3e-06	1.186
193:28:28	1.523	1	0	1	0	0.07371	0.1895	6e-06	1.259
193:9:9	4.722	4	1	3	1	0.1686	1.309	2.2e-05	3.245
197:0:1	1.027	1	0	1	0	0.06959	0.08716	3e-06	0.8705
193:15:20	3.454	1	0	1	0	0.4089	0.3917	5e-06	2.654
193:21:25	2.992	1	0	1	0	0.1314	0.1741	4e-06	2.686
161:2:2	14.12	2	4	2	2	0.5396	4.231	2e-05	9.35
199:3:3	1.178	1	2	0	2	0.2148	0.9627	1.1e-05	0.000765
200:1:2	0.581	1	0	0	0	0.2784	0.3024	3e-06	0
202:0:1	0.5094	1	0	0	0	0.2439	0.2655	4e-06	0
199:3:4	1.531	1	0	0	0	0.4526	0.3692	4e-06	0.7094
202:1:1	0.5026	0	1	0	0	0.2398	0.2628	2e-06	1e-06
201:1:1	0.8178	1	3	1	3	0.1268	0.6874	1.1e-05	0.003534
195:1:2	2.873	2	0	1	0	0.1562	0.3995	8e-06	2.317
199:3:7	1.798	1	0	0	0	0.5118	0.4645	4e-06	0.8214
199:4:5	1.771	1	0	1	0	0.3539	0.3561	6e-06	1.061
195:1:1	3.155	1	0	1	0	0.103	0.232	4e-06	2.82
193:30:33	3.842	1	0	1	0	0.3035	0.3352	4e-06	3.203
210:1:4	0.514	1	0	0	0	0.1003	0.1329	4e-06	0.2808
210:1:10	0.6776	1	0	0	0	0.1872	0.1908	4e-06	0.2996
199:1:6	2.921	1	0	1	0	0.1611	0.1875	4e-06	2.572
199:1:1	3.519	2	2	2	1	0.1603	0.9518	1.5e-05	2.407
210:7:12	0.7148	1	0	0	0	0.2642	0.1737	4e-06	0.2768
210:12:12	0.6277	1	1	1	0	0.1543	0.4719	6e-06	0.001406
210:6:12	0.9584	1	0	0	0	0.2738	0.3011	4e-06	0.3834
204:1:6	1.668	1	0	1	0	0.1349	0.1554	4e-06	1.378
213:1:1	0.883	0	2	0	2	0.2332	0.6481	0.0005	0.001589
213:0:1	0.9449	1	0	0	0	0.2347	0.2529	3e-06	0.4572
210:1:3	1.889	1	0	1	0	0.1036	0.1311	4e-06	1.655
223:8:8	0.8721	2	3	0	0	0.06802	0.8041	1.7e-05	4e-06
224:8:8	0.5395	0	1	0	0	0.2694	0.2701	0.0193	0
224:26:26	0.6686	0	2	0	1	0.2061	0.4621	0.0125	0.000366
224:7:7	1	0	3	0	1	0.2338	0.7657	6e-06	0.00071
224:26:51	0.8426	1	0	0	0	0.2092	0.228	3e-06	0.4053
224:5:5	1.509	0	5	0	2	0.2126	1.295	0.1467	0.001459
226:1:2	0.6046	1	0	0	0	0.2947	0.3099	4e-06	0
213:1:2	2.712	1	0	1	0	0.2348	0.2501	3e-06	2.227
226:4:4	0.5348	0	1	0	1	0.2317	0.3027	0.02433	0.000403
223:1:8	2.625	1	0	1	0	0.09124	0.1292	4e-06	2.405
224:26:50	1.731	1	0	0	0	0.4331	0.4528	4e-06	0.8447
226:1:4	1.583	1	0	0	0	0.4528	0.4728	4e-06	0.6579
239:0:0	0.5304	1	0	0	0	0.1745	0.356	4e-06	1e-06
230:0:0	1.121	1	2	1	2	0.2107	0.9072	1.1e-05	0.002951
245:1:4	0.5432	0	0	0	0	0.5432	0	0	0
245:1:6	0.5168	1	0	0	0	0.2496	0.2672	4e-06	0
241:0:0	0.9668	1	1	0	1	0.2273	0.7392	7e-06	0.000371
245:1:2	0.9951	1	0	0	0	0.249	0.2728	3e-06	0.4732
245:1:3	1.051	1	0	0	0	0.541	0.5104	4e-06	1e-06
226:0:1	3.161	1	0	1	0	0.3969	0.4174	4e-06	2.347
247:5:8	1.175	1	0	0	0	0.3303	0.3202	4e-06	0.5241
226:4:5	3.286	1	0	1	0	0.4541	0.4723	6e-06	2.36
247:4:11	1.789	1	0	1	0	0.2491	0.1516	3e-06	1.388
247:1:3	2.089	1	0	1	0	0.145	0.1625	4e-06	1.781
247:17:18	0.7813	1	0	1	0	0.02359	0.03278	3e-06	0.7249
247:8:8	1.797	3	2	0	1	0.2031	1.593	1.7e-05	0.000721
247:18:19	0.9016	1	0	1	0	0.0427	0.04838	3e-06	0.8105
247:10:11	1.811	1	0	1	0	0.1729	0.1354	4e-06	1.502
249:7:7	0.5004	0	2	0	0	0.165	0.3354	4e-06	1e-06
247:11:22	2.3	1	0	1	0	0.1548	0.1527	3e-06	1.992
249:3:6	1.164	1	0	1	0	0.1633	0.1774	4e-06	0.8236
247:8:15	2.902	1	0	1	0	0.2469	0.2401	3e-06	2.415
249:8:10	0.9426	1	0	0	0	0.4587	0.4838	4e-06	0
249:1:7	2.368	1	0	1	0	0.3831	0.4151	5e-06	1.57
249:8:8	1.663	1	1	0	0	0.2318	0.7462	7e-06	0.6848
249:3:3	2.355	1	1	1	0	0.1636	0.5402	6e-06	1.651
250:3:4	0.7404	1	0	1	0	0.434	0.3056	2e-06	0.000774
250:3:5	1.071	1	0	0	0	0.5138	0.5572	5e-06	1e-06
249:1:2	3.13	1	0	1	0	0.2172	0.2459	3e-06	2.667
250:1:15	1.77	1	0	1	0	0.04502	0.06844	3e-06	1.657
250:3:6	1.26	1	0	0	0	0.2618	0.3425	5e-06	0.656
249:1:1	3.965	3	1	1	0	0.2169	1.575	1.8e-05	2.173
247:11:11	4.93	4	2	1	2	0.1521	1.527	3e-05	3.251
250:3:3	2.323	2	3	1	3	0.261	2.058	1.7e-05	0.003543
250:11:11	1.419	3	2	0	2	0.1141	0.9919	1.8e-05	0.3134
250:7:8	1.899	1	0	0	0	0.4417	0.6066	4e-06	0.8503
250:18:21	0.9693	1	0	1	0	0.1637	0.1858	4e-06	0.6197
250:3:7	2.584	2	0	0	0	0.5271	1.189	1e-05	0.8677
250:18:18	1.325	2	3	2	1	0.08677	0.6184	1.4e-05	0.6199
253:1:1	1.244	2	1	1	0	0.02054	0.1233	1e-05	1.1
257:1:1	1.153	1	1	0	0	0.2952	0.8576	6e-06	2e-06
258:4:4	0.5061	1	1	0	0	0.1124	0.3936	7e-06	2e-06
250:3:9	3.602	1	0	1	0	0.2937	0.3623	6e-06	2.946
250:11:18	3.161	1	0	1	0	0.2287	0.2293	4e-06	2.703
258:8:19	0.7495	1	0	0	0	0.1861	0.2075	4e-06	0.3558
258:8:8	1.065	2	2	1	1	0.1189	0.9439	1.5e-05	0.001832
258:8:13	1.28	1	0	1	0	0.1933	0.2198	4e-06	0.8665
262:1:2	1.098	1	0	1	0	0.09716	0.1111	4e-06	0.8894
262:0:1	1.355	1	0	1	0	0.09689	0.1084	3e-06	1.15
258:1:4	3.383	1	0	1	0	0.2241	0.256	4e-06	2.903
263:0:0	1.064	1	1	1	0	0.008554	1.056	7e-06	2e-06
258:3:13	3.107	1	0	1	0	0.2049	0.2294	4e-06	2.672
250:7:7	5.882	2	1	1	0	0.2678	1.454	1.2e-05	4.16
264:0:0	1.292	1	2	1	1	0.1117	0.4661	9e-06	0.7139
265:1:1	0.5714	0	2	0	0	0.1133	0.458	0.1517	2e-06
258:3:3	3.99	4	4	3	3	0.1319	1.484	2.7e-05	2.374
258:1:1	4.38	1	3	0	3	0.1106	0.5051	1.1e-05	3.764
265:4:9	0.6031	1	0	0	0	0.1547	0.1772	4e-06	0.2712
