CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
11	108327644	108327759	ATM	868.552	1013.779546875	1013.779546875	1183.37952380952	0.85674642251102	0.85674642251102	0.733958956129278
11	108329020	108329239	ATM	1198.46	1013.779546875	1013.779546875	1183.37952380952	1.18217022990282	1.18217022990282	1.01274356695131
11	108330213	108330422	ATM	1497.19	1013.779546875	1013.779546875	1183.37952380952	1.47683981652138	1.47683981652138	1.26518160055724
11	108331443	108331558	ATM	751.293	1013.779546875	1013.779546875	1183.37952380952	0.741081236365321	0.741081236365321	0.634870711284107
11	108331878	108332038	ATM	1647.02	1013.779546875	1013.779546875	1183.37952380952	1.62463328943356	1.62463328943356	1.39179355976849
11	108332761	108332901	ATM	663.206	1013.779546875	1013.779546875	1183.37952380952	0.654191537049991	0.654191537049991	0.560433898556073
11	108333885	108333969	ATM	957.306	1013.779546875	1013.779546875	1183.37952380952	0.944294055794397	0.944294055794397	0.808959408827905
11	108334968	108335110	ATM	894.462	1013.779546875	1013.779546875	1183.37952380952	0.882304247266775	0.882304247266775	0.755853876126364
11	108335844	108335962	ATM	833.361	1013.779546875	1013.779546875	1183.37952380952	0.822033747444259	0.822033747444259	0.704221243677812
11	108343221	108343372	ATM	1226.58	1013.779546875	1013.779546875	1183.37952380952	1.20990801578209	1.20990801578209	1.03650601968454
11	108345742	108345909	ATM	1941.63	1013.779546875	1013.779546875	1183.37952380952	1.91523887612955	1.91523887612955	1.64075003913328
11	108347278	108347366	ATM	999.079	1013.779546875	1013.779546875	1183.37952380952	0.985499266659782	0.985499266659782	0.844259157690826
11	108353765	108353881	ATM	647.376	1013.779546875	1013.779546875	1183.37952380952	0.63857670239605	0.63857670239605	0.547056955925664
11	108354810	108354875	ATM	1036.03	1013.779546875	1013.779546875	1183.37952380952	1.02194801936337	1.02194801936337	0.875484136031712
11	108365081	108365219	ATM	1130.88	1013.779546875	1013.779546875	1183.37952380952	1.11550879427975	1.11550879427975	0.955635936947331
11	108365324	108365509	ATM	1334.78	1013.779546875	1013.779546875	1183.37952380952	1.31663733413688	1.31663733413688	1.12793907038639
11	112086907	112086960	SDHD	700.741	1013.779546875	1013.779546875	895.8455	0.691216351878523	0.691216351878523	0.782211888099008
11	112087856	112087974	SDHD	1082.38	1013.779546875	1013.779546875	895.8455	1.06766801849225	1.06766801849225	1.2082217301979
11	112088866	112089012	SDHD	760.061	1013.779546875	1013.779546875	895.8455	0.749730059501502	0.749730059501502	0.848428663201411
11	112094804	112094971	SDHD	1040.2	1013.779546875	1013.779546875	895.8455	1.02606133967335	1.02606133967335	1.16113771850168
12	120978768	120979095	HNF1A	612.095	1013.779546875	1013.779546875	660.4702	0.603775250631952	0.603775250631952	0.926756422924153
12	120988832	120989033	HNF1A	967.337	1013.779546875	1013.779546875	660.4702	0.954188711916549	0.954188711916549	1.4646186913505
12	120993519	120993707	HNF1A	136.82	1013.779546875	1013.779546875	660.4702	0.134960308108159	0.134960308108159	0.20715544774011
12	120994163	120994406	HNF1A	1161.08	1013.779546875	1013.779546875	660.4702	1.14529830827526	1.14529830827526	1.75795970809887
12	120996261	120996414	HNF1A	1077.82	1013.779546875	1013.779546875	660.4702	1.06316999916047	1.06316999916047	1.63189800236256
12	120996540	120996743	HNF1A	753.559	1013.779546875	1013.779546875	660.4702	0.743316436322732	0.743316436322732	1.14094322499335
12	120997473	120997666	HNF1A	653.753	1013.779546875	1013.779546875	660.4702	0.644867024606295	0.644867024606295	0.989829669832189
12	120999267	120999390	HNF1A	504.218	1013.779546875	1013.779546875	660.4702	0.497364541979826	0.497364541979826	0.763422785766867
12	120999482	120999628	HNF1A	240.905	1013.779546875	1013.779546875	660.4702	0.237630558579126	0.237630558579126	0.364747720639024
12	121001064	121001193	HNF1A	497.115	1013.779546875	1013.779546875	660.4702	0.49035808774439	0.49035808774439	0.75266832629239
12	132673652	132673676	POLE_L424V	932.68	1013.779546875	1013.779546875	932.68	0.920002778587325	0.920002778587325	1
13	32315462	32315679	BRCA2	1061.91	1013.779546875	1013.779546875	1068.82648148148	1.04747625188668	1.04747625188668	0.993528901462196
13	32316460	32316528	BRCA2	1232.74	1013.779546875	1013.779546875	1068.82648148148	1.21598428751098	1.21598428751098	1.15335839947689
13	32319076	32319326	BRCA2	1593.75	1013.779546875	1013.779546875	1068.82648148148	1.57208734868717	1.57208734868717	1.49112136311493
13	32325075	32325185	BRCA2	714.297	1013.779546875	1013.779546875	1068.82648148148	0.704588095313066	0.704588095313066	0.668300245527156
13	32326100	32326151	BRCA2	773.5	1013.779546875	1013.779546875	1068.82648148148	0.762986393229506	0.762986393229506	0.723690901565112
13	32326241	32326283	BRCA2	1142.95	1013.779546875	1013.779546875	1068.82648148148	1.12741473580047	1.12741473580047	1.06935037613942
13	32326498	32326614	BRCA2	773.641	1013.779546875	1013.779546875	1068.82648148148	0.763125476722002	0.763125476722002	0.723822821949237
13	32329442	32329493	BRCA2	716.827	1013.779546875	1013.779546875	1068.82648148148	0.707083706916002	0.707083706916002	0.670667327596916
13	32330918	32331031	BRCA2	1155.8	1013.779546875	1013.779546875	1068.82648148148	1.14009007536479	1.14009007536479	1.08137290760046
13	32332271	32333388	BRCA2	1071.31	1013.779546875	1013.779546875	1068.82648148148	1.05674848471972	1.05674848471972	1.0023235937372
13	32336264	32341197	BRCA2	1174.29	1013.779546875	1013.779546875	1068.82648148148	1.15832875462893	1.15832875462893	1.0986722544265
13	32344557	32344654	BRCA2	918	1013.779546875	1013.779546875	1068.82648148148	0.90552231284381	0.90552231284381	0.858885905154199
13	32346826	32346897	BRCA2	486.625	1013.779546875	1013.779546875	1068.82648148148	0.480010670465816	0.480010670465816	0.455289056204425
13	32354860	32355289	BRCA2	825.87	1013.779546875	1013.779546875	1068.82648148148	0.814644567002524	0.814644567002524	0.772688564803593
13	32356427	32356610	BRCA2	1437.77	1013.779546875	1013.779546875	1068.82648148148	1.41822746812358	1.41822746812358	1.34518560768361
13	32357741	32357930	BRCA2	1434.7	1013.779546875	1013.779546875	1068.82648148148	1.41519919633662	1.41519919633662	1.34231329861082
13	32362522	32362694	BRCA2	1445.87	1013.779546875	1013.779546875	1068.82648148148	1.42621737088396	1.42621737088396	1.35276401272909
13	32363178	32363534	BRCA2	1087.36	1013.779546875	1013.779546875	1068.82648148148	1.07258032907826	1.07258032907826	1.01734006299398
13	32370401	32370558	BRCA2	1346.87	1013.779546875	1013.779546875	1068.82648148148	1.32856300381257	1.32856300381257	1.26013906217324
13	32370955	32371101	BRCA2	1139.64	1013.779546875	1013.779546875	1068.82648148148	1.12414972615394	1.12414972615394	1.06625352173195
13	32376669	32376792	BRCA2	682.056	1013.779546875	1013.779546875	1068.82648148148	0.672785323103483	0.672785323103483	0.638135386629469
13	32379316	32379516	BRCA2	453.219	1013.779546875	1013.779546875	1068.82648148148	0.447058733229584	0.447058733229584	0.424034216827975
13	32379749	32379914	BRCA2	804.09	1013.779546875	1013.779546875	1068.82648148148	0.793160606246818	0.793160606246818	0.752311075681307
13	32380006	32380146	BRCA2	840.34	1013.779546875	1013.779546875	1068.82648148148	0.828917887118918	0.828917887118918	0.786226777273725
13	32394688	32394934	BRCA2	1810.35	1013.779546875	1013.779546875	1068.82648148148	1.78574326694639	1.78574326694639	1.69377352766438
13	32396897	32397045	BRCA2	1080.01	1013.779546875	1013.779546875	1068.82648148148	1.06533023212902	1.06533023212902	1.01046336211938
13	32398161	32398771	BRCA2	1654.53	1013.779546875	1013.779546875	1068.82648148148	1.63204121162251	1.63204121162251	1.54798746912285
13	48303912	48304050	RB1	576.662	1013.779546875	1013.779546875	1016.22825925926	0.568823864890127	0.568823864890127	0.567453221995948
13	48307279	48307407	RB1	1614.6	1013.779546875	1013.779546875	1016.22825925926	1.59265395023705	1.59265395023705	1.58881627753287
13	48342598	48342715	RB1	672.322	1013.779546875	1013.779546875	1016.22825925926	0.663183630082544	0.663183630082544	0.661585617083768
13	48345079	48345200	RB1	833.762	1013.779546875	1013.779546875	1016.22825925926	0.822429296951286	0.822429296951286	0.820447564219223
13	48347824	48347864	RB1	563.463	1013.779546875	1013.779546875	1016.22825925926	0.55580426902169	0.55580426902169	0.554464998258083
13	48348955	48349024	RB1	580.057	1013.779546875	1013.779546875	1016.22825925926	0.572172719195252	0.572172719195252	0.570794006872836
13	48360016	48360128	RB1	1462.65	1013.779546875	1013.779546875	1016.22825925926	1.44276929289869	1.44276929289869	1.43929278355843
13	48362814	48362958	RB1	689.6	1013.779546875	1013.779546875	1016.22825925926	0.680226783155873	0.680226783155873	0.678587702828356
13	48364893	48364972	RB1	1747.88	1013.779546875	1013.779546875	1016.22825925926	1.7241223749166	1.7241223749166	1.71996791476164
13	48367493	48367604	RB1	1158.36	1013.779546875	1013.779546875	1016.22825925926	1.14261527920017	1.14261527920017	1.13986202356185
13	48368526	48368605	RB1	870.987	1013.779546875	1013.779546875	1016.22825925926	0.859148325377877	0.859148325377877	0.857078114158007
13	48373404	48373493	RB1	806.544	1013.779546875	1013.779546875	1016.22825925926	0.79558125086089	0.79558125086089	0.793664211412404
13	48376917	48377035	RB1	541.697	1013.779546875	1013.779546875	1016.22825925926	0.534334117974459	0.534334117974459	0.533046581872117
13	48379593	48379651	RB1	1434.05	1013.779546875	1013.779546875	1016.22825925926	1.41455803130029	1.41455803130029	1.41114950005946
13	48380052	48380085	RB1	1010.41	1013.779546875	1013.779546875	1016.22825925926	0.99667625285459	0.99667625285459	0.994274653153712
13	48380164	48380242	RB1	1284.73	1013.779546875	1013.779546875	1016.22825925926	1.26726762633968	1.26726762633968	1.26421400732986
13	48381246	48381444	RB1	1597.62	1013.779546875	1013.779546875	1016.22825925926	1.57590474667269	1.57590474667269	1.57210743299397
13	48452992	48453112	RB1	823.653	1013.779546875	1013.779546875	1016.22825925926	0.812457701024774	0.812457701024774	0.810499995936317
13	48456203	48456350	RB1	659.047	1013.779546875	1013.779546875	1016.22825925926	0.650089067225244	0.650089067225244	0.648522606998144
13	48459687	48459834	RB1	1454.68	1013.779546875	1013.779546875	1016.22825925926	1.43490762314557	1.43490762314557	1.4314500573526
13	48463730	48463836	RB1	618.243	1013.779546875	1013.779546875	1016.22825925926	0.60983968546786	0.60983968546786	0.608370210498422
13	48464997	48465112	RB1	752.828	1013.779546875	1013.779546875	1016.22825925926	0.742595372258801	0.742595372258801	0.740806008040699
13	48465204	48465369	RB1	1609.65	1013.779546875	1013.779546875	1016.22825925926	1.58777123188348	1.58777123188348	1.58394532461958
13	48473359	48473391	RB1	926.424	1013.779546875	1013.779546875	1016.22825925926	0.913831811714612	0.913831811714612	0.911629834694109
13	48476700	48476844	RB1	1004.43	1013.779546875	1013.779546875	1016.22825925926	0.990777534520379	0.990777534520379	0.988390148422108
13	48477354	48477405	RB1	772.404	1013.779546875	1013.779546875	1016.22825925926	0.761905290337484	0.761905290337484	0.760069396774121
13	48479997	48480072	RB1	1371.41	1013.779546875	1013.779546875	1016.22825925926	1.3527694499533	1.3527694499533	1.34950980501136
16	23603458	23603670	PALB2	1370.59	1013.779546875	1013.779546875	1185.45084615385	1.35196059559978	1.35196059559978	1.15617615394753
16	23607863	23608013	PALB2	1191.4	1013.779546875	1013.779546875	1185.45084615385	1.17520619120056	1.17520619120056	1.00501847365958
16	23614003	23614092	PALB2	1056.5	1013.779546875	1013.779546875	1185.45084615385	1.04213978596894	1.04213978596894	0.891222106279461
16	23621361	23621479	PALB2	1185.77	1013.779546875	1013.779546875	1185.45084615385	1.16965271557822	1.16965271557822	1.00026922571036
16	23622968	23623131	PALB2	1436.55	1013.779546875	1013.779546875	1185.45084615385	1.41702405067078	1.41702405067078	1.21181743187483
16	23624008	23624095	PALB2	476.557	1013.779546875	1013.779546875	1185.45084615385	0.47007951725698	0.47007951725698	0.40200485878109
16	23626235	23626398	PALB2	1844.12	1013.779546875	1013.779546875	1185.45084615385	1.81905425660297	1.81905425660297	1.55562755384011
16	23629203	23629276	PALB2	1231.89	1013.779546875	1013.779546875	1185.45084615385	1.21514584092501	1.21514584092501	1.03917425509191
16	23629639	23630470	PALB2	1267.6	1013.779546875	1013.779546875	1185.45084615385	1.25037046161309	1.25037046161309	1.06929781535243
16	23634861	23636335	PALB2	1287.65	1013.779546875	1013.779546875	1185.45084615385	1.27014793696441	1.27014793696441	1.08621121169025
16	23637849	23637953	PALB2	1071.46	1013.779546875	1013.779546875	1185.45084615385	1.05689644588195	1.05689644588195	0.903841777561942
16	23638069	23638130	PALB2	843.274	1013.779546875	1013.779546875	1185.45084615385	0.831812007452125	0.831812007452125	0.711352986702041
16	23641109	23641158	PALB2	1147.5	1013.779546875	1013.779546875	1185.45084615385	1.13190289105476	1.13190289105476	0.967986149508454
16	68737415	68737464	CDH1	639.32	1013.779546875	1013.779546875	1146.166875	0.630630201576584	0.630630201576584	0.557789632508792
16	68738296	68738412	CDH1	823.556	1013.779546875	1013.779546875	1146.166875	0.812362019473199	0.812362019473199	0.718530624085607
16	68801669	68801894	CDH1	1632.85	1013.779546875	1013.779546875	1146.166875	1.61065589164163	1.61065589164163	1.42461803391413
16	68808423	68808568	CDH1	959.911	1013.779546875	1013.779546875	1146.166875	0.946863647978447	0.946863647978447	0.837496721408914
16	68808692	68808849	CDH1	1456	1013.779546875	1013.779546875	1146.166875	1.43620968137319	1.43620968137319	1.27032113015829
16	68810196	68810342	CDH1	1976.46	1013.779546875	1013.779546875	1146.166875	1.94959545799921	1.94959545799921	1.72440858579166
16	68811683	68811860	CDH1	1510.76	1013.779546875	1013.779546875	1146.166875	1.49022536966439	1.49022536966439	1.31809776826782
16	68812134	68812264	CDH1	891.29	1013.779546875	1013.779546875	1146.166875	0.879175361889498	0.879175361889498	0.777626730837078
16	68813312	68813496	CDH1	1506.51	1013.779546875	1013.779546875	1146.166875	1.48603313673456	1.48603313673456	1.31438975672718
16	68815514	68815760	CDH1	723.024	1013.779546875	1013.779546875	1146.166875	0.713196475731571	0.713196475731571	0.630819137920035
16	68819279	68819426	CDH1	1477	1013.779546875	1013.779546875	1146.166875	1.4569242440853	1.4569242440853	1.28864306953558
16	68822000	68822226	CDH1	1117.82	1013.779546875	1013.779546875	1146.166875	1.10262630908831	1.10262630908831	0.975268108319742
16	68823398	68823627	CDH1	1102.54	1013.779546875	1013.779546875	1146.166875	1.08755399869588	1.08755399869588	0.961936716239509
16	68828173	68828305	CDH1	573.421	1013.779546875	1013.779546875	1146.166875	0.565626917378225	0.565626917378225	0.500294514269574
16	68829653	68829798	CDH1	994.048	1013.779546875	1013.779546875	1146.166875	0.980536649278609	0.980536649278609	0.867280342576643
16	68833289	68833500	CDH1	954.16	1013.779546875	1013.779546875	1146.166875	0.941190817018572	0.941190817018572	0.832479127439449
17	7669608	7669691	TP53	1332.56	1013.779546875	1013.779546875	1142.67054545455	1.31444750893589	1.31444750893589	1.16618040545529
17	7670608	7670716	TP53	390.174	1013.779546875	1013.779546875	1142.67054545455	0.384870656744576	0.384870656744576	0.341458000779036
17	7673534	7673609	TP53	1250.51	1013.779546875	1013.779546875	1142.67054545455	1.23351275319642	1.23351275319642	1.09437493157974
17	7673700	7673838	TP53	759.381	1013.779546875	1013.779546875	1142.67054545455	0.749059302232729	0.749059302232729	0.664566880647058
17	7674180	7674291	TP53	961.304	1013.779546875	1013.779546875	1142.67054545455	0.948237713971684	0.948237713971684	0.841278357811876
17	7674858	7674972	TP53	1577.59	1013.779546875	1013.779546875	1142.67054545455	1.55614699947632	1.55614699947632	1.38061666704855
17	7675052	7675237	TP53	788.866	1013.779546875	1013.779546875	1142.67054545455	0.778143534688284	0.778143534688284	0.690370468669248
17	7675993	7676273	TP53	1311.64	1013.779546875	1013.779546875	1142.67054545455	1.29381185884363	1.29381185884363	1.14787241625996
17	7676381	7676404	TP53	1604.83	1013.779546875	1013.779546875	1142.67054545455	1.58301674653718	1.58301674653718	1.4044555592895
17	7676520	7676595	TP53	611.421	1013.779546875	1013.779546875	1142.67054545455	0.603110411809668	0.603110411809668	0.535080739091583
17	7687365	7687550	TP53	1981.1	1013.779546875	1013.779546875	1142.67054545455	1.95417238995084	1.95417238995084	1.73374557336816
17	17213654	17213857	FLCN	1480.82	1013.779546875	1013.779546875	924.831071428572	1.46069232168341	1.46069232168341	1.60117890255634
17	17214984	17215091	FLCN	1128.41	1013.779546875	1013.779546875	924.831071428572	1.1130723671417	1.1130723671417	1.22012552871625
17	17215184	17215317	FLCN	541.59	1013.779546875	1013.779546875	924.831071428572	0.534228572345402	0.534228572345402	0.585609649947655
17	17216379	17216504	FLCN	380.183	1013.779546875	1013.779546875	924.831071428572	0.375015456932351	0.375015456932351	0.411083723011963
17	17217068	17217183	FLCN	1509.91	1013.779546875	1013.779546875	924.831071428572	1.48938692307843	1.48938692307843	1.63263329557869
17	17219018	17219210	FLCN	885.653	1013.779546875	1013.779546875	924.831071428572	0.873614981412918	0.873614981412918	0.957637591730073
17	17221536	17221629	FLCN	1168.26	1013.779546875	1013.779546875	924.831071428572	1.15238071590731	1.15238071590731	1.26321447893766
17	17222500	17222662	FLCN	911.491	1013.779546875	1013.779546875	924.831071428572	0.899101784810803	0.899101784810803	0.985575666907508
17	17223921	17224144	FLCN	1073.89	1013.779546875	1013.779546875	924.831071428572	1.05929341671006	1.05929341671006	1.1611742221649
17	17226175	17226323	FLCN	800.208	1013.779546875	1013.779546875	924.831071428572	0.789331371368321	0.789331371368321	0.865247746016937
17	17227888	17228138	FLCN	1113.32	1013.779546875	1013.779546875	924.831071428572	1.09818747422143	1.09818747422143	1.20380903539527
17	17231782	17231894	FLCN	1154.59	1013.779546875	1013.779546875	924.831071428572	1.13889652198947	1.13889652198947	1.24843340115782
17	17232776	17232913	FLCN	561.29	1013.779546875	1013.779546875	924.831071428572	0.55366080498486	0.55366080498486	0.606910837384588
17	17236900	17237151	FLCN	238.02	1013.779546875	1013.779546875	924.831071428572	0.234784772225581	0.234784772225581	0.257365920494361
17	31095309	31095370	NF1	522.855	1013.779546875	1013.779546875	1004.18181034483	0.515748223182952	0.515748223182952	0.520677624921782
17	31155982	31156127	NF1	929.753	1013.779546875	1013.779546875	1004.18181034483	0.917115563108356	0.917115563108356	0.925881140667874
17	31159009	31159094	NF1	817.419	1013.779546875	1013.779546875	1004.18181034483	0.806308435122521	0.806308435122521	0.81401494388681
17	31163185	31163377	NF1	1221.38	1013.779546875	1013.779546875	1004.18181034483	1.20477869549147	1.20477869549147	1.21629369046287
17	31169890	31169998	NF1	548.211	1013.779546875	1013.779546875	1004.18181034483	0.540759578046207	0.540759578046207	0.545928032506135
17	31181421	31181490	NF1	1268.47	1013.779546875	1013.779546875	1004.18181034483	1.25122863635402	1.25122863635402	1.26318758907256
17	31181709	31181786	NF1	624.641	1013.779546875	1013.779546875	1004.18181034483	0.616150722240817	0.616150722240817	0.622039747747974
17	31182507	31182666	NF1	1289.63	1013.779546875	1013.779546875	1004.18181034483	1.27210102430584	1.27210102430584	1.28425947046098
17	31200421	31200596	NF1	1410.94	1013.779546875	1013.779546875	1004.18181034483	1.39176214823948	1.39176214823948	1.40506428762685
17	31201036	31201160	NF1	1234.58	1013.779546875	1013.779546875	1004.18181034483	1.21779927776766	1.21779927776766	1.22943872044053
17	31201410	31201486	NF1	1030.23	1013.779546875	1013.779546875	1004.18181034483	1.01622685442383	1.01622685442383	1.02593971468795
17	31206239	31206372	NF1	550.56	1013.779546875	1013.779546875	1004.18181034483	0.543076649846719	0.543076649846719	0.548267250340795
17	31214450	31214586	NF1	714.117	1013.779546875	1013.779546875	1004.18181034483	0.704410541918391	0.704410541918391	0.711143134284396
17	31219004	31219119	NF1	871.621	1013.779546875	1013.779546875	1004.18181034483	0.859773707890233	0.859773707890233	0.867991225314759
17	31221849	31221930	NF1	879.537	1013.779546875	1013.779546875	1004.18181034483	0.867582111624952	0.867582111624952	0.875874259958936
17	31223443	31223568	NF1	719.762	1013.779546875	1013.779546875	1004.18181034483	0.709978813656956	0.709978813656956	0.716764626271053
17	31225094	31225251	NF1	1042.86	1013.779546875	1013.779546875	1004.18181034483	1.02868518428355	1.02868518428355	1.03851711837112
17	31226434	31226685	NF1	1149.08	1013.779546875	1013.779546875	1004.18181034483	1.13346141529691	1.13346141529691	1.14429477626707
17	31227217	31227292	NF1	1545	1013.779546875	1013.779546875	1004.18181034483	1.52399997096262	1.52399997096262	1.53856600874842
17	31227522	31227607	NF1	735.674	1013.779546875	1013.779546875	1004.18181034483	0.725674533746249	0.725674533746249	0.732610362407755
17	31229024	31229466	NF1	739.352	1013.779546875	1013.779546875	1004.18181034483	0.729302541444114	0.729302541444114	0.73627304576062
17	31229834	31229975	NF1	915.563	1013.779546875	1013.779546875	1004.18181034483	0.903118437161456	0.903118437161456	0.911750233441894
17	31230259	31230383	NF1	683.944	1013.779546875	1013.779546875	1004.18181034483	0.674647660932077	0.674647660932077	0.681095786593804
17	31230841	31230926	NF1	617.14	1013.779546875	1013.779546875	1004.18181034483	0.6087516777216	0.6087516777216	0.61456998487961
17	31232072	31232190	NF1	497.899	1013.779546875	1013.779546875	1004.18181034483	0.491131431418976	0.491131431418976	0.495825551579176
17	31232699	31232882	NF1	1772.41	1013.779546875	1013.779546875	1004.18181034483	1.74831895697984	1.74831895697984	1.76502898353772
17	31233001	31233214	NF1	1447.8	1013.779546875	1013.779546875	1004.18181034483	1.42812113783798	1.42812113783798	1.44177078800386
17	31235610	31235773	NF1	1751.9	1013.779546875	1013.779546875	1004.18181034483	1.72808773406435	1.72808773406435	1.74460439529214
17	31235917	31236022	NF1	782.283	1013.779546875	1013.779546875	1004.18181034483	0.771650012481911	0.771650012481911	0.779025264091739
17	31248983	31249120	NF1	876.116	1013.779546875	1013.779546875	1004.18181034483	0.864207610718374	0.864207610718374	0.872467506356393
17	31252937	31253001	NF1	1875.94	1013.779546875	1013.779546875	1004.18181034483	1.85044175115056	1.85044175115056	1.86812784365793
17	31258343	31258503	NF1	1357.46	1013.779546875	1013.779546875	1004.18181034483	1.33900906186597	1.33900906186597	1.35180699950526
17	31259031	31259130	NF1	1220.25	1013.779546875	1013.779546875	1004.18181034483	1.20366405473601	1.20366405473601	1.21516839622994
17	31260368	31260516	NF1	621.336	1013.779546875	1013.779546875	1004.18181034483	0.61289064463303	0.61289064463303	0.618748511075538
17	31261710	31261858	NF1	532.262	1013.779546875	1013.779546875	1004.18181034483	0.525027360870231	0.525027360870231	0.530045450452071
17	31265228	31265340	NF1	921.965	1013.779546875	1013.779546875	1004.18181034483	0.909433419565406	0.909433419565406	0.918125572981057
17	31325819	31326253	NF1	792.786	1013.779546875	1013.779546875	1004.18181034483	0.782010253061212	0.782010253061212	0.789484525444415
17	31327498	31327840	NF1	1400.01	1013.779546875	1013.779546875	1004.18181034483	1.3809807115517	1.3809807115517	1.39417980447111
17	31330295	31330499	NF1	1212.18	1013.779546875	1013.779546875	1004.18181034483	1.19570374420807	1.19570374420807	1.20713200290269
17	31334837	31335032	NF1	1561.58	1013.779546875	1013.779546875	1004.18181034483	1.54035461142771	1.54035461142771	1.55507696306884
17	31336332	31336474	NF1	927.776	1013.779546875	1013.779546875	1004.18181034483	0.915165434990172	0.915165434990172	0.923912373678039
17	31336634	31336915	NF1	721.355	1013.779546875	1013.779546875	1004.18181034483	0.711550161199832	0.711550161199832	0.718350992388811
17	31337367	31337583	NF1	1118.76	1013.779546875	1013.779546875	1004.18181034483	1.10355353237161	1.10355353237161	1.11410104074264
17	31337818	31337881	NF1	753.156	1013.779546875	1013.779546875	1004.18181034483	0.742918914000209	0.742918914000209	0.750019560443315
17	31338024	31338140	NF1	527.855	1013.779546875	1013.779546875	1004.18181034483	0.520680261923931	0.520680261923931	0.525656802943621
17	31338703	31338806	NF1	930.106	1013.779546875	1013.779546875	1004.18181034483	0.917463765043469	0.917463765043469	0.926232670636216
17	31340504	31340646	NF1	622.503	1013.779546875	1013.779546875	1004.18181034483	0.614041782475174	0.614041782475174	0.619910651225835
17	31343008	31343136	NF1	1073.78	1013.779546875	1013.779546875	1004.18181034483	1.05918491185776	1.05918491185776	1.06930835525817
17	31349119	31349252	NF1	1424.9	1013.779546875	1013.779546875	1004.18181034483	1.4055324004043	1.4055324004043	1.41896615266383
17	31350182	31350319	NF1	1398.18	1013.779546875	1013.779546875	1004.18181034483	1.3791755853725	1.3791755853725	1.39235742531512
17	31352256	31352415	NF1	1302.69	1013.779546875	1013.779546875	1004.18181034483	1.28498350949728	1.28498350949728	1.29726508345403
17	31356459	31356583	NF1	969.128	1013.779546875	1013.779546875	1004.18181034483	0.955955368193568	0.955955368193568	0.965092167589861
17	31356959	31357091	NF1	1450.53	1013.779546875	1013.779546875	1004.18181034483	1.43081403099056	1.43081403099056	1.44448941920378
17	31357268	31357370	NF1	558.854	1013.779546875	1013.779546875	1004.18181034483	0.551257915710255	0.551257915710255	0.556526710843422
17	31358479	31358623	NF1	588.103	1013.779546875	1013.779546875	1004.18181034483	0.580109355937236	0.580109355937236	0.585653906435579
17	31358968	31359016	NF1	965.429	1013.779546875	1013.779546875	1004.18181034483	0.952306645932992	0.952306645932992	0.961408571689304
17	31360486	31360704	NF1	962.064	1013.779546875	1013.779546875	1004.18181034483	0.948987383860312	0.948987383860312	0.958057584880606
17	31374012	31374156	NF1	1260.88	1013.779546875	1013.779546875	1004.18181034483	1.24374180154521	1.24374180154521	1.25562919683541
17	35100952	35101037	RAD51D	1645.34	1013.779546875	1013.779546875	1202.3193	1.62297612441659	1.62297612441659	1.36847175288628
17	35101200	35101366	RAD51D	904.808	1013.779546875	1013.779546875	1202.3193	0.89250962182961	0.89250962182961	0.752552171457282
17	35103253	35103325	RAD51D	807.425	1013.779546875	1013.779546875	1202.3193	0.796450276087051	0.796450276087051	0.67155621638944
17	35103453	35103545	RAD51D	1699.27	1013.779546875	1013.779546875	1202.3193	1.6761730942768	1.6761730942768	1.41332672610346
17	35106385	35106482	RAD51D	1051.49	1013.779546875	1013.779546875	1202.3193	1.03719788315048	1.03719788315048	0.874551377491819
17	35106987	35107123	RAD51D	928.336	1013.779546875	1013.779546875	1202.3193	0.915717823329162	0.915717823329162	0.772121016438811
17	35107365	35107448	RAD51D	598.774	1013.779546875	1013.779546875	1202.3193	0.590635313018234	0.590635313018234	0.498015793308816
17	35118500	35118620	RAD51D	2282.85	1013.779546875	1013.779546875	1202.3193	2.25182092796894	2.25182092796894	1.89870527737515
17	35119110	35119173	RAD51D	1377.34	1013.779546875	1013.779546875	1202.3193	1.3586188479001	1.3586188479001	1.14556923439556
17	35119531	35119614	RAD51D	727.56	1013.779546875	1013.779546875	1202.3193	0.717670821277388	0.717670821277388	0.60513043415339
17	43045677	43045803	BRCA1	386.535	1013.779546875	1013.779546875	818.095869565217	0.381281118948891	0.381281118948891	0.472481300028353
17	43047642	43047704	BRCA1	346.857	1013.779546875	1013.779546875	818.095869565217	0.342142432315975	0.342142432315975	0.423980871807041
17	43049120	43049195	BRCA1	453.882	1013.779546875	1013.779546875	818.095869565217	0.447712721566638	0.447712721566638	0.554802947778258
17	43051062	43051118	BRCA1	380.053	1013.779546875	1013.779546875	818.095869565217	0.374887223925085	0.374887223925085	0.464558023257081
17	43057051	43057136	BRCA1	759.058	1013.779546875	1013.779546875	818.095869565217	0.748740692530061	0.748740692530061	0.927835023055924
17	43063332	43063374	BRCA1	877.349	1013.779546875	1013.779546875	818.095869565217	0.865423851471899	0.865423851471899	1.07242810120319
17	43063873	43063952	BRCA1	978.062	1013.779546875	1013.779546875	818.095869565217	0.96476793501595	0.96476793501595	1.19553470000991
17	43067607	43067696	BRCA1	889.7	1013.779546875	1013.779546875	818.095869565217	0.877606973569866	0.877606973569866	1.08752535381072
