1067:0:1	0.5994	0	0	0	0	0.5994	0	0	0
159:0:1	0.5991	1	0	0	0	0.1118	0.2744	4e-06	0.2127
1674:1:1	0.5967	0	1	0	0	0.2882	0.3085	2e-06	1e-06
1648:0:1	0.5962	1	0	0	0	0.2808	0.3154	4e-06	0
880:0:1	0.5957	1	0	0	0	0.2862	0.3095	4e-06	1e-06
26:413:415	0.5942	0	0	0	0	0.5942	0	0	0
746:0:1	0.5938	0	0	0	0	0.5938	0	0	0
26:219:291	0.5937	1	0	0	0	0.08197	0.5116	8e-06	1e-06
253:0:1	0.5925	0	0	0	0	0.5925	0	0	0
1:1:1	0.5907	0	1	0	1	0.1611	0.4286	3e-06	0.000751
472:0:1	0.5867	0	0	0	0	0.5867	0	0	0
735:1:3	0.5858	1	0	0	0	0.2387	0.1205	5e-06	0.2265
26:138:355	0.5855	0	0	0	0	0.5855	0	0	0
241:1:3	0.5855	0	0	0	0	0.5855	0	0	0
323:0:0	0.5833	0	1	0	0	0.1229	0.4604	0.2028	0
1545:0:0	0.5823	0	1	0	0	0.2931	0.2892	0.05809	0
26:457:459	0.5791	1	0	0	0	0.1961	0.1801	4e-06	0.2029
26:190:191	0.5788	1	0	0	0	0.1998	0.1341	3e-06	0.2449
1599:0:0	0.5788	0	1	0	0	0.1671	0.4116	0.1562	0
139:0:0	0.5787	0	1	0	0	0.1633	0.4154	0.1984	1e-06
1967:0:0	0.5769	0	1	0	0	0.2442	0.3327	0.07491	0
1172:0:1	0.5754	1	0	0	0	0.1396	0.1509	5e-06	0.2848
1770:0:0	0.5742	0	0	0	0	0.5742	0	0	0
656:0:4	0.5741	0	0	0	0	0.5741	0	0	0
1481:0:0	0.5723	0	1	0	0	0.2164	0.3558	0.0377	1e-06
26:144:145	0.5716	1	0	0	0	0.1622	0.1801	4e-06	0.2292
954:2:2	0.5709	0	2	0	0	0.0869	0.4837	4e-06	1e-06
102:1:2	0.5705	0	0	0	0	0.5705	0	0	0
762:0:0	0.5693	0	1	0	0	0.1792	0.39	0.1355	1e-06
1583:1:1	0.5692	0	0	0	0	0.5692	0	0	0
26:219:256	0.5689	1	0	0	0	0.08164	0.4872	4e-06	1e-06
26:219:254	0.5688	1	0	0	0	0.08156	0.4871	4e-06	1e-06
26:145:145	0.5667	0	2	0	0	0.1294	0.4371	6e-06	1e-06
26:512:533	0.566	0	0	0	0	0.566	0	0	0
1074:0:1	0.5655	1	0	0	0	0.143	0.151	3e-06	0.2715
1674:0:1	0.5623	0	0	0	0	0.5623	0	0	0
582:1:6	0.5615	0	0	0	0	0.5615	0	0	0
26:6:7	0.561	0	0	0	0	0.561	0	0	0
26:130:185	0.5575	0	0	0	0	0.5575	0	0	0
52:0:0	0.5547	0	1	0	0	0.2868	0.2679	2e-06	0
1201:0:0	0.554	0	1	0	0	0.2658	0.2882	0.00065	0
303:1:2	0.5528	1	0	0	0	0.1226	0.1843	4e-06	0.246
587:0:0	0.551	0	1	0	1	0.2587	0.2914	2e-06	0.000803
26:127:127	0.5493	0	2	0	0	0.1781	0.3712	5e-06	1e-06
26:81:81	0.5492	0	1	0	0	0.2506	0.2986	2e-06	0
395:0:0	0.5491	0	1	0	0	0.1435	0.4055	0.1494	0
26:16:96	0.5488	0	0	0	0	0.5488	0	0	0
656:0:5	0.5479	0	0	0	0	0.5479	0	0	0
682:0:1	0.5473	1	0	0	0	0.1349	0.1596	5e-06	0.2528
495:0:1	0.5471	0	0	0	0	0.5471	0	0	0
889:0:2	0.5465	1	0	0	0	0.1389	0.1502	4e-06	0.2573
1251:0:0	0.5456	0	1	0	0	0.242	0.3035	0.01174	0
26:445:445	0.5454	0	1	0	0	0.2749	0.2705	4e-06	1e-06
65:1:3	0.5444	1	0	0	0	0.1247	0.187	7e-06	0.2327
1520:1:1	0.5444	0	2	0	2	0.1224	0.4204	8e-06	0.001481
429:0:0	0.5427	0	1	0	0	0.2477	0.295	0.002292	1e-06
26:373:386	0.5421	1	0	0	0	0.1946	0.3474	6e-06	1e-06
735:0:1	0.5408	1	0	0	0	0.19	0.1221	4e-06	0.2287
954:0:1	0.5406	1	0	0	0	0.1392	0.1539	4e-06	0.2475
74:0:1	0.5397	1	0	0	0	0.2822	0.2575	3e-06	0
701:0:0	0.5394	0	1	0	0	0.192	0.3474	0.05486	1e-06
1256:0:0	0.5391	0	1	0	0	0.2467	0.2924	0.02697	0
26:174:174	0.5382	0	1	0	0	0.06593	0.4723	0.369	0
1709:0:1	0.5374	0	0	0	0	0.5374	0	0	0
26:373:399	0.5355	1	0	0	0	0.1696	0.3658	7e-06	1e-06
53:10:12	0.5342	1	0	0	0	0.104	0.1775	5e-06	0.2527
26:474:474	0.5337	0	1	0	0	0.2362	0.2975	2e-06	2e-06
1679:0:0	0.53	0	1	0	0	0.2367	0.2933	0.004609	0
153:1:1	0.5289	0	1	0	1	0.2515	0.2767	2e-06	0.000698
137:0:0	0.5289	0	1	0	1	0.03533	0.4927	2e-06	0.00072
368:0:1	0.5266	1	0	0	0	0.1273	0.1506	6e-06	0.2486
28:1:1	0.5247	1	0	1	0	0.1735	0.3498	5e-06	0.001414
925:0:1	0.5243	1	0	0	0	0.1074	0.1643	6e-06	0.2526
1220:0:0	0.5241	0	1	0	0	0.2134	0.3107	0.06659	1e-06
1257:0:0	0.5234	0	1	0	0	0.2008	0.3226	0.0956	1e-06
26:76:79	0.5224	0	0	0	0	0.5224	0	0	0
605:0:1	0.5219	1	0	1	0	0.01787	0.04192	3e-06	0.462
227:0:0	0.5214	0	0	0	0	0.5214	0	0	0
102:2:2	0.5213	0	0	0	0	0.5213	0	0	0
26:58:64	0.5206	0	0	0	0	0.5199	0	0	0
1567:0:0	0.5203	0	1	0	0	0.2206	0.2996	0.000322	0
26:452:453	0.5197	0	0	0	0	0.5196	0	0	0
26:372:373	0.519	1	0	0	0	0.1677	0.3512	3e-06	1e-06
443:0:0	0.5189	0	3	0	0	0.05758	0.4612	0.1191	3e-06
26:175:175	0.5189	1	0	0	0	0.169	0.3499	6e-06	0
294:0:1	0.5187	1	0	0	0	0.1305	0.1382	4e-06	0.25
239:0:1	0.5184	1	0	0	0	0.1325	0.1579	6e-06	0.2279
10:0:0	0.5166	0	1	0	1	0.01857	0.4975	2e-06	0.000386
241:5:5	0.5158	0	0	0	0	0.5158	0	0	0
26:138:138	0.5151	0	1	0	0	0.2528	0.2623	2e-06	0
1435:0:0	0.5118	0	1	0	0	0.1716	0.3402	0.1291	0
1853:0:0	0.5107	0	1	0	1	0.2339	0.2761	2e-06	0.000719
26:137:443	0.5098	0	0	0	0	0.5098	0	0	0
153:0:1	0.5096	0	0	0	0	0.5096	0	0	0
775:0:0	0.507	0	1	0	0	0.2191	0.2878	0.02832	1e-06
1123:0:1	0.506	1	0	0	0	0.1276	0.1329	6e-06	0.2455
1777:0:0	0.5059	0	0	0	0	0.5059	0	0	0
47:0:1	0.5039	0	0	0	0	0.5039	0	0	0
1164:0:0	0.5039	0	1	0	0	0.1686	0.3352	0.1271	0
211:0:1	0.5017	1	0	0	0	0.0755	0.2351	4e-06	0.191
981:0:0	0.5013	0	0	0	0	0.5013	0	0	0
149:2:2	0.5013	0	2	0	1	0.1362	0.3643	6e-06	0.000723
1033:0:0	0.5008	1	1	0	0	0.1128	0.388	6e-06	2e-06
26:512:514	0.5001	0	0	0	0	0.5	0	0	0
