0:948:2555	0.6273	0	0	0	0	0.6273	0	0	0
0:943:944	2.272	1	0	1	0	0.06118	0.07349	3e-06	2.138
0:948:5687	0.5674	1	0	0	0	0.2459	0.3214	5e-06	1e-06
0:937:3873	3.283	1	0	1	0	0.2905	0.3219	4e-06	2.67
0:961:3631	0.7977	1	0	0	0	0.1797	0.2691	3e-06	0.3488
0:987:987	0.8795	1	0	1	0	0.2977	0.5811	5e-06	0.00072
0:997:997	0.7977	1	2	1	1	0.255	0.5413	5e-06	0.001445
0:977:977	1.221	1	0	0	0	0.2051	0.4142	5e-06	0.6014
0:1006:1006	0.5742	1	1	1	0	0.1476	0.4265	8e-06	2e-06
0:1015:1015	0.5134	0	1	0	0	0.2415	0.2719	0.02344	1e-06
0:1016:1021	0.5398	0	0	0	0	0.5398	0	0	0
0:968:973	1.78	1	0	1	0	0.06985	0.07419	4e-06	1.636
0:1021:1320	0.5234	0	0	0	0	0.5234	0	0	0
0:1025:1025	0.7076	2	0	1	0	0.1437	0.5621	9e-06	0.001721
0:1040:2334	0.7221	0	0	0	0	0.722	0	0	0
0:1050:1050	0.5504	1	0	0	0	0.1707	0.3797	5e-06	1e-06
0:1051:1051	0.8118	1	1	0	0	0.1982	0.6136	8e-06	2e-06
0:1102:1102	0.525	1	2	0	1	0.1019	0.4227	1e-05	0.000378
0:1021:7169	2.423	1	0	1	0	0.3407	0.3166	4e-06	1.766
0:1123:2340	0.6631	0	0	0	0	0.6631	0	0	0
0:1123:5217	0.6043	0	0	0	0	0.6042	0	0	0
0:1140:1143	0.5421	0	0	0	0	0.5421	0	0	0
0:1141:6778	0.6926	1	0	0	0	0.3456	0.347	4e-06	1e-06
0:1140:1149	0.7744	0	0	0	0	0.7744	0	0	0
0:1141:6782	0.6004	0	0	0	0	0.6004	0	0	0
0:1149:2394	0.8126	0	0	0	0	0.8126	0	0	0
0:1149:4511	0.939	0	0	0	0	0.939	0	0	0
0:1149:4283	1.053	0	0	0	0	1.053	0	0	0
0:1102:1191	2.765	1	0	1	0	0.2774	0.297	5e-06	2.191
0:1100:7217	2.969	1	0	1	0	0.1425	0.1481	5e-06	2.679
0:1163:1164	1.279	1	0	1	0	0.04409	0.04833	4e-06	1.186
0:1149:3236	1.451	0	0	0	0	1.451	0	0	0
0:1123:1123	2.625	2	1	0	0	0.4381	2.187	1.5e-05	3e-06
0:1188:1188	0.5204	0	1	0	0	0.2431	0.2773	0.002183	1e-06
0:1172:3931	0.9074	1	0	0	0	0.2621	0.2451	5e-06	0.4002
0:1191:1195	0.581	0	0	0	0	0.581	0	0	0
0:1198:1507	0.676	0	0	0	0	0.676	0	0	0
0:1195:4148	0.7332	0	0	0	0	0.7332	0	0	0
0:1198:2786	0.7331	0	0	0	0	0.7331	0	0	0
0:1198:2007	0.7929	0	0	0	0	0.7929	0	0	0
0:1198:2022	0.7818	0	0	0	0	0.7818	0	0	0
0:1198:2974	0.7487	0	0	0	0	0.7487	0	0	0
0:1198:3022	0.7168	0	0	0	0	0.7168	0	0	0
0:1198:3813	0.6997	0	0	0	0	0.6996	0	0	0
0:1198:5339	0.6621	0	0	0	0	0.6621	0	0	0
0:1198:4488	0.7706	0	0	0	0	0.7706	0	0	0
0:1198:1198	1.285	0	1	0	0	0.6242	0.6608	0.02443	0
0:1209:1209	0.5253	0	2	0	1	0.177	0.3476	0.000904	0.000712
0:1149:1149	3.489	1	2	0	2	0.6932	2.794	1.2e-05	0.00146
0:1198:6816	1.139	0	0	0	0	1.139	0	0	0
0:1222:1224	0.9229	0	0	0	0	0.9229	0	0	0
0:1224:1603	0.9072	0	0	0	0	0.9072	0	0	0
0:1224:4416	0.8944	0	0	0	0	0.8944	0	0	0
0:1224:1846	0.9759	0	0	0	0	0.9759	0	0	0
0:1224:4881	0.9782	0	0	0	0	0.9782	0	0	0
0:1224:4982	1.112	0	0	0	0	1.112	0	0	0
0:1241:1241	0.5474	0	1	0	0	0.2564	0.291	0.02103	0
0:1232:1279	1.225	1	0	1	0	0.1418	0.1378	4e-06	0.9457
0:1255:1255	1.001	1	3	1	0	0.1406	0.8597	1.3e-05	4e-06
0:1224:1224	2.713	0	2	0	0	0.8338	1.879	0.12	2e-06
0:1293:1995	0.5006	0	0	0	0	0.5006	0	0	0
0:1293:2878	0.5999	0	0	0	0	0.5999	0	0	0
0:1293:2252	0.638	0	0	0	0	0.638	0	0	0
0:1293:6618	0.5415	0	0	0	0	0.5415	0	0	0
0:1293:4923	0.694	0	0	0	0	0.694	0	0	0
0:1302:1302	0.5724	0	2	0	0	0.1679	0.4045	0.02438	2e-06
0:1224:4257	3.747	1	0	0	0	0.9539	1.046	6e-06	1.747
0:1305:5175	0.5798	0	0	0	0	0.5798	0	0	0
0:1305:1943	0.7413	0	0	0	0	0.7413	0	0	0
0:1305:5184	0.661	0	0	0	0	0.661	0	0	0
0:1305:1305	1.121	0	2	0	2	0.3414	0.7777	0.06892	0.001436
0:1306:1306	0.8559	1	0	0	0	0.1524	0.3074	5e-06	0.396
0:1209:1215	4.737	1	0	1	0	0.4387	0.4501	5e-06	3.848
0:1290:3587	2.348	1	0	1	0	0.1143	0.09882	5e-06	2.135
0:1320:1439	0.8793	1	0	0	0	0.2434	0.2368	5e-06	0.3991
0:1332:1335	0.5048	0	0	0	0	0.5048	0	0	0
0:1332:1334	0.5623	0	0	0	0	0.5623	0	0	0
0:1334:1334	0.917	0	2	0	0	0.2628	0.6541	0.09918	2e-06
0:1335:3457	0.6034	0	0	0	0	0.6034	0	0	0
0:1342:1342	0.9799	0	3	0	0	0.2414	0.7384	0.03821	3e-06
0:1345:3341	0.652	0	0	0	0	0.652	0	0	0
0:1349:1351	0.5345	0	0	0	0	0.5345	0	0	0
0:1310:8127	2.552	1	0	1	0	0.1187	0.1413	4e-06	2.292
0:1342:2247	1.354	1	0	0	0	0.3616	0.3636	6e-06	0.6286
0:1351:4503	0.7131	0	0	0	0	0.7131	0	0	0
0:1380:7228	0.5376	0	0	0	0	0.5376	0	0	0
0:1387:1387	0.7973	1	1	0	0	0.1544	0.2194	2e-06	0.4235
0:1351:1351	1.748	1	1	0	0	0.423	1.325	7e-06	2e-06
0:1564:1564	0.9749	1	1	0	0	0.1927	0.3356	5e-06	0.4466
0:1567:3652	0.6186	0	0	0	0	0.6186	0	0	0
0:1564:1580	0.9508	0	0	0	0	0.9508	0	0	0
0:1567:1567	0.9303	2	1	0	0	0.1614	0.4384	8e-06	0.3305
0:1507:1510	2.298	1	0	1	0	0.1389	0.1457	5e-06	2.013
0:1587:2353	0.5269	0	0	0	0	0.5269	0	0	0
0:1587:4400	0.5004	0	0	0	0	0.5004	0	0	0
0:1587:3391	0.5302	0	0	0	0	0.5302	0	0	0
0:1587:6877	0.9556	0	0	0	0	0.9555	0	0	0
0:1592:3771	0.7825	1	0	0	0	0.3904	0.392	4e-06	1e-06
0:1592:2334	0.9703	0	0	0	0	0.9703	0	0	0
0:1598:1606	0.5465	0	0	0	0	0.5465	0	0	0
0:1580:1580	2.291	1	0	0	0	0.7558	1.536	5e-06	1e-06
0:1439:3391	4.152	1	0	1	0	0.3568	0.3447	5e-06	3.451
0:1617:1617	0.5825	0	2	0	0	0.09115	0.4911	0.04801	2e-06
0:1620:2555	0.7575	0	0	0	0	0.7575	0	0	0
0:1596:4655	2.631	1	0	1	0	0.1288	0.1474	5e-06	2.355
0:1639:1641	0.5212	0	0	0	0	0.5212	0	0	0
0:1646:1646	0.536	0	2	0	0	0.1588	0.3772	0.03643	2e-06
0:1639:1640	1.052	1	0	0	0	0.5192	0.5326	5e-06	1e-06
0:1678:3652	0.5112	0	0	0	0	0.5112	0	0	0
0:1604:1604	2.675	1	1	1	0	0.1607	0.3216	7e-06	2.193
0:1727:1727	0.5838	0	2	0	0	0.1666	0.4172	0.04159	1e-06
0:1631:3254	2.12	1	0	1	0	0.0736	0.1179	4e-06	1.929
0:1735:1999	0.5883	0	0	0	0	0.5883	0	0	0
0:1735:3300	0.5279	0	0	0	0	0.5279	0	0	0
0:1592:1592	4.913	1	0	1	0	0.387	0.7759	5e-06	3.75
0:1735:1735	0.868	0	2	0	1	0.279	0.5882	0.04407	0.000751
0:1745:1745	0.5671	0	1	0	1	0.1897	0.3764	0.00621	0.00072
0:1735:2306	1.044	0	0	0	0	1.044	0	0	0
0:1631:3256	2.813	1	0	1	0	0.1651	0.207	5e-06	2.441
0:1781:4424	0.7421	0	0	0	0	0.742	0	0	0
0:1781:4611	0.9153	1	0	0	0	0.4539	0.4615	5e-06	1e-06
0:1785:1785	0.9419	0	2	0	0	0.2632	0.6787	0.1374	2e-06
0:1785:2306	1.013	0	0	0	0	1.013	0	0	0
0:1790:1790	0.6679	0	1	0	0	0.3142	0.3537	0.002273	1e-06
0:1806:3635	0.5607	0	0	0	0	0.5607	0	0	0
0:1805:1805	0.6413	0	0	0	0	0.6413	0	0	0
0:1798:1805	0.7237	0	0	0	0	0.7237	0	0	0
0:1815:3412	0.5994	0	0	0	0	0.5994	0	0	0
0:1726:1727	3.703	1	0	1	0	0.2746	0.2907	5e-06	3.138
0:1815:3437	0.9403	1	0	0	0	0.2841	0.169	2e-06	0.4871
0:1825:1825	1.116	1	1	1	1	0.2775	0.8385	8e-06	0.000395
0:1811:1811	1.785	1	0	1	0	0.05207	0.2399	4e-06	1.493
0:1875:1875	0.5226	0	1	0	0	0.2414	0.2812	0.03039	1e-06
0:1877:4083	0.5748	0	0	0	0	0.5748	0	0	0
0:1825:4990	1.75	1	0	0	0	0.5806	0.3142	3e-06	0.8555
0:1871:1872	1.031	1	0	0	0	0.5237	0.5076	6e-06	1e-06
0:1943:2567	0.5611	0	0	0	0	0.561	0	0	0
0:1943:4511	0.6447	0	0	0	0	0.6447	0	0	0
0:1846:3932	2.787	1	0	1	0	0.1551	0.1607	4e-06	2.471
0:1981:1981	0.5466	0	1	0	0	0.2689	0.2776	2e-06	0
0:1984:3011	0.62	1	0	0	0	0.1551	0.1737	4e-06	0.2911
0:1943:1943	1.605	1	1	0	0	0.4138	1.191	8e-06	2e-06
0:1995:3933	0.5094	0	0	0	0	0.5094	0	0	0
0:1872:1876	3.073	1	0	1	0	0.5605	0.5436	5e-06	1.969
0:1995:1995	0.6914	1	2	0	1	0.1639	0.5268	1e-05	0.000728
0:1998:2691	0.5182	0	0	0	0	0.5182	0	0	0
0:2001:2001	0.5042	0	1	0	0	0.2489	0.2553	0.002079	1e-06
0:1992:1993	1.307	1	0	1	0	0.05931	0.06697	3e-06	1.181
0:1989:1990	1.555	1	0	1	0	0.164	0.169	4e-06	1.222
0:2002:2033	0.6628	0	0	0	0	0.6628	0	0	0
0:1981:1982	2.243	1	0	1	0	0.2707	0.2768	4e-06	1.695
0:2007:2555	0.554	0	0	0	0	0.554	0	0	0
0:2003:2004	0.9261	1	0	0	0	0.2717	0.153	4e-06	0.5013
0:2007:2007	0.691	0	2	0	0	0.1692	0.5216	0.1375	1e-06
0:2011:2011	0.6725	1	2	1	0	0.1311	0.5413	1.1e-05	3e-06
0:2007:4696	0.8754	1	0	0	0	0.2537	0.2069	3e-06	0.4147
0:2028:2029	0.5604	0	0	0	0	0.5604	0	0	0
0:2028:2028	0.7768	0	1	0	0	0.3851	0.3917	3e-06	1e-06
0:2002:2031	1.953	1	0	0	0	0.6674	0.3475	3e-06	0.9382
0:2031:2032	0.7041	0	0	0	0	0.7041	0	0	0
0:2035:2059	0.5031	0	0	0	0	0.5031	0	0	0
0:2031:2031	1.089	0	2	0	0	0.366	0.7233	0.001908	2e-06
0:2082:2082	0.5819	0	1	0	0	0.2786	0.3033	2e-06	0
0:2084:2084	0.5194	2	2	0	0	0.08344	0.4359	1.4e-05	3e-06
0:2102:2102	0.5491	0	1	0	0	0.2708	0.2783	2e-06	0
0:2123:2124	0.5833	0	0	0	0	0.5833	0	0	0
0:2124:2124	0.5454	0	0	0	0	0.5454	0	0	0
0:2130:2130	0.7075	1	3	0	0	0.0944	0.613	1.4e-05	4e-06
0:1781:1781	9.784	3	1	2	0	0.2354	1.631	1.8e-05	7.918
0:2227:2619	0.5048	0	0	0	0	0.5048	0	0	0
0:2226:5411	0.636	0	0	0	0	0.636	0	0	0
0:2224:6069	0.6824	0	0	0	0	0.6824	0	0	0
0:2230:2313	0.5157	1	0	0	0	0.2359	0.2797	5e-06	1e-06
0:2231:3046	0.5161	0	0	0	0	0.5161	0	0	0
0:2224:2224	1.04	1	0	0	0	0.3397	0.7	4e-06	1e-06
0:2235:2235	0.7161	1	0	0	0	0.1234	0.2492	4e-06	0.3434
0:2237:3430	0.783	1	0	0	0	0.2027	0.2045	4e-06	0.3758
0:2237:5072	0.8099	1	0	0	0	0.4036	0.4063	5e-06	1e-06
0:2238:2238	1.076	1	3	0	0	0.1703	0.906	1.4e-05	4e-06
0:2254:2257	0.5108	0	0	0	0	0.5108	0	0	0
0:2256:2256	0.5555	0	2	0	0	0.1758	0.3796	0.05699	2e-06
0:2252:2252	1.35	0	3	0	0	0.2804	1.069	0.1136	3e-06
0:2256:2303	0.7971	0	0	0	0	0.7971	0	0	0
0:2257:2605	0.5477	0	0	0	0	0.5477	0	0	0
0:2249:7294	1.904	1	0	1	0	0.1981	0.2059	5e-06	1.5
0:2257:7525	0.8578	0	0	0	0	0.8578	0	0	0
0:2266:2306	0.8447	0	0	0	0	0.8447	0	0	0
0:2268:2316	0.9053	1	0	0	0	0.2298	0.2509	4e-06	0.4246
0:2276:2276	0.7759	0	1	0	1	0.3759	0.3996	2e-06	0.000373
0:2279:2306	0.9971	0	0	0	0	0.9971	0	0	0
0:2279:2279	1.633	2	3	0	2	0.2457	0.9774	1.2e-05	0.4103
0:2283:2306	0.9632	0	0	0	0	0.9632	0	0	0
0:2278:2319	1.699	1	0	1	0	0.03938	0.03451	3e-06	1.625
0:2299:2306	0.7578	0	0	0	0	0.7578	0	0	0
0:2294:2306	0.7968	0	0	0	0	0.7968	0	0	0
0:2300:2319	0.7009	0	0	0	0	0.7009	0	0	0
0:2303:2303	0.6196	0	0	0	0	0.6196	0	0	0
0:2301:2301	0.7257	1	2	0	0	0.09094	0.4113	1e-05	0.2235
0:2300:2349	0.9469	0	0	0	0	0.9469	0	0	0
0:2303:2341	0.7339	0	0	0	0	0.7339	0	0	0
0:2303:2345	0.8451	0	0	0	0	0.8451	0	0	0
0:2306:2321	0.7884	0	0	0	0	0.7884	0	0	0
0:2311:2349	1.125	1	0	0	0	0.2846	0.2929	4e-06	0.5476
0:2317:3384	0.599	0	0	0	0	0.599	0	0	0
0:2316:2316	0.9626	1	4	0	0	0.1033	0.6573	1.4e-05	0.202
0:2334:2337	0.5768	0	0	0	0	0.5768	0	0	0
0:2334:2340	0.7752	0	0	0	0	0.7752	0	0	0
0:2300:2300	2.871	0	3	0	0	0.6637	2.208	0.1203	3e-06
0:2033:2033	9.414	2	0	2	0	0.3607	1.48	1e-05	7.574
0:2317:2317	1.532	1	0	0	0	0.3045	0.3351	2e-06	0.892
0:2316:6152	1.708	1	0	0	0	0.4538	0.4543	5e-06	0.8001
0:2306:2348	2.845	1	0	0	0	0.7532	0.7232	4e-06	1.369
0:2306:2306	2.986	1	1	0	1	0.7555	2.23	8e-06	0.000372
0:2349:2878	0.5453	0	0	0	0	0.5453	0	0	0
0:2334:2334	1.756	0	2	0	0	0.5678	1.188	0.05702	1e-06
0:2353:2716	0.5667	0	0	0	0	0.5667	0	0	0
0:2353:2878	0.557	0	0	0	0	0.557	0	0	0
0:2349:2349	1.064	0	2	0	0	0.2833	0.7808	0.09374	2e-06
0:2340:2340	1.657	1	2	0	0	0.2054	0.8663	1e-05	0.5858
0:2353:4675	0.7521	0	0	0	0	0.7521	0	0	0
0:2354:6834	0.6658	0	0	0	0	0.6658	0	0	0
0:2300:2306	4.845	1	0	0	0	1.414	0.7688	2e-06	2.662
0:2386:4003	0.5248	0	0	0	0	0.5248	0	0	0
0:2354:2354	1.381	0	1	0	0	0.6675	0.7137	2e-06	1e-06
0:2412:2413	0.508	1	0	0	0	0.1473	0.1412	4e-06	0.2195
0:2412:2412	0.6405	0	2	0	0	0.146	0.4945	0.1153	2e-06
0:2353:2353	2.701	2	6	0	4	0.2956	1.994	2.5e-05	0.4115
0:2469:2571	0.6184	0	0	0	0	0.6184	0	0	0
0:2480:4417	0.5131	1	0	0	0	0.1277	0.1393	5e-06	0.246
0:2469:6654	0.7893	0	0	0	0	0.7892	0	0	0
0:2480:2480	0.7473	1	3	0	0	0.07737	0.4527	1.4e-05	0.2171
0:2483:2483	0.6881	0	2	0	0	0.1897	0.4983	0.000876	1e-06
0:2552:6937	0.5616	0	0	0	0	0.5616	0	0	0
0:2555:2878	0.6426	0	0	0	0	0.6426	0	0	0
0:2555:2555	0.7841	0	1	0	1	0.382	0.4015	0.04801	0.000705
0:2555:3967	0.7762	0	0	0	0	0.7762	0	0	0
0:2566:5594	0.6078	1	0	0	0	0.1596	0.148	2e-06	0.3001
0:2483:4538	1.61	1	0	0	0	0.4308	0.4348	5e-06	0.7445
0:2566:2566	0.855	1	4	1	0	0.1037	0.7512	1.5e-05	5e-06
0:2410:2410	3.113	3	0	1	0	0.314	1.89	1.5e-05	0.9087
0:2589:2605	0.6441	1	0	0	0	0.1648	0.1864	4e-06	0.2929
0:2582:3236	0.8723	0	0	0	0	0.8723	0	0	0
0:2594:2597	0.7218	0	0	0	0	0.7218	0	0	0
0:2582:4459	1.068	1	0	0	0	0.2791	0.2909	5e-06	0.4979
0:2597:2787	0.6355	0	0	0	0	0.6355	0	0	0
0:2597:2664	0.7143	0	0	0	0	0.7143	0	0	0
0:2597:2809	0.6408	0	0	0	0	0.6408	0	0	0
0:2597:2811	0.636	0	0	0	0	0.636	0	0	0
0:2597:2808	0.9137	0	0	0	0	0.9137	0	0	0
0:2597:3391	0.931	0	0	0	0	0.931	0	0	0
0:2597:4546	0.6526	0	0	0	0	0.6526	0	0	0
0:2570:4531	1.987	1	0	1	0	0.1309	0.1416	3e-06	1.715
0:2597:4083	0.9905	0	0	0	0	0.9905	0	0	0
0:2598:2842	0.8492	1	0	0	0	0.2188	0.2387	4e-06	0.3917
0:2597:4487	1.136	0	0	0	0	1.136	0	0	0
0:2600:8126	0.6197	1	0	0	0	0.1794	0.1759	4e-06	0.2644
0:2600:2600	1.116	2	2	0	0	0.1757	0.4974	7e-06	0.4432
0:2597:2597	2.019	0	2	0	0	0.6356	1.383	0.09763	2e-06
0:2619:2619	0.9346	1	0	1	0	0.3143	0.6196	6e-06	0.000721
0:2691:7384	0.573	0	0	0	0	0.573	0	0	0
0:2691:2691	0.6291	0	1	0	0	0.3066	0.3225	0.000316	0
0:2709:2709	0.5095	0	1	0	0	0.2505	0.259	2e-06	0
0:2734:4675	0.5494	0	0	0	0	0.5494	0	0	0
0:2649:6295	1.92	1	0	1	0	0.08846	0.1828	4e-06	1.649
0:2674:2680	2.303	1	0	1	0	0.1117	0.1165	4e-06	2.075
0:2746:2810	1.291	1	0	1	0	0.1386	0.215	4e-06	0.9374
0:2765:4003	0.5981	0	0	0	0	0.5981	0	0	0
0:2765:2765	0.9747	0	2	0	2	0.3029	0.6703	0.03613	0.001427
0:2772:3390	0.604	2	0	0	0	0.08502	0.235	5e-06	0.2839
0:2775:7508	0.8751	1	0	0	0	0.2414	0.2698	5e-06	0.3639
0:2769:3374	1.629	1	0	0	0	0.4293	0.433	5e-06	0.7671
0:2808:2808	0.5601	0	1	0	0	0.2767	0.2834	2e-06	1e-06
0:2842:2842	0.8925	1	1	0	1	0.2138	0.6783	7e-06	0.000375
0:2805:2805	1.115	1	1	0	0	0.2808	0.8342	7e-06	1e-06
0:2865:3669	0.5811	1	0	0	0	0.1592	0.1713	4e-06	0.2506
0:2865:2865	0.6327	1	1	0	0	0.1437	0.489	8e-06	2e-06
0:2702:2708	5.474	1	0	1	0	0.4508	0.4642	4e-06	4.559
0:2878:2878	1.344	0	3	0	0	0.2624	1.082	0.2516	3e-06
0:2906:2906	0.9486	1	2	0	2	0.1769	0.7701	1e-05	0.001433
0:2864:4251	2.596	1	0	1	0	0.1529	0.1622	4e-06	2.281
0:2948:7002	0.5702	1	0	0	0	0.138	0.1936	4e-06	0.2385
0:2919:7257	1	1	0	0	0	0.2977	0.1585	2e-06	0.5442
0:2983:2983	0.5395	1	1	1	0	0.1427	0.3954	8e-06	0.001396
0:2991:2991	0.5765	0	2	0	2	0.1627	0.4123	0.04656	0.001437
0:3016:3017	0.5044	1	0	0	0	0.1669	0.3375	7e-06	1e-06
0:3010:4605	0.7681	1	0	0	0	0.1988	0.2081	4e-06	0.3612
0:3025:3025	0.5397	0	2	0	2	0.166	0.3722	6e-06	0.00148
0:3019:3019	0.7113	0	2	0	2	0.09464	0.6149	0.09581	0.001456
0:3022:3024	0.7551	1	0	0	0	0.1869	0.2076	6e-06	0.3606
0:3027:7333	0.734	1	0	0	0	0.2561	0.1452	4e-06	0.3327
0:3030:3030	0.7314	0	4	0	3	0.1197	0.6094	0.1308	0.002188
0:3079:3079	0.5061	0	2	0	0	0.1642	0.3418	0.02562	2e-06
0:3046:6800	0.6719	1	0	0	0	0.3139	0.3579	6e-06	0
0:3002:3002	1.972	0	2	0	2	0.01933	1.95	4e-06	0.001437
0:3164:4970	0.5668	0	0	0	0	0.5668	0	0	0
0:3079:3236	0.9144	0	0	0	0	0.9144	0	0	0
0:3173:6794	0.6707	1	0	0	0	0.3326	0.3381	4e-06	1e-06
0:3236:5364	0.7498	0	0	0	0	0.7498	0	0	0
0:3236:5462	0.7625	0	0	0	0	0.7625	0	0	0
0:3236:3374	0.9486	0	0	0	0	0.9486	0	0	0
0:3236:3696	0.9411	0	0	0	0	0.9411	0	0	0
0:3255:5014	0.6798	1	0	0	0	0.2147	0.1382	2e-06	0.3269
0:3164:3164	1.851	2	1	0	0	0.2577	0.7642	8e-06	0.8292
0:3300:3300	0.5322	0	1	0	0	0.2495	0.2828	0.02519	0
0:3324:3772	0.5281	0	0	0	0	0.5281	0	0	0
0:3308:4594	1.024	1	0	1	0	0.03245	0.03844	4e-06	0.9532
0:3352:3375	0.504	0	0	0	0	0.504	0	0	0
0:3300:6142	1.676	1	0	0	0	0.489	0.2594	2e-06	0.9275
0:3300:6136	1.924	1	0	0	0	0.4908	0.4901	4e-06	0.9434
0:3374:3374	0.96	1	2	0	1	0.2018	0.7578	1e-05	0.000368
0:3375:3375	0.9	1	1	1	0	0.2366	0.662	9e-06	0.001376
0:3236:3236	3.709	1	2	0	1	0.7476	2.961	1e-05	0.000731
0:3383:3383	0.6624	0	1	0	0	0.3293	0.333	3e-06	1e-06
0:3412:3767	0.5022	0	0	0	0	0.5022	0	0	0
0:3415:3424	0.5416	0	0	0	0	0.5416	0	0	0
0:3412:3772	0.8977	0	0	0	0	0.8977	0	0	0
0:3391:3391	1.417	0	3	0	1	0.299	1.118	0.09314	0.000782
0:3412:3781	1.099	0	0	0	0	1.099	0	0	0
0:3457:6071	0.736	0	0	0	0	0.736	0	0	0
0:3475:3475	0.531	0	1	0	1	0.2707	0.2596	0.04505	0.000786
0:3476:3476	0.6289	0	2	0	1	0.1928	0.4353	0.02782	0.000773
0:3382:7925	2.03	1	0	1	0	0.2662	0.2746	5e-06	1.489
0:3488:3488	0.5641	0	2	0	0	0.1676	0.3965	0.02085	2e-06
0:3487:3488	1.069	1	0	0	0	0.3093	0.2014	2e-06	0.5584
0:3415:3420	2.688	2	0	0	0	0.5414	1.088	1.3e-05	1.059
0:3591:3591	0.8354	0	4	0	2	0.1266	0.7073	0.1305	0.001454
0:3534:3557	1.559	2	0	2	0	0.107	0.2292	9e-06	1.223
0:3596:3596	0.9567	1	1	0	0	0.3122	0.6445	7e-06	2e-06
0:3535:3537	1.749	1	0	1	0	0.2297	0.2392	5e-06	1.281
0:3607:3607	0.8048	0	1	0	0	0.3826	0.4222	2e-06	0
0:3596:6622	1.316	1	0	0	0	0.3458	0.34	4e-06	0.6307
0:3652:4056	0.5153	0	0	0	0	0.5153	0	0	0
0:3652:4058	0.5912	0	0	0	0	0.5912	0	0	0
0:3611:4624	1.603	1	0	1	0	0.09591	0.1343	4e-06	1.373
0:3708:4841	1.15	1	0	0	0	0.3272	0.2423	2e-06	0.5801
0:3710:3711	0.9815	1	0	1	0	0.01981	0.03394	4e-06	0.9278
0:3844:3844	0.5556	0	1	0	0	0.2658	0.2897	0.009628	1e-06
0:3861:3886	0.7346	0	0	0	0	0.7346	0	0	0
0:3889:3889	0.5039	0	0	0	0	0.5039	0	0	0
0:3933:3933	0.7086	0	1	0	0	0.3485	0.3601	0.002377	1e-06
0:3806:3810	2.548	1	0	1	0	0.08559	0.1075	4e-06	2.355
0:3967:4390	0.6318	0	0	0	0	0.6318	0	0	0
0:3812:3813	2.908	1	0	1	0	0.07845	0.1142	4e-06	2.715
0:3967:3984	0.6993	0	0	0	0	0.6993	0	0	0
0:3944:3945	1.178	1	0	0	0	0.3737	0.2148	2e-06	0.5897
0:3967:3967	0.8132	0	1	0	1	0.3999	0.4126	0.000321	0.000724
0:3977:3990	0.6947	1	0	1	0	0.342	0.3527	4e-06	1e-06
0:3990:3990	0.5215	1	0	1	0	0.1698	0.3518	4e-06	0
0:3652:3652	5.154	1	1	1	0	0.4646	1.407	7e-06	3.282
0:3991:3991	0.8202	2	0	1	0	0.1672	0.6522	9e-06	0.000738
0:3984:3984	0.9645	0	2	0	2	0.3036	0.6595	0.009513	0.00144
0:4000:4003	0.568	0	0	0	0	0.568	0	0	0
0:3999:4000	0.6	1	0	0	0	0.2944	0.3056	4e-06	0
0:4000:4000	0.8154	1	0	0	0	0.272	0.5434	4e-06	1e-06
0:3813:3824	4.011	1	0	1	0	0.07665	0.1118	4e-06	3.822
0:4003:4003	1.267	0	3	0	1	0.2958	0.9707	0.09677	0.000723
0:4150:4153	0.6547	0	0	0	0	0.6547	0	0	0
0:4153:7203	0.566	0	0	0	0	0.566	0	0	0
0:4153:4153	0.7357	0	1	0	1	0.2789	0.4558	2e-06	0.000726
0:4108:4108	1.218	1	0	0	0	0.4008	0.8172	5e-06	0
0:4148:4289	1.314	1	0	0	0	0.3308	0.3365	5e-06	0.6463
0:4250:4250	0.6183	0	1	0	1	0.2993	0.3183	0.000294	0.000732
0:4245:4245	0.7645	0	1	0	0	0.3745	0.39	3e-06	1e-06
0:4149:4150	2.34	1	0	0	0	0.679	0.3939	2e-06	1.267
0:4257:4259	1.271	1	0	1	0	0.1249	0.1337	4e-06	1.013
0:4269:4270	1.319	1	0	0	0	0.3598	0.3298	4e-06	0.6296
0:4331:4331	0.8941	1	1	1	0	0.2195	0.6739	7e-06	0.000709
0:4370:4400	0.5821	0	0	0	0	0.5821	0	0	0
0:4424:6786	0.5065	0	0	0	0	0.5065	0	0	0
0:4400:4400	0.8837	0	2	0	0	0.2645	0.6192	0.08884	2e-06
0:4400:6614	1.044	1	0	0	0	0.5178	0.5262	5e-06	1e-06
0:4487:6290	0.514	0	0	0	0	0.514	0	0	0
0:4503:4503	0.6256	0	1	0	0	0.295	0.3306	2e-06	1e-06
0:4511:4511	0.7382	1	0	1	0	0.2446	0.4922	5e-06	0.001401
0:4451:7255	1.635	1	0	0	0	0.4012	0.4158	5e-06	0.8182
0:4505:4506	1.127	1	0	1	0	0.04195	0.04888	3e-06	1.036
0:4540:4540	0.5962	0	2	0	1	0.199	0.3965	0.001889	0.000777
0:4451:7317	1.919	1	0	0	0	0.4798	0.4892	5e-06	0.9504
0:4487:4487	1.505	1	0	1	0	0.502	1.003	6e-06	1e-06
0:4424:4424	2.703	0	4	0	4	0.5045	2.196	0.07359	0.002897
0:4539:7203	0.9641	1	0	0	0	0.2899	0.2431	4e-06	0.4311
0:4562:4562	0.5623	0	1	0	0	0.2748	0.2875	3e-06	1e-06
