2425:0:1	1.749	1	0	1	0	0.2381	0.1652	3e-06	1.346
2502:1:2	0.5831	1	0	0	0	0.1452	0.1553	3e-06	0.2826
2413:0:1	2.087	1	0	1	0	0.2141	0.241	5e-06	1.632
2467:0:1	1.502	1	0	1	0	0.08555	0.1034	4e-06	1.313
2453:0:2	2.197	1	0	1	0	0.2097	0.2638	4e-06	1.724
2484:0:0	2.021	1	1	1	0	0.1547	0.1928	2e-06	1.674
2565:0:1	1.201	1	0	0	0	0.2998	0.3119	4e-06	0.5891
2635:0:1	0.5449	1	0	1	0	0.0312	0.05855	3e-06	0.4551
2631:0:1	0.6803	1	0	0	0	0.2178	0.2151	4e-06	0.2475
2607:0:0	1.136	1	2	0	2	0.2362	0.8993	6e-06	0.000469
2607:0:1	1.452	1	0	0	0	0.4729	0.3927	4e-06	0.5864
2631:0:0	2.211	1	1	0	1	0.07885	0.2881	6e-06	1.845
