#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-02T16:08:33.074513Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-02T16:08:34.120192Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-02T16:08:32.533858Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-02T16:08:35.871071Z
makeLocusGraph_chromId_145_11_0000		complete	0	2021-05-02T16:08:37.526748Z
makeLocusGraph_chromId_145_11_0001		complete	0	2021-05-02T16:08:38.313721Z
makeLocusGraph_chromId_145_11_0002		complete	0	2021-05-02T16:08:33.818505Z
makeLocusGraph_chromId_145_11_0003		complete	0	2021-05-02T16:08:33.316050Z
makeLocusGraph_chromId_145_11_0004		complete	0	2021-05-02T16:08:35.779767Z
makeLocusGraph_chromId_145_11_0005		complete	0	2021-05-02T16:08:37.574858Z
makeLocusGraph_chromId_145_11_0006		complete	0	2021-05-02T16:08:37.069855Z
makeLocusGraph_chromId_145_11_0007		complete	0	2021-05-02T16:08:37.717868Z
makeLocusGraph_chromId_145_11_0008		complete	0	2021-05-02T16:08:33.328798Z
makeLocusGraph_chromId_145_11_0009		complete	0	2021-05-02T16:08:36.518019Z
makeLocusGraph_chromId_145_11_0010		complete	0	2021-05-02T16:08:35.264995Z
makeLocusGraph_chromId_145_11_0011		complete	0	2021-05-02T16:08:33.850689Z
makeLocusGraph_chromId_146_11_KI270721v1_random_0000		complete	0	2021-05-02T16:08:36.083297Z
makeLocusGraph_chromId_147_11_GL383547v1_alt_0000		complete	0	2021-05-02T16:08:36.919521Z
makeLocusGraph_chromId_148_11_JH159136v1_alt_0000		complete	0	2021-05-02T16:08:31.692287Z
makeLocusGraph_chromId_149_11_JH159137v1_alt_0000		complete	0	2021-05-02T16:08:32.709029Z
makeLocusGraph_chromId_150_11_KI270826v1_alt_0000		complete	0	2021-05-02T16:08:34.028697Z
makeLocusGraph_chromId_151_11_KI270827v1_alt_0000		complete	0	2021-05-02T16:08:35.077104Z
makeLocusGraph_chromId_152_11_KI270829v1_alt_0000		complete	0	2021-05-02T16:08:34.340637Z
makeLocusGraph_chromId_153_11_KI270830v1_alt_0000		complete	0	2021-05-02T16:08:36.702816Z
makeLocusGraph_chromId_154_11_KI270831v1_alt_0000		complete	0	2021-05-02T16:08:37.798036Z
makeLocusGraph_chromId_155_11_KI270832v1_alt_0000		complete	0	2021-05-02T16:08:32.705404Z
makeLocusGraph_chromId_156_11_KI270902v1_alt_0000		complete	0	2021-05-02T16:08:33.733095Z
makeLocusGraph_chromId_157_11_KI270903v1_alt_0000		complete	0	2021-05-02T16:08:30.097219Z
makeLocusGraph_chromId_158_11_KI270927v1_alt_0000		complete	0	2021-05-02T16:08:35.516270Z
makeLocusGraph_chromId_159_12_0000		complete	0	2021-05-02T16:08:32.437872Z
makeLocusGraph_chromId_159_12_0001		complete	0	2021-05-02T16:08:38.263230Z
makeLocusGraph_chromId_159_12_0002		complete	0	2021-05-02T16:08:40.978952Z
makeLocusGraph_chromId_159_12_0003		complete	0	2021-05-02T16:08:47.442377Z
makeLocusGraph_chromId_159_12_0004		complete	0	2021-05-02T16:08:34.850646Z
makeLocusGraph_chromId_159_12_0005		complete	0	2021-05-02T16:09:01.949892Z
makeLocusGraph_chromId_159_12_0006		complete	0	2021-05-02T16:08:49.713543Z
makeLocusGraph_chromId_159_12_0007		complete	0	2021-05-02T16:09:02.746549Z
makeLocusGraph_chromId_159_12_0008		complete	0	2021-05-02T16:08:43.720833Z
makeLocusGraph_chromId_159_12_0009		complete	0	2021-05-02T16:08:47.040959Z
makeLocusGraph_chromId_159_12_0010		complete	0	2021-05-02T16:08:45.928423Z
makeLocusGraph_chromId_159_12_0011		complete	0	2021-05-02T16:08:49.203681Z
makeLocusGraph_chromId_160_12_GL383549v1_alt_0000		complete	0	2021-05-02T16:08:54.664056Z
makeLocusGraph_chromId_161_12_GL383550v2_alt_0000		complete	0	2021-05-02T16:08:30.793686Z
makeLocusGraph_chromId_162_12_GL383551v1_alt_0000		complete	0	2021-05-02T16:08:51.680217Z
makeLocusGraph_chromId_163_12_GL383552v1_alt_0000		complete	0	2021-05-02T16:08:28.537436Z
makeLocusGraph_chromId_164_12_GL383553v2_alt_0000		complete	0	2021-05-02T16:08:49.857302Z
makeLocusGraph_chromId_165_12_GL877875v1_alt_0000		complete	0	2021-05-02T16:08:51.485047Z
makeLocusGraph_chromId_166_12_GL877876v1_alt_0000		complete	0	2021-05-02T16:08:53.968534Z
makeLocusGraph_chromId_167_12_KI270833v1_alt_0000_to_chromId_168_12_KI270834v1_alt_0000		complete	0	2021-05-02T16:08:56.905022Z
makeLocusGraph_chromId_169_12_KI270835v1_alt_0000		complete	0	2021-05-02T16:08:58.312711Z
makeLocusGraph_chromId_170_12_KI270836v1_alt_0000_to_chromId_171_12_KI270837v1_alt_0000		complete	0	2021-05-02T16:08:45.417918Z
makeLocusGraph_chromId_172_12_KI270904v1_alt_0000		complete	0	2021-05-02T16:08:48.450886Z
makeLocusGraph_chromId_173_13_0000		complete	0	2021-05-02T16:08:51.610920Z
makeLocusGraph_chromId_173_13_0001		complete	0	2021-05-02T16:08:54.335253Z
makeLocusGraph_chromId_173_13_0002		complete	0	2021-05-02T16:08:52.219965Z
makeLocusGraph_chromId_173_13_0003		complete	0	2021-05-02T16:08:58.281030Z
makeLocusGraph_chromId_173_13_0004		complete	0	2021-05-02T16:08:45.551117Z
makeLocusGraph_chromId_173_13_0005		complete	0	2021-05-02T16:08:48.973611Z
makeLocusGraph_chromId_173_13_0006		complete	0	2021-05-02T16:08:50.986086Z
makeLocusGraph_chromId_173_13_0007		complete	0	2021-05-02T16:08:53.627229Z
makeLocusGraph_chromId_173_13_0008		complete	0	2021-05-02T16:08:56.527589Z
makeLocusGraph_chromId_173_13_0009		complete	0	2021-05-02T16:08:57.865914Z
makeLocusGraph_chromId_174_13_KI270838v1_alt_0000		complete	0	2021-05-02T16:08:58.646833Z
makeLocusGraph_chromId_175_13_KI270839v1_alt_0000		complete	0	2021-05-02T16:08:58.413942Z
makeLocusGraph_chromId_176_13_KI270840v1_alt_0000		complete	0	2021-05-02T16:09:01.783284Z
makeLocusGraph_chromId_177_13_KI270841v1_alt_0000		complete	0	2021-05-02T16:08:57.075954Z
makeLocusGraph_chromId_178_13_KI270842v1_alt_0000_to_chromId_179_13_KI270843v1_alt_0000		complete	0	2021-05-02T16:09:02.883725Z
makeLocusGraph_chromId_180_14_0000		complete	0	2021-05-02T16:08:42.236468Z
makeLocusGraph_chromId_180_14_0001		complete	0	2021-05-02T16:09:04.150488Z
makeLocusGraph_chromId_180_14_0002		complete	0	2021-05-02T16:08:39.058848Z
makeLocusGraph_chromId_180_14_0003		complete	0	2021-05-02T16:08:41.021378Z
makeLocusGraph_chromId_180_14_0004		complete	0	2021-05-02T16:08:40.067572Z
makeLocusGraph_chromId_180_14_0005		complete	0	2021-05-02T16:08:41.444482Z
makeLocusGraph_chromId_180_14_0006		complete	0	2021-05-02T16:08:29.749720Z
makeLocusGraph_chromId_180_14_0007		complete	0	2021-05-02T16:08:44.270753Z
makeLocusGraph_chromId_180_14_0008		complete	0	2021-05-02T16:08:30.537724Z
makeLocusGraph_chromId_181_14_GL000009v2_random_0000		complete	0	2021-05-02T16:08:32.901054Z
makeLocusGraph_chromId_182_14_GL000194v1_random_0000		complete	0	2021-05-02T16:08:33.986389Z
makeLocusGraph_chromId_183_14_GL000225v1_random_0000		complete	0	2021-05-02T16:08:30.852740Z
makeLocusGraph_chromId_184_14_KI270722v1_random_0000		complete	0	2021-05-02T16:08:35.757387Z
makeLocusGraph_chromId_185_14_KI270723v1_random_0000_to_chromId_186_14_KI270724v1_random_0000		complete	0	2021-05-02T16:08:36.380055Z
makeLocusGraph_chromId_187_14_KI270725v1_random_0000		complete	0	2021-05-02T16:08:37.360934Z
makeLocusGraph_chromId_188_14_KI270726v1_random_0000		complete	0	2021-05-02T16:08:31.992270Z
makeLocusGraph_chromId_189_14_KI270844v1_alt_0000		complete	0	2021-05-02T16:08:33.320393Z
makeLocusGraph_chromId_190_14_KI270845v1_alt_0000		complete	0	2021-05-02T16:08:34.240087Z
makeLocusGraph_chromId_191_14_KI270846v1_alt_0000		complete	0	2021-05-02T16:08:33.388407Z
makeLocusGraph_chromId_192_14_KI270847v1_alt_0000		complete	0	2021-05-02T16:08:35.928683Z
makeLocusGraph_chromId_193_15_0000		complete	0	2021-05-02T16:08:37.311936Z
makeLocusGraph_chromId_193_15_0001		complete	0	2021-05-02T16:08:39.434681Z
makeLocusGraph_chromId_193_15_0002		complete	0	2021-05-02T16:09:03.545949Z
makeLocusGraph_chromId_193_15_0003		complete	0	2021-05-02T16:09:01.060553Z
makeLocusGraph_chromId_193_15_0004		complete	0	2021-05-02T16:08:49.695171Z
makeLocusGraph_chromId_193_15_0005		complete	0	2021-05-02T16:08:53.026580Z
makeLocusGraph_chromId_193_15_0006		complete	0	2021-05-02T16:08:56.680318Z
makeLocusGraph_chromId_193_15_0007		complete	0	2021-05-02T16:09:05.049541Z
makeLocusGraph_chromId_193_15_0008		complete	0	2021-05-02T16:08:39.987883Z
makeLocusGraph_chromId_194_15_KI270727v1_random_0000		complete	0	2021-05-02T16:08:38.955108Z
makeLocusGraph_chromId_195_15_GL383554v1_alt_0000		complete	0	2021-05-02T16:08:39.633644Z
makeLocusGraph_chromId_196_15_GL383555v2_alt_0000		complete	0	2021-05-02T16:08:40.540481Z
makeLocusGraph_chromId_197_15_KI270848v1_alt_0000		complete	0	2021-05-02T16:08:41.245356Z
makeLocusGraph_chromId_198_15_KI270849v1_alt_0000		complete	0	2021-05-02T16:08:41.917737Z
makeLocusGraph_chromId_199_15_KI270850v1_alt_0000		complete	0	2021-05-02T16:08:32.154451Z
makeLocusGraph_chromId_200_15_KI270851v1_alt_0000		complete	0	2021-05-02T16:08:33.099435Z
makeLocusGraph_chromId_201_15_KI270852v1_alt_0000		complete	0	2021-05-02T16:08:34.230905Z
makeLocusGraph_chromId_202_15_KI270905v1_alt_0000		complete	0	2021-05-02T16:08:35.730238Z
makeLocusGraph_chromId_203_15_KI270906v1_alt_0000		complete	0	2021-05-02T16:08:35.905163Z
makeLocusGraph_chromId_204_16_0000		complete	0	2021-05-02T16:08:49.699591Z
makeLocusGraph_chromId_204_16_0001		complete	0	2021-05-02T16:08:34.889949Z
makeLocusGraph_chromId_204_16_0002		complete	0	2021-05-02T16:08:56.558964Z
makeLocusGraph_chromId_204_16_0003		complete	0	2021-05-02T16:08:28.140400Z
makeLocusGraph_chromId_204_16_0004		complete	0	2021-05-02T16:08:29.430075Z
makeLocusGraph_chromId_204_16_0005		complete	0	2021-05-02T16:08:30.329309Z
makeLocusGraph_chromId_204_16_0006		complete	0	2021-05-02T16:08:31.542455Z
makeLocusGraph_chromId_204_16_0007		complete	0	2021-05-02T16:08:33.130339Z
makeLocusGraph_chromId_205_16_KI270728v1_random_0000		complete	0	2021-05-02T16:08:31.642180Z
makeLocusGraph_chromId_206_16_GL383556v1_alt_0000		complete	0	2021-05-02T16:08:55.098011Z
makeLocusGraph_chromId_207_16_GL383557v1_alt_0000		complete	0	2021-05-02T16:08:45.756489Z
makeLocusGraph_chromId_208_16_KI270853v1_alt_0000		complete	0	2021-05-02T16:08:44.079762Z
makeLocusGraph_chromId_209_16_KI270854v1_alt_0000		complete	0	2021-05-02T16:09:01.728592Z
makeLocusGraph_chromId_210_16_KI270855v1_alt_0000		complete	0	2021-05-02T16:08:52.948468Z
makeLocusGraph_chromId_211_16_KI270856v1_alt_0000		complete	0	2021-05-02T16:08:59.341879Z
makeLocusGraph_chromId_212_17_0000		complete	0	2021-05-02T16:08:45.169446Z
makeLocusGraph_chromId_212_17_0001		complete	0	2021-05-02T16:08:32.418486Z
makeLocusGraph_chromId_212_17_0002		complete	0	2021-05-02T16:09:05.055138Z
makeLocusGraph_chromId_212_17_0003		complete	0	2021-05-02T16:08:51.843939Z
makeLocusGraph_chromId_212_17_0004		complete	0	2021-05-02T16:08:56.676636Z
makeLocusGraph_chromId_212_17_0005		complete	0	2021-05-02T16:08:59.076974Z
makeLocusGraph_chromId_212_17_0006		complete	0	2021-05-02T16:08:37.707251Z
makeLocusGraph_chromId_213_17_GL000205v2_random_0000		complete	0	2021-05-02T16:08:46.202523Z
makeLocusGraph_chromId_214_17_KI270729v1_random_0000		complete	0	2021-05-02T16:08:49.709707Z
makeLocusGraph_chromId_215_17_KI270730v1_random_0000		complete	0	2021-05-02T16:08:28.596062Z
makeLocusGraph_chromId_216_17_GL000258v2_alt_0000		complete	0	2021-05-02T16:08:53.917830Z
makeLocusGraph_chromId_217_17_GL383563v3_alt_0000		complete	0	2021-05-02T16:08:55.926696Z
makeLocusGraph_chromId_218_17_GL383564v2_alt_0000		complete	0	2021-05-02T16:08:58.012878Z
makeLocusGraph_chromId_219_17_GL383565v1_alt_0000		complete	0	2021-05-02T16:08:50.855510Z
makeLocusGraph_chromId_220_17_GL383566v1_alt_0000		complete	0	2021-05-02T16:08:52.912067Z
makeLocusGraph_chromId_221_17_JH159146v1_alt_0000		complete	0	2021-05-02T16:08:28.119233Z
makeLocusGraph_chromId_222_17_JH159147v1_alt_0000_to_chromId_223_17_JH159148v1_alt_0000		complete	0	2021-05-02T16:09:01.550243Z
makeLocusGraph_chromId_224_17_KI270857v1_alt_0000		complete	0	2021-05-02T16:09:02.738721Z
makeLocusGraph_chromId_225_17_KI270858v1_alt_0000		complete	0	2021-05-02T16:09:02.134864Z
makeLocusGraph_chromId_226_17_KI270859v1_alt_0000		complete	0	2021-05-02T16:08:49.819289Z
makeLocusGraph_chromId_227_17_KI270860v1_alt_0000		complete	0	2021-05-02T16:08:59.711109Z
makeLocusGraph_chromId_228_17_KI270861v1_alt_0000		complete	0	2021-05-02T16:08:27.734951Z
makeLocusGraph_chromId_229_17_KI270862v1_alt_0000		complete	0	2021-05-02T16:08:53.577411Z
makeLocusGraph_chromId_230_17_KI270907v1_alt_0000		complete	0	2021-05-02T16:08:33.563971Z
makeLocusGraph_chromId_231_17_KI270908v1_alt_0000		complete	0	2021-05-02T16:08:58.055897Z
makeLocusGraph_chromId_232_17_KI270909v1_alt_0000		complete	0	2021-05-02T16:08:41.157510Z
makeLocusGraph_chromId_233_17_KI270910v1_alt_0000		complete	0	2021-05-02T16:08:43.063709Z
makeLocusGraph_chromId_234_18_0000		complete	0	2021-05-02T16:09:04.212459Z
makeLocusGraph_chromId_234_18_0001		complete	0	2021-05-02T16:08:55.359095Z
makeLocusGraph_chromId_234_18_0002		complete	0	2021-05-02T16:08:36.056067Z
makeLocusGraph_chromId_234_18_0003		complete	0	2021-05-02T16:08:53.486029Z
makeLocusGraph_chromId_234_18_0004		complete	0	2021-05-02T16:09:00.668367Z
makeLocusGraph_chromId_234_18_0005		complete	0	2021-05-02T16:08:59.959442Z
makeLocusGraph_chromId_234_18_0006		complete	0	2021-05-02T16:09:04.442107Z
makeLocusGraph_chromId_235_18_GL383567v1_alt_0000		complete	0	2021-05-02T16:08:39.143243Z
makeLocusGraph_chromId_236_18_GL383568v1_alt_0000		complete	0	2021-05-02T16:08:52.906468Z
makeLocusGraph_chromId_237_18_GL383569v1_alt_0000		complete	0	2021-05-02T16:08:48.196740Z
makeLocusGraph_chromId_238_18_GL383570v1_alt_0000		complete	0	2021-05-02T16:08:28.705900Z
makeLocusGraph_chromId_239_18_GL383571v1_alt_0000		complete	0	2021-05-02T16:08:59.127501Z
makeLocusGraph_chromId_240_18_GL383572v1_alt_0000		complete	0	2021-05-02T16:08:56.836595Z
makeLocusGraph_chromId_241_18_KI270863v1_alt_0000		complete	0	2021-05-02T16:08:44.657728Z
makeLocusGraph_chromId_242_18_KI270864v1_alt_0000		complete	0	2021-05-02T16:08:51.670613Z
makeLocusGraph_chromId_243_18_KI270911v1_alt_0000		complete	0	2021-05-02T16:08:37.032376Z
makeLocusGraph_chromId_244_18_KI270912v1_alt_0000		complete	0	2021-05-02T16:09:04.808748Z
makeLocusGraph_chromId_245_19_0000		complete	0	2021-05-02T16:08:29.863949Z
makeLocusGraph_chromId_245_19_0001		complete	0	2021-05-02T16:09:02.404334Z
makeLocusGraph_chromId_245_19_0002		complete	0	2021-05-02T16:08:43.176676Z
makeLocusGraph_chromId_245_19_0003		complete	0	2021-05-02T16:08:49.674781Z
makeLocusGraph_chromId_245_19_0004		complete	0	2021-05-02T16:09:05.818284Z
makeLocusGraph_chromId_246_19_GL000209v2_alt_0000		complete	0	2021-05-02T16:08:59.924876Z
makeLocusGraph_chromId_247_19_GL383573v1_alt_0000		complete	0	2021-05-02T16:09:01.285113Z
makeLocusGraph_chromId_248_19_GL383574v1_alt_0000		complete	0	2021-05-02T16:09:05.493985Z
makeLocusGraph_chromId_249_19_GL383575v2_alt_0000		complete	0	2021-05-02T16:09:05.538081Z
makeLocusGraph_chromId_250_19_GL383576v1_alt_0000		complete	0	2021-05-02T16:08:59.707054Z
makeLocusGraph_chromId_251_19_GL949746v1_alt_0000		complete	0	2021-05-02T16:09:05.292833Z
makeLocusGraph_chromId_252_19_GL949747v2_alt_0000		complete	0	2021-05-02T16:08:56.692639Z
makeLocusGraph_chromId_253_19_GL949748v2_alt_0000		complete	0	2021-05-02T16:08:35.163676Z
makeLocusGraph_chromId_254_19_GL949749v2_alt_0000		complete	0	2021-05-02T16:09:04.604306Z
makeLocusGraph_chromId_255_19_GL949750v2_alt_0000		complete	0	2021-05-02T16:08:51.249225Z
makeLocusGraph_chromId_256_19_GL949751v2_alt_0000		complete	0	2021-05-02T16:08:42.700341Z
makeLocusGraph_chromId_257_19_GL949752v1_alt_0000		complete	0	2021-05-02T16:09:04.391923Z
makeLocusGraph_chromId_258_19_GL949753v2_alt_0000		complete	0	2021-05-02T16:09:05.307123Z
makeLocusGraph_chromId_259_19_KI270865v1_alt_0000_to_chromId_260_19_KI270866v1_alt_0000		complete	0	2021-05-02T16:08:38.199732Z
makeLocusGraph_chromId_261_19_KI270867v1_alt_0000		complete	0	2021-05-02T16:09:00.927818Z
makeLocusGraph_chromId_262_19_KI270868v1_alt_0000		complete	0	2021-05-02T16:08:50.223843Z
makeLocusGraph_chromId_263_19_KI270882v1_alt_0000		complete	0	2021-05-02T16:08:31.965715Z
makeLocusGraph_chromId_264_19_KI270883v1_alt_0000		complete	0	2021-05-02T16:08:58.600765Z
makeLocusGraph_chromId_265_19_KI270884v1_alt_0000		complete	0	2021-05-02T16:08:33.532595Z
makeLocusGraph_chromId_266_19_KI270885v1_alt_0000		complete	0	2021-05-02T16:08:34.428634Z
makeLocusGraph_chromId_267_19_KI270886v1_alt_0000		complete	0	2021-05-02T16:08:35.412776Z
makeLocusGraph_chromId_268_19_KI270887v1_alt_0000		complete	0	2021-05-02T16:08:36.293012Z
makeLocusGraph_chromId_269_19_KI270888v1_alt_0000		complete	0	2021-05-02T16:08:37.088924Z
makeLocusGraph_chromId_270_19_KI270889v1_alt_0000		complete	0	2021-05-02T16:08:43.469059Z
makeLocusGraph_chromId_271_19_KI270890v1_alt_0000		complete	0	2021-05-02T16:08:47.652390Z
makeLocusGraph_chromId_272_19_KI270891v1_alt_0000		complete	0	2021-05-02T16:08:37.882177Z
makeLocusGraph_chromId_273_19_KI270914v1_alt_0000		complete	0	2021-05-02T16:08:52.691966Z
makeLocusGraph_chromId_274_19_KI270915v1_alt_0000		complete	0	2021-05-02T16:08:27.719989Z
makeLocusGraph_chromId_275_19_KI270916v1_alt_0000		complete	0	2021-05-02T16:08:57.123059Z
makeLocusGraph_chromId_276_19_KI270917v1_alt_0000		complete	0	2021-05-02T16:08:57.824594Z
makeLocusGraph_chromId_277_19_KI270918v1_alt_0000		complete	0	2021-05-02T16:09:02.908296Z
makeLocusGraph_chromId_278_19_KI270919v1_alt_0000		complete	0	2021-05-02T16:08:45.792105Z
makeLocusGraph_chromId_279_19_KI270920v1_alt_0000		complete	0	2021-05-02T16:08:43.918456Z
makeLocusGraph_chromId_280_19_KI270921v1_alt_0000		complete	0	2021-05-02T16:08:40.016897Z
makeLocusGraph_chromId_281_19_KI270922v1_alt_0000		complete	0	2021-05-02T16:08:55.568785Z
makeLocusGraph_chromId_282_19_KI270923v1_alt_0000		complete	0	2021-05-02T16:08:48.102151Z
makeLocusGraph_chromId_283_19_KI270929v1_alt_0000		complete	0	2021-05-02T16:08:45.567853Z
makeLocusGraph_chromId_284_19_KI270930v1_alt_0000		complete	0	2021-05-02T16:08:36.572421Z
makeLocusGraph_chromId_285_19_KI270931v1_alt_0000		complete	0	2021-05-02T16:08:51.299972Z
makeLocusGraph_chromId_286_19_KI270932v1_alt_0000		complete	0	2021-05-02T16:08:53.908459Z
makeLocusGraph_chromId_287_19_KI270933v1_alt_0000		complete	0	2021-05-02T16:08:28.358448Z
makeLocusGraph_chromId_288_19_KI270938v1_alt_0000		complete	0	2021-05-02T16:08:33.814149Z
makeLocusGraph_chromId_289_20_0000		complete	0	2021-05-02T16:08:59.798386Z
makeLocusGraph_chromId_289_20_0001		complete	0	2021-05-02T16:09:00.751312Z
makeLocusGraph_chromId_289_20_0002		complete	0	2021-05-02T16:08:28.542370Z
makeLocusGraph_chromId_289_20_0003		complete	0	2021-05-02T16:08:29.328036Z
makeLocusGraph_chromId_289_20_0004		complete	0	2021-05-02T16:08:29.143982Z
makeLocusGraph_chromId_289_20_0005		complete	0	2021-05-02T16:08:58.725019Z
makeLocusGraph_chromId_290_20_GL383577v2_alt_0000		complete	0	2021-05-02T16:09:02.117794Z
makeLocusGraph_chromId_291_20_KI270869v1_alt_0000		complete	0	2021-05-02T16:08:42.886628Z
makeLocusGraph_chromId_292_20_KI270870v1_alt_0000		complete	0	2021-05-02T16:09:03.239512Z
makeLocusGraph_chromId_293_20_KI270871v1_alt_0000		complete	0	2021-05-02T16:08:53.780306Z
makeLocusGraph_chromId_294_21_0000		complete	0	2021-05-02T16:09:02.731451Z
makeLocusGraph_chromId_294_21_0001		complete	0	2021-05-02T16:08:41.478488Z
makeLocusGraph_chromId_294_21_0002		complete	0	2021-05-02T16:09:02.039851Z
makeLocusGraph_chromId_294_21_0003		complete	0	2021-05-02T16:08:54.659647Z
makeLocusGraph_chromId_295_21_GL383578v2_alt_0000		complete	0	2021-05-02T16:08:27.690901Z
makeLocusGraph_chromId_296_21_GL383579v2_alt_0000		complete	0	2021-05-02T16:08:51.849210Z
makeLocusGraph_chromId_297_21_GL383580v2_alt_0000_to_chromId_298_21_GL383581v2_alt_0000		complete	0	2021-05-02T16:08:59.263823Z
makeLocusGraph_chromId_299_21_KI270872v1_alt_0000		complete	0	2021-05-02T16:08:51.428667Z
makeLocusGraph_chromId_300_21_KI270873v1_alt_0000		complete	0	2021-05-02T16:09:01.011340Z
makeLocusGraph_chromId_301_21_KI270874v1_alt_0000		complete	0	2021-05-02T16:08:43.686811Z
makeLocusGraph_chromId_302_22_0000		complete	0	2021-05-02T16:08:48.029605Z
makeLocusGraph_chromId_302_22_0001		complete	0	2021-05-02T16:08:47.928800Z
makeLocusGraph_chromId_302_22_0002		complete	0	2021-05-02T16:09:00.702696Z
makeLocusGraph_chromId_302_22_0003		complete	0	2021-05-02T16:08:53.659607Z
makeLocusGraph_chromId_302_22_0004		complete	0	2021-05-02T16:09:02.742967Z
makeLocusGraph_chromId_303_22_KI270731v1_random_0000_to_chromId_304_22_KI270732v1_random_0000		complete	0	2021-05-02T16:08:58.259460Z
makeLocusGraph_chromId_305_22_KI270733v1_random_0000		complete	0	2021-05-02T16:08:56.923751Z
makeLocusGraph_chromId_306_22_KI270734v1_random_0000		complete	0	2021-05-02T16:08:59.491437Z
makeLocusGraph_chromId_307_22_KI270735v1_random_0000		complete	0	2021-05-02T16:08:50.277689Z
makeLocusGraph_chromId_308_22_KI270736v1_random_0000		complete	0	2021-05-02T16:08:59.528103Z
makeLocusGraph_chromId_309_22_KI270737v1_random_0000		complete	0	2021-05-02T16:08:37.878423Z
makeLocusGraph_chromId_310_22_KI270738v1_random_0000_to_chromId_311_22_KI270739v1_random_0000		complete	0	2021-05-02T16:08:46.078398Z
makeLocusGraph_chromId_312_22_GL383582v2_alt_0000		complete	0	2021-05-02T16:08:45.799888Z
makeLocusGraph_chromId_313_22_GL383583v2_alt_0000_to_chromId_314_22_KB663609v1_alt_0000		complete	0	2021-05-02T16:09:03.468087Z
makeLocusGraph_chromId_315_22_KI270875v1_alt_0000		complete	0	2021-05-02T16:08:34.196070Z
makeLocusGraph_chromId_316_22_KI270876v1_alt_0000		complete	0	2021-05-02T16:09:01.862645Z
makeLocusGraph_chromId_317_22_KI270877v1_alt_0000		complete	0	2021-05-02T16:08:59.929361Z
makeLocusGraph_chromId_318_22_KI270878v1_alt_0000		complete	0	2021-05-02T16:08:42.497220Z
makeLocusGraph_chromId_319_22_KI270879v1_alt_0000		complete	0	2021-05-02T16:09:01.639985Z
makeLocusGraph_chromId_320_22_KI270928v1_alt_0000		complete	0	2021-05-02T16:09:05.347793Z
makeLocusGraph_chromId_321_X_0000		complete	0	2021-05-02T16:09:04.812421Z
makeLocusGraph_chromId_321_X_0001		complete	0	2021-05-02T16:08:41.787721Z
makeLocusGraph_chromId_321_X_0002		complete	0	2021-05-02T16:09:05.982806Z
makeLocusGraph_chromId_321_X_0003		complete	0	2021-05-02T16:09:01.093010Z
makeLocusGraph_chromId_321_X_0004		complete	0	2021-05-02T16:08:38.557666Z
makeLocusGraph_chromId_321_X_0005		complete	0	2021-05-02T16:08:39.862344Z
makeLocusGraph_chromId_321_X_0006		complete	0	2021-05-02T16:08:40.687132Z
makeLocusGraph_chromId_321_X_0007		complete	0	2021-05-02T16:08:42.320056Z
makeLocusGraph_chromId_321_X_0008		complete	0	2021-05-02T16:09:00.237108Z
makeLocusGraph_chromId_321_X_0009		complete	0	2021-05-02T16:08:33.378199Z
makeLocusGraph_chromId_321_X_0010		complete	0	2021-05-02T16:08:51.570141Z
makeLocusGraph_chromId_321_X_0011		complete	0	2021-05-02T16:09:01.364770Z
makeLocusGraph_chromId_321_X_0012		complete	0	2021-05-02T16:08:55.018635Z
makeLocusGraph_chromId_321_X_0013		complete	0	2021-05-02T16:08:52.687415Z
makeLocusGraph_chromId_322_X_KI270880v1_alt_0000		complete	0	2021-05-02T16:09:05.301970Z
makeLocusGraph_chromId_323_X_KI270881v1_alt_0000		complete	0	2021-05-02T16:08:58.771060Z
makeLocusGraph_chromId_324_X_KI270913v1_alt_0000		complete	0	2021-05-02T16:08:41.482164Z
makeLocusGraph_chromId_325_Y_0000		complete	0	2021-05-02T16:09:05.103446Z
makeLocusGraph_chromId_325_Y_0001		complete	0	2021-05-02T16:08:44.001391Z
makeLocusGraph_chromId_325_Y_0002		complete	0	2021-05-02T16:08:46.866307Z
makeLocusGraph_chromId_325_Y_0003		complete	0	2021-05-02T16:08:50.419086Z
makeLocusGraph_chromId_325_Y_0004		complete	0	2021-05-02T16:08:58.118348Z
makeLocusGraph_chromId_326_Y_KI270740v1_random_0000_to_chromId_327_M_0000		complete	0	2021-05-02T16:08:53.283972Z
makeLocusGraph_chromId_328_Un_GL000195v1_0000		complete	0	2021-05-02T16:08:39.430799Z
makeLocusGraph_chromId_329_Un_GL000213v1_0000		complete	0	2021-05-02T16:08:36.478778Z
makeLocusGraph_chromId_330_Un_GL000214v1_0000		complete	0	2021-05-02T16:08:58.469602Z
makeLocusGraph_chromId_331_Un_GL000216v2_0000		complete	0	2021-05-02T16:08:56.851592Z
makeLocusGraph_chromId_332_Un_GL000218v1_0000		complete	0	2021-05-02T16:09:05.545255Z
