726:0:1	0.5809	1	0	0	0	0.1475	0.1682	4e-06	0.2652
26:219:254	0.5806	1	0	0	0	0.08144	0.4991	3e-06	1e-06
1067:0:1	0.5802	0	0	0	0	0.5802	0	0	0
1962:0:0	0.5801	0	1	0	0	0.1703	0.4097	0.08211	0
1594:0:0	0.5796	0	0	0	0	0.5796	0	0	0
442:0:0	0.5788	0	1	0	1	0.1647	0.4131	0.02871	0.000822
286:1:4	0.5788	1	0	0	0	0.1381	0.2046	3e-06	0.236
26:190:191	0.5783	1	0	0	0	0.1997	0.1339	3e-06	0.2447
1721:0:0	0.5769	0	1	0	0	0.1661	0.4108	0.1955	0
203:1:2	0.5736	1	0	0	0	0.2677	0.306	4e-06	0
1522:0:0	0.5733	1	0	0	0	0.143	0.4285	4e-06	1e-06
253:0:1	0.569	0	0	0	0	0.569	0	0	0
762:0:0	0.5684	0	1	0	0	0.1791	0.3893	0.1354	1e-06
1583:1:1	0.5684	0	0	0	0	0.5684	0	0	0
181:0:1	0.5683	1	0	0	0	0.2697	0.2986	4e-06	0
1674:0:1	0.568	0	0	0	0	0.5679	0	0	0
1251:0:0	0.5673	0	1	0	0	0.2418	0.3255	0.01173	0
954:2:2	0.5669	0	2	0	0	0.08676	0.4799	4e-06	1e-06
26:145:145	0.5659	0	2	0	0	0.1271	0.4386	4e-06	2e-06
26:512:533	0.5656	0	0	0	0	0.5656	0	0	0
582:1:6	0.5651	0	0	0	0	0.5651	0	0	0
1545:0:0	0.5643	0	1	0	0	0.2232	0.3411	0.07337	1e-06
26:470:470	0.564	0	1	0	1	0.176	0.3871	2e-06	0.000725
1074:0:1	0.5632	1	0	0	0	0.1424	0.1506	3e-06	0.2702
848:0:0	0.5587	1	0	1	0	0.1809	0.3778	4e-06	1e-06
1963:0:0	0.5587	0	1	0	0	0.2117	0.3469	0.00715	0
1756:0:0	0.5586	0	1	0	0	0.1707	0.3879	0.1396	0
26:6:7	0.5576	0	0	0	0	0.5576	0	0	0
1256:0:0	0.5566	0	1	0	0	0.2628	0.2938	0.02701	0
1172:0:1	0.5517	1	0	0	0	0.137	0.1471	4e-06	0.2675
587:0:0	0.5513	0	1	0	1	0.2592	0.2913	3e-06	0.000719
1035:0:1	0.5487	1	0	0	0	0.2669	0.2818	4e-06	0
640:1:1	0.5478	0	1	0	1	0.07607	0.4711	0.004578	0.000396
682:0:1	0.5469	1	0	0	0	0.1348	0.1593	4e-06	0.2528
26:174:174	0.5468	0	1	0	0	0.06679	0.48	0.3735	0
889:0:2	0.5452	1	0	0	0	0.1385	0.1498	4e-06	0.2568
656:0:5	0.5443	0	0	0	0	0.5442	0	0	0
102:1:2	0.5441	0	0	0	0	0.5441	0	0	0
735:0:1	0.5426	1	0	0	0	0.1907	0.1218	4e-06	0.2301
10:0:2	0.5425	1	0	0	0	0.06892	0.3647	4e-06	0.1088
395:0:0	0.541	0	1	0	0	0.1464	0.3946	0.1464	0
735:1:3	0.5394	1	0	0	0	0.1928	0.119	3e-06	0.2275
954:0:1	0.5392	1	0	0	0	0.1387	0.1536	4e-06	0.2468
74:0:1	0.5379	1	0	0	0	0.2473	0.2906	4e-06	0
701:0:0	0.5375	0	1	0	0	0.1919	0.3455	0.05481	0
26:127:127	0.5368	0	2	0	0	0.1645	0.3723	4e-06	1e-06
1452:0:0	0.5332	0	1	0	0	0.2385	0.2946	0.04036	1e-06
1314:0:0	0.5332	0	1	0	1	0.1845	0.348	0.0939	0.000746
26:142:142	0.5323	0	1	0	0	0.2052	0.3271	0.05209	0
239:0:1	0.5322	1	0	0	0	0.1324	0.1729	5e-06	0.2268
139:0:0	0.5318	0	1	0	0	0.1632	0.3686	0.1694	1e-06
53:10:12	0.5306	1	0	0	0	0.1329	0.1534	4e-06	0.2443
495:0:1	0.5293	0	0	0	0	0.5293	0	0	0
429:0:0	0.529	0	1	0	0	0.2489	0.2801	0.002354	1e-06
1749:0:0	0.5285	0	1	0	0	0.2006	0.3279	0.07968	1e-06
28:1:1	0.5263	1	0	1	0	0.1709	0.354	4e-06	0.001419
26:413:415	0.5255	0	0	0	0	0.5255	0	0	0
102:2:2	0.5255	0	0	0	0	0.5255	0	0	0
53:4:4	0.5253	0	1	0	0	0.2949	0.2304	2e-06	0
1220:0:0	0.5236	0	1	0	0	0.2133	0.3103	0.06648	0
605:0:1	0.5224	1	0	1	0	0.01815	0.04162	3e-06	0.4625
1201:0:0	0.5223	0	1	0	0	0.2343	0.288	0.000642	0
52:0:0	0.5215	0	1	0	0	0.254	0.2675	2e-06	0
26:76:79	0.5215	0	0	0	0	0.5215	0	0	0
1853:0:0	0.5195	0	1	0	1	0.236	0.2827	2e-06	0.000764
26:16:96	0.5194	0	0	0	0	0.5194	0	0	0
608:1:2	0.519	1	0	0	0	0.1803	0.1893	5e-06	0.1494
26:175:175	0.5189	1	0	0	0	0.1695	0.3494	4e-06	0
294:0:1	0.5188	1	0	0	0	0.1304	0.1384	4e-06	0.2501
26:445:445	0.5175	0	1	0	0	0.247	0.2705	2e-06	0
26:130:185	0.5172	0	0	0	0	0.5172	0	0	0
368:0:1	0.5158	1	0	0	0	0.129	0.135	4e-06	0.2518
241:5:5	0.5154	0	0	0	0	0.5154	0	0	0
26:626:627	0.5147	1	0	0	0	0.09176	0.2087	4e-06	0.2142
26:452:453	0.5139	0	0	0	0	0.5139	0	0	0
26:373:395	0.5128	1	0	0	0	0.2091	0.3035	5e-06	1e-06
1435:0:0	0.5124	0	1	0	0	0.1718	0.3405	0.1291	0
26:81:81	0.5114	0	1	0	0	0.2477	0.2637	2e-06	0
26:138:138	0.5087	0	1	0	0	0.2501	0.2586	2e-06	0
1257:0:0	0.5082	0	1	0	0	0.2004	0.3078	0.08593	0
1481:0:0	0.5075	0	1	0	0	0.1845	0.3229	0.03551	1e-06
775:0:0	0.5072	0	1	0	0	0.219	0.2881	0.02829	0
1123:0:1	0.5063	1	0	0	0	0.127	0.1327	5e-06	0.2466
26:373:390	0.5024	1	0	0	0	0.2008	0.3015	3e-06	0
1478:0:1	0.5019	1	0	0	0	0.2027	0.2992	6e-06	1e-06
981:0:0	0.5018	0	0	0	0	0.5018	0	0	0
1343:0:0	0.5015	0	1	0	1	0.0715	0.07335	2e-06	0.3566
753:0:1	0.501	1	0	0	0	0.1229	0.1385	4e-06	0.2396
1033:0:0	0.5002	1	1	0	0	0.1127	0.3875	6e-06	1e-06
