692:0:6	0.77	1	0	0	0	0.1839	0.2303	4e-06	0.3558
2248:0:1	0.7668	1	0	1	0	0.02359	0.03527	3e-06	0.7079
965:0:1	0.7621	1	0	0	0	0.3815	0.3806	4e-06	0
35:0:1	0.7618	1	0	0	0	0.1876	0.2069	4e-06	0.3672
1620:1:1	0.7589	1	3	1	2	0.04527	0.2441	1e-05	0.4695
349:0:1	0.7573	1	0	0	0	0.358	0.3992	4e-06	0
1228:0:4	0.7545	1	0	0	0	0.1434	0.2742	4e-06	0.3368
1556:1:2	0.7541	1	0	1	0	0.08103	0.1071	4e-06	0.5659
14:65:68	0.7541	0	0	0	0	0.7541	0	0	0
885:0:2	0.7535	1	0	0	0	0.191	0.2029	4e-06	0.3595
988:2:3	0.7533	1	0	0	0	0.1899	0.1993	4e-06	0.364
1863:0:1	0.7528	1	0	0	0	0.208	0.2235	4e-06	0.3212
1900:3:3	0.7496	0	3	0	2	0.1305	0.6182	0.09636	0.000744
943:0:0	0.7467	1	1	0	0	0.1113	0.3681	6e-06	0.2672
320:0:1	0.746	1	0	0	0	0.2461	0.203	4e-06	0.2969
1440:0:1	0.7456	1	0	0	0	0.1876	0.1994	5e-06	0.3586
1153:0:0	0.7436	2	0	0	0	0.09357	0.4066	8e-06	0.2434
192:6:8	0.743	1	0	0	0	0.3599	0.383	4e-06	0
1655:0:0	0.7424	1	0	0	0	0.2483	0.494	5e-06	1e-06
155:0:2	0.7422	1	0	0	0	0.1747	0.2415	4e-06	0.326
986:0:1	0.742	1	0	0	0	0.35	0.392	4e-06	1e-06
584:1:1	0.7412	2	1	1	1	0.09487	0.6455	1.1e-05	0.00072
1632:4:9	0.7397	1	0	0	0	0.3643	0.3754	4e-06	1e-06
14:337:339	0.7382	1	0	0	0	0.1982	0.2789	5e-06	0.261
2116:0:1	0.7364	1	0	0	0	0.2048	0.211	4e-06	0.3207
1386:0:1	0.736	1	0	1	0	0.02814	0.03477	3e-06	0.6731
50:1:2	0.7357	1	0	0	0	0.1394	0.26	7e-06	0.3363
3:2:3	0.7322	1	0	0	0	0.2067	0.2257	9e-06	0.2997
1208:10:11	0.732	1	0	1	0	0.07282	0.07601	3e-06	0.5832
304:3:3	0.73	0	1	0	0	0.2202	0.5097	0.08841	1e-06
4:0:1	0.7282	1	0	1	0	0.1352	0.1348	3e-06	0.4581
14:10:10	0.7282	2	3	0	0	0.11	0.6181	1.1e-05	4e-06
1949:0:1	0.7281	0	0	0	0	0.728	0	0	0
1683:0:0	0.7257	0	1	0	1	0.3439	0.3811	0.006665	0.000759
1759:0:1	0.7253	1	0	1	0	0.01609	0.0391	3e-06	0.6701
815:0:0	0.7244	0	1	0	0	0.282	0.4405	0.04313	0
1773:0:0	0.724	0	2	0	1	0.2442	0.4791	0.000324	0.000726
1549:0:0	0.7209	2	1	0	1	0.1107	0.6095	1.2e-05	0.000717
14:205:206	0.7195	1	0	0	0	0.1855	0.1949	5e-06	0.339
627:1:4	0.7181	1	0	0	0	0.1912	0.193	4e-06	0.3339
35:2:6	0.7154	1	0	0	0	0.179	0.2	4e-06	0.3363
1950:0:1	0.7152	1	0	0	0	0.1759	0.2089	4e-06	0.3304
698:1:2	0.7142	1	0	0	0	0.1997	0.2225	4e-06	0.2919
3:6:7	0.7134	1	0	0	0	0.1694	0.1769	4e-06	0.3671
817:0:0	0.712	0	1	0	0	0.3061	0.4059	0.05734	1e-06
14:317:321	0.7114	1	0	0	0	0.1751	0.2306	6e-06	0.3057
759:0:1	0.7107	1	0	1	0	0.01944	0.02955	3e-06	0.6617
1580:0:1	0.7092	1	0	0	0	0.3347	0.3744	5e-06	1e-06
2194:0:1	0.706	1	0	1	0	0.1056	0.1199	3e-06	0.4805
78:0:1	0.7019	1	0	0	0	0.3419	0.36	5e-06	1e-06
35:4:4	0.7003	1	1	0	0	0.1863	0.514	7e-06	2e-06
1838:0:0	0.6998	0	1	0	0	0.3428	0.357	2e-06	0
1202:0:1	0.6979	1	0	1	0	0.01844	0.07705	7e-06	0.6023
35:2:3	0.6935	1	0	1	0	0.08523	0.081	3e-06	0.5272
1625:0:1	0.6927	1	0	1	0	0.02694	0.03403	3e-06	0.6317
1385:0:1	0.6926	1	0	1	0	0.1007	0.08859	3e-06	0.5032
14:11:13	0.6903	1	0	1	0	0.05246	0.07185	3e-06	0.566
348:0:1	0.6854	1	0	0	0	0.1862	0.2054	4e-06	0.2938
2208:1:1	0.6851	3	1	3	0	0.07661	0.6043	1.5e-05	0.004199
14:110:132	0.6851	1	0	0	0	0.3172	0.3678	4e-06	1e-06
14:329:331	0.6836	1	0	0	0	0.1737	0.1745	3e-06	0.3355
14:109:109	0.6832	0	2	0	2	0.2157	0.4661	6e-06	0.001447
1223:1:1	0.6804	1	0	0	0	0.2126	0.4678	4e-06	0
14:169:175	0.6768	1	0	0	0	0.3092	0.3676	5e-06	0
218:0:1	0.6719	1	0	0	0	0.1664	0.174	4e-06	0.3315
14:108:114	0.6707	1	0	0	0	0.179	0.1818	4e-06	0.3099
233:1:1	0.6648	0	1	0	0	0.2926	0.372	2e-06	1e-06
1964:0:0	0.6647	0	1	0	0	0.2785	0.3862	0.06338	0
552:0:1	0.6645	1	0	0	0	0.126	0.3106	3e-06	0.2278
1632:4:7	0.6634	1	0	0	0	0.3247	0.3386	4e-06	0
296:0:1	0.6625	1	0	0	0	0.1769	0.1874	5e-06	0.2982
1447:0:1	0.6617	0	0	0	0	0.6617	0	0	0
1632:1:4	0.6589	1	0	0	0	0.3464	0.3125	4e-06	1e-06
1534:0:0	0.6576	1	0	0	0	0.2161	0.4415	7e-06	1e-06
14:161:175	0.6576	1	0	0	0	0.1592	0.4983	5e-06	0
3:2:16	0.6562	0	0	0	0	0.6562	0	0	0
1482:1:1	0.6546	3	0	0	0	0.09	0.5646	1.3e-05	2e-06
580:0:1	0.6485	1	0	0	0	0.1827	0.179	5e-06	0.2868
2019:0:0	0.6458	1	0	0	0	0.2671	0.3787	4e-06	1e-06
1787:0:0	0.6442	1	1	1	0	0.1525	0.4903	6e-06	0.001408
340:0:1	0.6432	1	0	1	0	0.1376	0.09916	4e-06	0.4064
1468:0:0	0.6432	1	1	1	0	0.137	0.5056	6e-06	0.000714
14:126:129	0.643	1	0	0	0	0.3165	0.3266	4e-06	1e-06
1502:1:1	0.6401	1	0	1	0	0.1748	0.4639	4e-06	0.001378
906:1:1	0.6392	1	1	0	0	0.1405	0.4987	8e-06	1e-06
89:1:1	0.6383	1	0	0	0	0.2156	0.4227	5e-06	1e-06
1958:0:0	0.6375	0	1	0	0	0.2707	0.3668	0.06361	1e-06
14:337:345	0.6375	1	0	0	0	0.1431	0.2544	3e-06	0.24
1520:0:1	0.6373	0	0	0	0	0.6373	0	0	0
839:0:1	0.6363	1	0	1	0	0.06092	0.08383	4e-06	0.4915
1220:0:1	0.6292	1	0	1	0	0.03405	0.05321	3e-06	0.5419
1401:1:1	0.6289	0	2	0	1	0.1744	0.4537	0.1564	0.000711
113:1:1	0.6284	1	1	0	0	0.09706	0.2981	6e-06	0.2332
1295:4:5	0.6275	1	0	0	0	0.17	0.186	4e-06	0.2716
812:0:0	0.6274	0	1	0	0	0.1869	0.4404	0.1258	0
1401:3:4	0.6266	1	0	0	0	0.1587	0.1895	3e-06	0.2783
2092:2:2	0.626	1	1	0	0	0.1493	0.4767	6e-06	1e-06
14:78:79	0.6212	1	0	0	0	0.1675	0.2034	4e-06	0.2504
1082:2:4	0.6209	1	0	1	0	0.02544	0.04689	3e-06	0.5485
2169:0:0	0.6205	1	0	0	0	0.2005	0.4199	5e-06	0
911:2:2	0.6197	1	0	0	0	0.1666	0.4531	5e-06	0
389:0:1	0.6193	0	0	0	0	0.6193	0	0	0
14:389:391	0.6179	1	0	0	0	0.171	0.1294	4e-06	0.3175
14:283:283	0.6178	0	2	0	0	0.2065	0.4113	0.13	1e-06
160:0:1	0.6173	1	0	0	0	0.2114	0.1441	4e-06	0.2618
1792:1:2	0.6167	1	0	0	0	0.1716	0.193	4e-06	0.252
1714:0:1	0.6129	1	0	0	0	0.2919	0.321	4e-06	1e-06
2175:0:0	0.612	0	1	0	0	0.267	0.3451	0.000677	1e-06
2018:0:1	0.61	1	0	1	0	0.02513	0.04929	3e-06	0.5355
14:21:152	0.6075	1	0	0	0	0.06685	0.4229	3e-06	0.1176
14:450:456	0.607	1	0	0	0	0.1344	0.2097	3e-06	0.2628
453:0:1	0.6058	1	0	0	0	0.1568	0.1628	3e-06	0.2861
1171:0:0	0.6057	0	3	0	0	0.09812	0.5075	0.1732	2e-06
1307:1:2	0.6053	1	0	0	0	0.1709	0.1915	3e-06	0.2428
90:1:8	0.605	1	0	0	0	0.2135	0.3914	4e-06	1e-06
762:0:0	0.6048	0	1	0	1	0.2881	0.3164	2e-06	0.000373
1798:0:1	0.6042	1	0	0	0	0.1538	0.1874	4e-06	0.263
1729:1:1	0.6038	0	1	0	0	0.2543	0.3495	0.05692	0
581:0:1	0.6033	1	0	0	0	0.07952	0.2314	4e-06	0.2924
885:3:3	0.6028	1	1	0	0	0.1532	0.4496	6e-06	2e-06
337:0:0	0.6024	1	0	1	0	0.1403	0.4607	5e-06	0.001381
14:393:394	0.6019	0	0	0	0	0.6019	0	0	0
0:1:3	0.6015	1	0	0	0	0.1715	0.1895	6e-06	0.2405
1864:0:1	0.6005	1	0	0	0	0.1639	0.1567	4e-06	0.28
2092:0:1	0.6001	1	0	0	0	0.1525	0.1699	4e-06	0.2777
14:153:153	0.5962	0	1	0	0	0.2718	0.3244	0.02655	0
1334:0:1	0.596	1	0	0	0	0.1667	0.1891	4e-06	0.2401
634:1:5	0.5959	1	0	0	0	0.151	0.1752	5e-06	0.2697
35:1:4	0.5946	1	0	0	0	0.3737	0.2209	2e-06	1e-06
1240:0:1	0.5945	1	0	0	0	0.1667	0.2016	4e-06	0.2262
918:1:1	0.5941	0	1	0	0	0.2849	0.3092	2e-06	0
14:63:63	0.5935	0	1	0	0	0.2887	0.3048	0.04412	1e-06
3:7:7	0.5892	0	2	0	0	0.1684	0.4208	6e-06	2e-06
536:0:1	0.5889	1	0	0	0	0.1488	0.1668	3e-06	0.2732
2177:0:0	0.5886	0	1	0	0	0.2907	0.2979	2e-06	0
905:0:1	0.5877	1	0	0	0	0.1525	0.161	4e-06	0.2742
1042:0:1	0.5876	1	0	0	0	0.3168	0.2707	4e-06	0
1685:0:0	0.586	0	0	0	0	0.586	0	0	0
1544:0:0	0.5853	0	1	0	1	0.2673	0.3173	0.0146	0.000718
155:0:0	0.5849	1	1	1	0	0.1535	0.4313	6e-06	1e-06
721:0:0	0.5836	0	1	0	0	0.2538	0.3298	0.03617	0
821:1:1	0.5815	0	2	0	2	0.058	0.521	4e-06	0.001529
545:1:2	0.5786	1	0	1	0	0.0226	0.03196	3e-06	0.524
634:2:5	0.5757	1	0	0	0	0.1689	0.1777	8e-06	0.229
43:1:3	0.5693	1	0	0	0	0.2783	0.2909	4e-06	0
399:1:5	0.5678	1	0	0	0	0.1452	0.1632	5e-06	0.2594
1307:2:2	0.5659	1	2	0	0	0.1056	0.4603	9e-06	2e-06
90:1:3	0.5645	1	0	0	0	0.1975	0.367	4e-06	0
2185:1:2	0.5628	0	0	0	0	0.5628	0	0	0
166:0:0	0.5627	1	3	0	2	0.07304	0.3191	6e-06	0.1704
1996:1:2	0.562	1	0	0	0	0.2351	0.3269	5e-06	0
1293:0:0	0.5618	0	1	0	0	0.2834	0.2784	2e-06	0
14:273:273	0.559	1	1	1	0	0.1335	0.4247	6e-06	0.000713
14:153:154	0.5578	1	0	0	0	0.2733	0.2845	3e-06	0
637:0:1	0.5576	1	0	0	0	0.27	0.2876	3e-06	0
14:54:57	0.5572	1	0	0	0	0.1392	0.1875	4e-06	0.2305
338:0:1	0.5568	1	0	0	0	0.1589	0.1548	4e-06	0.2431
511:1:2	0.5565	1	0	1	0	0.02345	0.05568	4e-06	0.4773
1479:1:2	0.556	1	0	0	0	0.1508	0.1755	4e-06	0.2297
1768:1:1	0.5547	0	1	0	1	0.242	0.3119	0.05032	0.000707
580:1:3	0.5543	1	0	0	0	0.1831	0.1457	6e-06	0.2255
14:4:5	0.5543	1	0	0	0	0.1412	0.1416	4e-06	0.2715
1586:0:1	0.5527	1	0	1	0	0.07693	0.0879	3e-06	0.3879
163:0:1	0.5516	0	0	0	0	0.5516	0	0	0
2290:0:1	0.5507	1	0	0	0	0.3454	0.2053	2e-06	0
1741:0:3	0.5504	1	0	1	0	0.3091	0.2409	2e-06	0.000414
1829:0:0	0.5485	0	1	0	1	0.1742	0.3738	0.03677	0.000382
1922:0:1	0.5451	1	0	0	0	0.2568	0.2882	4e-06	0
14:427:433	0.5431	1	0	0	0	0.262	0.2812	4e-06	1e-06
1024:1:2	0.543	1	0	0	0	0.1804	0.3626	6e-06	0
0:0:1	0.5422	1	0	0	0	0.1678	0.1729	6e-06	0.2016
538:0:1	0.5384	1	0	0	0	0.1369	0.1562	3e-06	0.2453
14:319:329	0.5377	1	0	0	0	0.2181	0.3196	4e-06	1e-06
3:0:1	0.5374	1	0	0	0	0.1141	0.2869	7e-06	0.1363
0:1:2	0.5369	1	0	0	0	0.1715	0.1679	7e-06	0.1974
463:0:1	0.5367	1	0	0	0	0.1357	0.1639	4e-06	0.2372
14:393:421	0.5365	0	0	0	0	0.5365	0	0	0
1772:0:0	0.5355	1	0	1	0	0.158	0.376	5e-06	0.001415
14:116:117	0.5354	0	0	0	0	0.5354	0	0	0
1792:1:3	0.5353	1	0	0	0	0.1453	0.1604	3e-06	0.2296
14:153:157	0.5329	0	0	0	0	0.5329	0	0	0
12:1:21	0.5306	1	0	0	0	0.1375	0.1992	4e-06	0.1938
1407:0:1	0.5302	1	0	1	0	0.04984	0.05986	3e-06	0.4205
1525:0:0	0.5297	0	1	0	1	0.2486	0.2807	2e-06	0.000377
2189:0:0	0.5287	0	1	0	0	0.2627	0.266	0.000281	0
1537:2:2	0.5287	1	0	0	0	0.1755	0.3533	6e-06	1e-06
608:5:5	0.5264	0	2	0	2	0.1555	0.3702	4e-06	0.000752
1447:3:3	0.5258	0	2	0	2	0.1541	0.3702	5e-06	0.001468
1401:3:3	0.5255	0	2	0	1	0.1551	0.3696	4e-06	0.000769
2003:0:0	0.5246	0	1	0	0	0.2566	0.2679	2e-06	0
113:1:6	0.5246	1	0	0	0	0.1388	0.1428	2e-06	0.2429
1741:0:0	0.5233	1	0	1	0	0.1689	0.353	5e-06	0.001408
1520:0:0	0.5231	1	0	0	0	0.1753	0.3478	4e-06	0
14:192:193	0.5231	1	0	0	0	0.1485	0.1726	6e-06	0.2019
90:1:10	0.5228	1	0	0	0	0.1966	0.3261	3e-06	1e-06
90:1:9	0.5204	1	0	0	0	0.1959	0.3243	3e-06	1e-06
14:20:22	0.5201	1	0	0	0	0.1275	0.1445	3e-06	0.2481
1569:0:0	0.519	1	1	1	1	0.1289	0.3895	7e-06	0.000514
1986:0:0	0.5185	0	1	0	0	0.2192	0.2992	0.02558	1e-06
14:297:301	0.5179	0	0	0	0	0.5179	0	0	0
852:3:15	0.5175	1	0	1	0	0.04179	0.04755	3e-06	0.4282
1260:0:1	0.5172	1	0	0	0	0.2383	0.2789	4e-06	0
163:1:1	0.5162	0	0	0	0	0.5162	0	0	0
14:45:46	0.5162	1	0	0	0	0.1286	0.1464	4e-06	0.2411
1266:0:0	0.5156	1	1	1	0	0.1147	0.4009	6e-06	1e-06
1476:1:1	0.5155	0	2	0	1	0.1701	0.3446	0.000622	0.000712
90:1:12	0.5154	1	0	0	0	0.1975	0.3178	4e-06	1e-06
2046:0:1	0.5151	1	0	0	0	0.2505	0.2646	4e-06	0
1954:0:0	0.5151	0	1	0	0	0.2465	0.2685	0.00723	0
1208:1:9	0.5147	1	0	0	0	0.1674	0.1355	4e-06	0.2119
1208:1:10	0.5142	1	0	0	0	0.1421	0.1588	4e-06	0.2133
1798:1:1	0.5122	0	2	0	0	0.1201	0.3921	0.08847	1e-06
14:282:283	0.5114	1	0	0	0	0.2579	0.2535	4e-06	0
14:284:285	0.5113	0	0	0	0	0.5113	0	0	0
31:5:8	0.5103	0	0	0	0	0.5103	0	0	0
1108:0:1	0.5101	1	0	0	0	0.1272	0.1496	4e-06	0.2333
1994:1:1	0.5092	0	1	0	0	0.2505	0.2587	2e-06	0
1729:1:3	0.5088	0	0	0	0	0.5088	0	0	0
14:139:139	0.5088	0	1	0	0	0.2409	0.2679	0.02372	0
14:102:311	0.5083	1	0	0	0	0.2437	0.2646	4e-06	1e-06
1114:0:1	0.5082	1	0	0	0	0.1254	0.1547	6e-06	0.2281
14:161:173	0.508	1	0	1	0	0.02055	0.3769	7e-06	0.1106
1950:1:2	0.5078	1	0	0	0	0.1239	0.1569	4e-06	0.2271
14:320:327	0.5076	1	0	0	0	0.1387	0.1449	4e-06	0.224
1256:0:0	0.5071	0	1	0	1	0.2166	0.2896	0.04391	0.000782
1781:0:0	0.5057	1	1	0	0	0.1206	0.3851	7e-06	2e-06
14:58:146	0.5037	1	0	0	0	0.1325	0.1707	4e-06	0.2005
2387:1:2	0.5034	1	0	0	0	0.1293	0.1443	4e-06	0.2298
14:165:165	0.5031	0	2	0	2	0.1303	0.3717	0.05588	0.00112
14:65:69	0.5016	0	0	0	0	0.5016	0	0	0
985:0:0	0.5013	1	0	0	0	0.1536	0.3477	4e-06	1e-06
14:44:46	0.5011	1	0	0	0	0.1021	0.1497	5e-06	0.2492
452:0:1	0.5006	1	0	0	0	0.2574	0.1244	4e-06	0.1188
