602:0:1	3.167	1	0	1	0	0.4711	0.4824	4e-06	2.213
603:1:2	2.973	1	0	1	0	0.2694	0.27	4e-06	2.434
628:4:4	1.502	0	1	0	1	0.01126	0.04895	1e-06	1.442
628:1:4	1.605	1	0	1	0	0.05582	0.08781	2e-06	1.461
665:0:1	0.9218	1	0	1	0	0.04687	0.06698	3e-06	0.8079
634:1:2	1.953	1	0	0	0	0.4889	0.5181	4e-06	0.9458
671:2:3	0.9441	1	0	0	0	0.4539	0.4902	4e-06	0
706:0:1	0.542	1	0	0	0	0.2599	0.2821	4e-06	0
701:0:0	0.6004	1	0	1	0	0.1897	0.4107	4e-06	1e-06
700:0:1	0.9191	1	0	1	0	0.04504	0.1021	4e-06	0.772
712:0:0	0.7751	0	1	0	0	0.3412	0.4339	0.02345	0
724:0:1	0.5005	0	0	0	0	0.5004	0	0	0
724:0:0	0.5092	0	1	0	0	0.2411	0.2681	2e-06	1e-06
709:0:1	1.57	1	0	1	0	0.1049	0.132	4e-06	1.333
731:0:1	0.661	1	0	0	0	0.3135	0.3474	4e-06	0
731:1:3	0.6677	1	0	0	0	0.165	0.1975	4e-06	0.3052
706:0:2	2.046	1	0	1	0	0.1331	0.1422	3e-06	1.77
673:0:1	2.444	1	0	1	0	0.1305	0.1753	5e-06	2.138
634:2:4	3.542	1	0	0	0	0.9753	1	5e-06	1.566
780:0:1	0.5427	1	0	1	0	0.06396	0.07517	3e-06	0.4035
781:0:0	0.5495	0	0	0	0	0.5494	0	0	0
784:0:1	0.5546	1	0	0	0	0.14	0.1522	3e-06	0.2625
763:0:1	0.8638	1	0	0	0	0.2119	0.2304	3e-06	0.4215
786:2:2	0.5632	1	1	0	1	0.126	0.4366	6e-06	0.000394
728:0:1	1.864	1	0	1	0	0.1587	0.1808	3e-06	1.525
787:0:1	0.675	1	0	0	0	0.1473	0.1939	3e-06	0.3338
787:1:2	0.7558	1	0	0	0	0.1983	0.2311	5e-06	0.3264
766:0:1	1.448	1	0	0	0	0.3085	0.5302	3e-06	0.6096
791:0:2	0.8757	1	0	0	0	0.1966	0.2019	3e-06	0.4772
790:0:1	1.103	1	0	1	0	0.02093	0.04185	3e-06	1.04
808:2:2	0.7129	1	0	1	0	0.2353	0.4776	5e-06	0
834:0:0	0.5532	0	1	0	1	0.2321	0.3204	0.03101	0.000723
832:0:1	0.6558	1	0	0	0	0.3157	0.3401	4e-06	1e-06
816:0:1	1.296	1	0	0	0	0.3627	0.3782	4e-06	0.5547
835:0:1	0.834	1	0	0	0	0.2096	0.2309	4e-06	0.3934
847:0:1	0.5165	0	0	0	0	0.5165	0	0	0
847:0:0	0.6322	0	1	0	1	0.2709	0.3609	2e-06	0.00037
846:0:0	0.7789	1	0	0	0	0.2416	0.5373	4e-06	1e-06
816:0:2	1.832	1	0	0	0	0.6039	0.4361	4e-06	0.7918
849:0:0	0.7418	0	1	0	1	0.3434	0.3977	0.005906	0.000732
848:0:0	0.782	0	1	0	1	0.2917	0.4898	0.1183	0.000371
844:0:0	1.508	1	0	0	0	0.4862	1.021	4e-06	1e-06
847:1:3	1.201	1	0	1	0	0.2463	0.2637	3e-06	0.6909
847:2:3	1.148	1	0	1	0	0.225	0.2304	3e-06	0.6923
855:1:1	0.6964	0	1	0	0	0.2389	0.4574	2e-06	0
856:1:5	0.5884	1	0	0	0	0.1431	0.1726	3e-06	0.2727
856:1:7	0.6149	1	0	0	0	0.1431	0.1722	3e-06	0.2996
816:2:3	3.058	2	0	0	0	0.4871	0.8096	6e-06	1.761
819:0:1	3.112	1	0	1	0	0.1129	0.143	3e-06	2.856
854:0:1	1.098	1	0	1	0	0.05755	0.09021	3e-06	0.9504
856:1:4	0.9255	1	0	0	0	0.2394	0.243	3e-06	0.4431
855:1:2	1.401	1	0	0	0	0.8588	0.5418	4e-06	0
861:1:4	0.944	1	0	0	0	0.2222	0.2582	4e-06	0.4635
901:1:1	0.6016	1	0	1	0	0.1945	0.4063	4e-06	0.000825
920:0:1	0.7164	1	0	0	0	0.1772	0.1918	3e-06	0.3474
927:0:0	0.5189	0	1	0	0	0.2142	0.3047	0.06802	0
928:0:0	0.528	0	1	0	0	0.2601	0.2679	2e-06	0
925:2:2	0.6152	0	2	0	2	0.09906	0.5147	5e-06	0.00142
923:0:1	0.8351	1	0	0	0	0.2008	0.2119	5e-06	0.4223
906:1:2	1.145	1	0	1	0	0.09146	0.1103	3e-06	0.943
844:0:1	3.958	1	0	0	0	0.9841	1.007	5e-06	1.967
919:1:1	1.037	1	1	1	0	0.2536	0.7836	7e-06	2e-06
931:0:1	0.8383	1	0	0	0	0.4378	0.4005	4e-06	0
935:1:2	0.8663	1	0	0	0	0.2183	0.2285	3e-06	0.4195
935:1:4	0.8146	1	0	0	0	0.241	0.2036	3e-06	0.37
935:1:3	0.8319	1	0	0	0	0.2178	0.2218	3e-06	0.3923
939:3:5	0.6545	1	0	0	0	0.1687	0.1871	4e-06	0.2987
940:1:1	0.6964	1	3	0	0	0.1035	0.5928	1e-05	3e-06
940:2:2	0.5417	0	2	0	0	0.1695	0.3722	4e-06	2e-06
943:0:1	0.6317	1	0	1	0	0.1187	0.1332	4e-06	0.3798
957:0:1	0.5731	1	0	1	0	0.02092	0.02925	3e-06	0.5229
954:0:1	0.6749	1	0	1	0	0.01445	0.03002	3e-06	0.6304
965:1:2	0.6023	1	0	0	0	0.1506	0.1632	4e-06	0.2884
964:1:1	0.8138	0	1	0	0	0.4066	0.4072	2e-06	1e-06
964:2:2	0.8027	0	1	0	0	0.3837	0.4189	3e-06	0
965:2:3	0.7038	1	0	0	0	0.1489	0.2735	6e-06	0.2814
965:3:3	0.8745	0	1	0	1	0.08214	0.09204	3e-06	0.7003
964:0:0	1.354	0	2	0	0	0.4139	0.9404	5e-06	1e-06
960:2:3	2.1	1	0	1	0	0.1105	0.1381	3e-06	1.851
973:0:0	0.8066	1	1	0	0	0.1853	0.6213	7e-06	2e-06
939:1:3	3.628	2	0	1	0	0.1427	0.3171	6e-06	3.168
985:0:1	0.559	1	0	0	0	0.1455	0.1494	3e-06	0.2641
984:1:2	0.7792	1	0	0	0	0.197	0.2108	3e-06	0.3714
984:1:4	0.7893	1	0	0	0	0.1973	0.2042	3e-06	0.3878
984:1:1	0.9859	2	0	0	0	0.1956	0.7903	8e-06	2e-06
964:0:3	3.288	1	0	0	0	0.8194	0.8511	4e-06	1.617
964:1:2	3.156	1	0	0	0	0.7921	0.8085	4e-06	1.555
986:3:4	0.6129	1	0	0	0	0.1534	0.1577	3e-06	0.3017
986:0:1	0.8812	1	0	0	0	0.2512	0.2631	3e-06	0.3668
984:0:1	1.844	2	0	2	0	0.1977	0.4148	7e-06	1.232
912:0:0	6.139	0	2	0	2	0.221	0.4877	4e-06	5.43
995:1:1	0.86	1	2	0	0	0.1063	0.4663	9e-06	0.2874
995:1:4	0.8265	1	0	0	0	0.2075	0.221	3e-06	0.3979
968:0:0	3.45	1	1	1	1	0.2419	0.7386	6e-06	2.469
1002:0:1	0.7115	1	0	0	0	0.3368	0.3746	4e-06	1e-06
987:0:1	1.868	1	0	1	0	0.2399	0.2555	3e-06	1.372
998:0:1	1.495	1	0	1	0	0.09906	0.1235	4e-06	1.273
986:0:3	2.537	1	0	1	0	0.2903	0.3086	3e-06	1.939
1001:0:1	1.551	1	0	1	0	0.1442	0.1615	4e-06	1.242
995:1:2	2.13	1	0	1	0	0.207	0.2221	4e-06	1.701
964:0:2	5.667	1	0	1	0	0.875	0.9362	4e-06	3.856
1010:0:1	1.185	1	0	0	0	0.2775	0.3175	4e-06	0.5899
1000:0:0	2.128	1	1	0	1	0.03069	0.2137	6e-06	1.884
1020:2:4	0.772	1	0	0	0	0.2079	0.2097	5e-06	0.3544
1010:0:0	2.021	1	0	1	0	0.1267	0.2512	4e-06	1.643
1053:0:1	0.7498	1	0	0	0	0.1895	0.2236	3e-06	0.3367
1014:0:1	2.075	1	0	1	0	0.1657	0.1945	4e-06	1.715
1026:1:2	1.29	1	0	0	0	0.3983	0.3297	4e-06	0.5624
1053:1:2	1.039	2	0	0	0	0.2182	0.5091	1e-05	0.3115
1069:0:1	1.052	1	0	1	0	0.08644	0.1052	3e-06	0.8608
1079:2:3	0.9186	1	0	1	0	0.06863	0.09403	4e-06	0.756
1103:0:0	0.7566	0	1	0	1	0.02459	0.03545	2e-06	0.6965
1119:0:1	0.5985	1	0	0	0	0.1649	0.2168	4e-06	0.2168
1110:1:2	1.087	1	0	0	0	0.3219	0.765	4e-06	1e-06
1117:0:1	0.978	1	0	0	0	0.4726	0.5053	3e-06	0
1125:1:2	0.8963	1	0	0	0	0.2797	0.2151	4e-06	0.4014
1152:1:1	0.6683	1	2	1	0	0.1221	0.5448	8e-06	0.00139
1159:0:0	0.5223	1	0	1	0	0.1636	0.3573	4e-06	0.001393
1152:0:1	0.7737	1	0	0	0	0.2124	0.2395	4e-06	0.3217
1071:0:1	2.957	2	0	2	0	0.2059	0.4275	8e-06	2.324
1139:0:1	1.315	1	0	1	0	0.1787	0.1931	4e-06	0.943
1164:0:3	0.8599	1	0	0	0	0.2307	0.2619	4e-06	0.3672
1171:0:0	0.5192	2	0	1	0	0.1008	0.4177	8e-06	0.000729
1127:0:1	1.798	1	0	1	0	0.1085	0.1396	4e-06	1.549
1186:0:1	0.6333	1	0	0	0	0.1567	0.1743	3e-06	0.3023
1200:2:4	0.5036	1	0	0	0	0.1118	0.1539	3e-06	0.2379
1184:0:0	0.7874	0	1	0	1	0.3555	0.4312	0.01509	0.000711
1193:0:1	0.7206	1	0	0	0	0.1571	0.1733	4e-06	0.3901
1200:2:6	0.8165	1	0	1	0	0.2123	0.2546	2e-06	0.3496
1211:0:1	0.5186	1	0	0	0	0.1431	0.1677	4e-06	0.2077
1205:0:0	1.257	1	0	1	0	0.07658	0.1574	4e-06	1.023
1215:0:1	1.011	1	0	1	0	0.1259	0.1652	5e-06	0.7198
1258:0:0	0.625	1	0	1	0	0.1938	0.4298	4e-06	0.001463
1263:0:0	0.6377	0	1	0	0	0.3104	0.3273	0.0064	0
1264:0:0	0.7684	0	1	0	0	0.332	0.4364	0.004396	0
1265:0:0	0.8634	0	1	0	0	0.3827	0.4807	0.03626	0
1164:0:1	3.543	2	0	2	0	0.225	0.5817	8e-06	2.736
1303:0:0	0.5444	0	1	0	0	0.2327	0.3117	0.04351	0
1207:1:1	2.689	2	0	1	0	0.1578	0.4514	9e-06	2.08
1306:1:1	0.6983	1	1	0	0	0.1622	0.5361	7e-06	2e-06
1274:0:1	1.72	1	0	1	0	0.1163	0.1244	3e-06	1.479
1255:0:1	2.313	1	0	1	0	0.1981	0.2001	4e-06	1.915
1316:0:1	0.9497	1	0	0	0	0.2712	0.2823	4e-06	0.3962
1269:0:1	2.149	1	0	1	0	0.3594	0.3715	3e-06	1.418
1340:0:0	0.5225	0	1	0	1	0.2292	0.2929	0.02918	0.000384
1339:0:1	0.6435	1	0	0	0	0.3152	0.3283	4e-06	0
1342:1:2	0.7012	1	0	0	0	0.3357	0.3655	4e-06	1e-06
1329:0:1	1.098	1	0	1	0	0.1666	0.1942	3e-06	0.7376
1315:0:1	1.769	1	0	0	0	0.4444	0.4491	4e-06	0.8756
1347:2:3	0.7862	1	0	0	0	0.1985	0.2285	3e-06	0.3592
1343:0:0	1.265	1	0	1	0	0.05697	0.1421	4e-06	1.066
1355:0:2	0.8778	1	0	0	0	0.2217	0.2273	3e-06	0.4287
1383:0:1	0.595	1	0	0	0	0.1455	0.1609	3e-06	0.2885
1391:0:0	0.507	0	1	0	0	0.2363	0.2707	2e-06	1e-06
1304:0:1	3.302	1	0	1	0	0.2282	0.2933	4e-06	2.781
1396:0:0	0.6447	0	1	0	1	0.3024	0.3416	0.000321	0.000717
1402:0:1	0.6883	1	0	0	0	0.1069	0.1128	4e-06	0.4685
1401:0:0	0.7485	0	1	0	0	0.3209	0.4275	0.08716	0
1404:0:1	0.7019	1	0	0	0	0.196	0.1701	2e-06	0.3358
1414:1:2	0.6068	1	0	0	0	0.3177	0.2891	4e-06	0
1420:0:1	0.5658	1	0	0	0	0.2659	0.2999	4e-06	1e-06
1398:1:2	1.384	1	0	0	0	0.3623	0.3648	4e-06	0.6566
1400:0:1	1.621	1	0	1	0	0.3168	0.3293	4e-06	0.9748
1382:0:1	2.136	1	0	1	0	0.1081	0.1538	4e-06	1.875
1429:1:2	0.601	1	0	0	0	0.1249	0.1731	4e-06	0.303
1420:0:4	1.072	1	0	0	0	0.2557	0.3451	4e-06	0.4715
1433:0:2	0.6901	1	0	0	0	0.3397	0.3504	4e-06	0
1433:2:3	0.7222	1	0	0	0	0.3558	0.3664	4e-06	0
1437:0:0	0.5355	0	1	0	0	0.2642	0.2713	2e-06	0
1444:0:1	0.7337	1	0	0	0	0.3549	0.3787	4e-06	0
1452:1:1	0.5825	0	2	0	2	0.09432	0.4867	0.1486	0.001422
1461:0:1	0.6011	1	0	1	0	0.02203	0.03372	3e-06	0.5454
1431:1:1	1.776	1	1	1	0	0.1319	0.4095	6e-06	1.234
1485:0:0	0.5817	0	1	0	1	0.1941	0.387	2e-06	0.000378
1431:0:2	2.68	1	0	1	0	0.213	0.2237	4e-06	2.243
1453:0:1	1.714	1	0	1	0	0.1287	0.1413	3e-06	1.444
1524:1:1	0.6218	1	1	0	1	0.1043	0.5167	6e-06	0.00073
1532:2:3	0.5618	2	0	0	0	0.1121	0.2445	9e-06	0.2052
1494:0:2	1.255	1	0	1	0	0.05373	0.07177	3e-06	1.13
1532:2:5	0.739	1	0	0	0	0.2588	0.1746	4e-06	0.3055
1523:0:1	1.188	1	0	0	0	0.5956	0.5923	6e-06	0
1553:0:1	0.9062	1	0	0	0	0.2272	0.2394	4e-06	0.4395
1568:1:2	0.7396	1	0	0	0	0.183	0.1991	4e-06	0.3575
1549:0:1	1.235	1	0	1	0	0.03837	0.04857	3e-06	1.148
1576:0:0	0.5907	1	0	0	0	0.1905	0.4001	4e-06	1e-06
1545:0:1	1.591	1	0	1	0	0.1135	0.1087	3e-06	1.369
1565:1:2	1.32	1	0	1	0	0.0391	0.04787	4e-06	1.233
1592:0:0	0.5012	1	0	0	0	0.174	0.3271	4e-06	0
1585:0:1	0.8524	1	0	0	0	0.2284	0.2562	4e-06	0.3678
1582:0:1	0.9604	1	0	0	0	0.2411	0.2455	3e-06	0.4738
1574:0:1	1.818	1	0	1	0	0.04211	0.09284	3e-06	1.683
1592:1:4	0.8014	2	0	0	0	0.1428	0.2557	5e-06	0.4028
1602:0:1	0.8778	1	0	0	0	0.2196	0.2311	5e-06	0.427
1618:0:0	0.5004	2	1	2	1	0.07062	0.4294	1.1e-05	0.000378
1619:0:0	0.5642	0	1	0	1	0.2878	0.2761	2e-06	0.000376
1619:0:1	0.9441	1	0	0	0	0.2326	0.2632	3e-06	0.4483
1640:2:3	0.5604	1	0	0	0	0.1472	0.1528	3e-06	0.2603
1647:0:0	0.5661	1	1	0	0	0.1278	0.4382	6e-06	1e-06
1633:0:1	1.478	1	0	1	0	0.1548	0.2019	3e-06	1.121
1659:0:0	0.7001	0	1	0	0	0.3161	0.3839	0.03941	1e-06
1621:0:1	2.251	1	0	1	0	0.3996	0.4117	4e-06	1.439
1575:0:1	4.056	1	0	1	0	0.415	0.4253	4e-06	3.215
1667:0:0	0.6584	1	0	1	0	0.2127	0.4443	4e-06	0.001409
1667:0:1	0.8559	1	0	0	0	0.2192	0.2255	4e-06	0.4112
1670:0:0	0.7177	1	0	1	0	0.2251	0.4911	4e-06	0.001472
1667:2:3	0.9058	1	0	0	0	0.225	0.2409	3e-06	0.4399
1640:2:5	2.081	1	0	1	0	0.2806	0.276	4e-06	1.524
1673:0:1	0.9442	1	0	0	0	0.4256	0.5185	6e-06	1e-06
1683:0:0	0.6367	1	0	1	0	0.1645	0.4554	5e-06	0.01678
1687:0:0	0.7052	0	1	0	1	0.06114	0.6434	0.00711	0.000389
1640:2:4	2.724	2	0	2	0	0.2803	0.5686	8e-06	1.875
1691:0:0	0.553	0	1	0	0	0.1739	0.379	0.0109	0
1688:0:1	0.6936	1	0	0	0	0.3119	0.3817	4e-06	0
1678:0:0	1.237	0	1	0	1	0.1206	0.1596	0.00115	0.9566
1702:2:3	0.5214	1	0	0	0	0.3095	0.2119	2e-06	0
1702:3:3	0.547	1	0	0	0	0.181	0.366	4e-06	0
1708:0:1	0.7068	1	0	1	0	0.06786	0.08919	3e-06	0.5497
1702:0:1	0.848	1	0	0	0	0.2158	0.2182	3e-06	0.414
1755:1:2	0.5552	1	0	0	0	0.1403	0.1485	3e-06	0.2664
1702:1:3	1.563	1	0	0	0	0.4262	0.4032	4e-06	0.7338
1771:0:1	0.51	1	0	0	0	0.1278	0.1432	3e-06	0.239
1690:0:0	2.333	1	1	1	1	0.1416	0.4828	8e-06	1.709
1712:2:3	2.027	1	0	1	0	0.1044	0.1435	4e-06	1.779
1712:1:3	2.102	1	0	1	0	0.1447	0.1741	3e-06	1.783
1809:0:1	0.5315	0	1	0	1	0.3317	0.1991	2e-06	0.000715
1805:0:0	0.6188	2	2	0	2	0.07833	0.5382	1.1e-05	0.002261
1802:0:0	0.7123	1	0	0	0	0.1192	0.2467	4e-06	0.3463
1805:0:1	0.9376	1	0	1	0	0.146	0.1422	4e-06	0.6494
1821:1:1	0.5475	1	0	0	0	0.2486	0.2989	4e-06	0
1749:0:1	2.427	1	0	1	0	0.2008	0.2115	3e-06	2.015
1812:0:0	1.127	0	1	0	1	0.5351	0.5911	0.006822	0.000715
1810:0:1	1.37	1	0	1	0	0.1675	0.1898	3e-06	1.013
1815:0:2	1.052	1	0	1	0	0.08059	0.09471	4e-06	0.8766
1834:0:1	0.8	1	0	1	0	0.09635	0.1921	4e-06	0.5116
1851:1:3	0.6112	1	0	1	0	0.05201	0.06028	3e-06	0.4989
1864:0:0	0.5088	0	1	0	0	0.2416	0.2672	2e-06	0
1864:0:1	0.5104	1	0	0	0	0.2438	0.2666	3e-06	1e-06
1833:0:1	1.453	1	0	1	0	0.1676	0.185	3e-06	1.1
1877:0:0	0.6393	0	1	0	1	0.3051	0.3338	0.013	0.000388
1895:0:0	0.5335	1	1	0	1	0.1616	0.3712	6e-06	0.00072
1892:0:0	0.7634	1	0	1	0	0.2695	0.4938	4e-06	0
1893:0:1	0.6562	1	0	0	0	0.1845	0.2129	3e-06	0.2588
1894:0:1	0.5915	1	0	0	0	0.1423	0.1724	4e-06	0.2768
1848:0:1	1.749	1	0	1	0	0.09775	0.1156	3e-06	1.536
1892:0:2	1.09	1	0	0	0	0.2699	0.2864	3e-06	0.5334
1903:0:0	0.7415	1	1	1	0	0.1701	0.57	6e-06	0.001393
1902:0:0	0.8195	1	2	0	0	0.1516	0.6679	9e-06	3e-06
1904:0:0	0.7691	1	0	1	0	0.1754	0.5923	5e-06	0.001412
1891:0:1	1.484	2	0	0	0	0.2436	0.4248	6e-06	0.8155
1907:0:0	0.7775	0	1	0	1	0.2731	0.5034	0.006713	0.000749
1919:0:1	0.8938	1	0	1	0	0.1282	0.1388	4e-06	0.6268
1892:0:1	1.996	1	0	0	0	0.5006	0.5136	4e-06	0.9816
1936:1:1	0.6737	0	2	0	0	0.1943	0.4793	4e-06	1e-06
1937:0:1	0.8207	1	0	0	0	0.2055	0.2229	4e-06	0.3924
1936:0:1	0.9086	1	0	0	0	0.2572	0.2587	4e-06	0.3928
1943:0:0	0.7238	0	1	0	0	0.3483	0.3754	2e-06	1e-06
1944:0:1	0.5804	1	0	0	0	0.1596	0.1845	4e-06	0.2363
1943:1:1	0.787	0	1	0	0	0.3801	0.4068	2e-06	0
1955:0:0	0.5074	1	0	1	0	0.1573	0.3493	4e-06	0.000728
1958:0:0	0.5064	1	0	1	0	0.1662	0.3388	4e-06	0.001397
1910:0:1	2.549	1	0	1	0	0.1586	0.1786	6e-06	2.211
1875:0:1	3.978	1	0	1	0	0.6045	0.6153	4e-06	2.758
1954:0:0	1.398	1	1	0	0	0.34	1.058	7e-06	1e-06
1977:1:2	0.6604	1	0	0	0	0.1667	0.1811	3e-06	0.3125
1943:0:1	2.581	1	0	0	0	0.7285	0.7601	4e-06	1.092
1963:0:0	1.5	1	0	1	0	0.4916	1.007	4e-06	0.000711
1959:0:2	1.85	1	0	0	0	0.9034	0.9462	4e-06	1e-06
1977:0:1	0.9936	1	0	0	0	0.289	0.3014	4e-06	0.4031
1964:0:1	1.749	1	0	0	0	0.4566	0.4686	4e-06	0.8243
1978:0:0	0.8612	0	2	0	0	0.159	0.7019	4e-06	1e-06
1978:0:1	1.404	1	0	0	0	0.3395	0.408	4e-06	0.6569
1982:1:2	1.38	1	0	1	0	0.1132	0.1322	4e-06	1.135
1977:1:3	2.403	1	0	1	0	0.3089	0.3333	4e-06	1.761
2003:0:0	0.7643	1	1	0	0	0.1831	0.5812	6e-06	2e-06
1982:0:1	1.715	1	0	1	0	0.07704	0.09869	5e-06	1.539
1959:0:0	3.893	3	1	0	1	0.4554	3.437	1.5e-05	0.000719
2020:1:1	0.7059	0	3	0	1	0.1582	0.547	0.05637	0.000709
2020:0:1	0.9036	1	0	0	0	0.2443	0.2374	4e-06	0.4219
2024:0:1	0.8272	1	0	0	0	0.1581	0.1726	4e-06	0.4965
2025:0:0	0.8906	1	0	0	0	0.2948	0.5957	4e-06	1e-06
1986:0:1	2.455	1	0	1	0	0.1462	0.1883	6e-06	2.12
2019:0:1	1.575	1	0	1	0	0.2621	0.2719	4e-06	1.041
2031:0:0	0.5863	0	1	0	0	0.2614	0.3249	0.03789	0
2046:0:1	0.9141	1	0	1	0	0.1506	0.2544	4e-06	0.509
2058:0:0	0.6347	0	3	0	2	0.1215	0.5124	0.07447	0.000734
2071:0:0	0.605	1	0	1	0	0.206	0.3974	4e-06	0.001524
2047:0:1	1.551	1	0	1	0	0.2096	0.121	2e-06	1.22
2020:1:2	3.018	1	0	1	0	0.2757	0.3042	4e-06	2.438
2073:0:1	0.9229	1	0	0	0	0.2268	0.2498	6e-06	0.4463
2080:0:2	0.527	0	0	0	0	0.527	0	0	0
2080:1:1	0.5287	0	1	0	1	0.2371	0.2908	2e-06	0.000695
2082:0:1	0.7259	0	1	0	0	0.4723	0.2535	2e-06	1e-06
2089:0:0	0.5217	0	1	0	0	0.2596	0.262	2e-06	0
2085:0:1	0.7864	1	0	0	0	0.3816	0.4048	4e-06	0
2080:0:1	1.155	1	0	0	0	0.6065	0.5487	4e-06	0
2091:0:0	0.6358	0	1	0	0	0.2828	0.3529	0.0187	1e-06
2089:1:1	0.678	0	1	0	0	0.321	0.357	3e-06	0
1964:0:2	7.082	2	0	2	0	0.7204	1.483	1e-05	4.879
2092:0:1	0.6583	1	0	0	0	0.1651	0.1832	4e-06	0.31
2079:0:1	1.74	1	0	1	0	0.1245	0.1344	3e-06	1.481
2096:0:0	0.8214	0	0	0	0	0.8214	0	0	0
2104:0:1	0.9129	0	0	0	0	0.9129	0	0	0
2099:0:0	1.338	0	1	0	0	0.7378	0.5999	2e-06	1e-06
1964:0:0	8.506	2	0	2	0	0.4303	1.725	8e-06	6.351
2089:0:1	2.33	1	0	0	0	0.5811	0.6033	5e-06	1.145
2104:1:1	1.486	0	2	0	0	0.4495	1.037	0.07205	2e-06
2109:0:0	0.6949	0	1	0	0	0.3098	0.3851	0.03331	0
2114:0:0	0.5088	0	0	0	0	0.5088	0	0	0
2104:1:2	1.967	1	0	0	0	0.9613	1.006	4e-06	0
2104:1:3	1.912	1	0	0	0	0.4731	0.491	3e-06	0.948
2119:0:0	0.5474	0	0	0	0	0.5474	0	0	0
2094:0:0	2.843	2	0	1	0	0.1742	0.6831	8e-06	1.986
2105:0:1	2.031	1	0	1	0	0.1367	0.2148	3e-06	1.679
2116:0:0	1.204	0	1	0	0	0.5436	0.6603	0.03397	0
2117:0:1	1.022	1	0	0	0	0.257	0.277	4e-06	0.4878
2104:0:0	2.633	1	0	0	0	0.4409	0.8886	4e-06	1.303
2129:0:1	0.5633	1	0	0	0	0.1407	0.1564	3e-06	0.2662
2133:1:2	0.7205	1	0	0	0	0.1782	0.2117	4e-06	0.3305
2139:0:1	0.6524	0	0	0	0	0.6524	0	0	0
2139:2:2	0.6218	0	1	0	0	0.3092	0.3126	2e-06	0
2168:0:1	0.5709	1	0	0	0	0.1623	0.1516	2e-06	0.257
2167:0:0	0.8742	1	1	1	1	0.196	0.6761	6e-06	0.002126
2204:0:1	0.5885	1	0	0	0	0.2682	0.3202	4e-06	0
2192:0:1	0.9465	1	0	1	0	0.202	0.2131	4e-06	0.5313
2196:0:1	1.409	1	0	1	0	0.2313	0.1936	3e-06	0.9841
2139:1:2	2.554	1	0	0	0	0.6521	0.6672	4e-06	1.234
2244:0:1	0.5325	1	0	1	0	0.08125	0.09676	3e-06	0.3545
2248:0:0	0.522	0	1	0	1	0.1698	0.3515	0.1281	0.000722
2246:0:4	0.6407	1	0	0	0	0.3177	0.323	4e-06	1e-06
2217:0:1	1.541	1	0	0	0	0.4363	0.4556	4e-06	0.6492
2195:0:1	2.593	1	0	1	0	0.2484	0.3527	4e-06	1.991
2296:1:1	0.6054	0	2	0	2	0.1789	0.4256	4e-06	0.000843
2243:0:1	1.803	1	0	1	0	0.2963	0.3083	3e-06	1.198
2304:0:0	0.8317	1	1	0	1	0.1973	0.6336	5e-06	0.000717
2296:1:2	1.157	1	0	0	0	0.3227	0.35	4e-06	0.4843
2306:1:2	0.7762	1	0	0	0	0.2032	0.2096	4e-06	0.3634
2312:0:0	0.6749	1	0	0	0	0.1981	0.4767	4e-06	1e-06
2285:2:3	1.744	1	0	1	0	0.09052	0.1043	3e-06	1.549
2297:0:0	1.616	1	0	1	0	0.1273	0.2568	4e-06	1.232
2314:0:1	1.021	1	0	0	0	0.5498	0.4707	4e-06	0
2322:0:0	0.6696	1	1	0	0	0.1341	0.5355	6e-06	1e-06
2317:0:0	1.231	0	1	0	1	0.02849	0.1366	0.02633	1.066
2325:0:0	0.9372	1	0	1	0	0.1021	0.2205	4e-06	0.6147
2311:0:1	1.906	1	0	1	0	0.07792	0.1015	4e-06	1.727
2339:0:0	0.8548	1	1	0	0	0.2109	0.6438	6e-06	1e-06
2338:0:1	1.163	1	0	0	0	0.3	0.3015	4e-06	0.5618
2350:1:2	0.5827	1	0	1	0	0.06549	0.08978	4e-06	0.4274
2285:1:2	3.528	1	0	1	0	0.1628	0.1887	4e-06	3.177
2364:0:0	0.6355	0	1	0	0	0.3114	0.3241	2e-06	1e-06
2375:0:0	0.5945	0	1	0	0	0.2902	0.3043	0.000296	1e-06
2374:0:0	0.6823	0	1	0	0	0.2925	0.3898	0.0828	1e-06
2392:0:0	0.7977	2	2	1	0	0.07742	0.5048	1.4e-05	0.2154
2339:0:1	2.34	1	0	1	0	0.4349	0.4366	4e-06	1.468
2320:0:1	3.515	1	0	1	0	0.3393	0.3743	4e-06	2.801
2415:0:1	0.9647	0	1	0	1	0.07176	0.0525	2e-06	0.8405
2453:0:1	0.7126	1	0	0	0	0.2073	0.2143	4e-06	0.291
2495:1:3	0.505	1	0	0	0	0.1206	0.1701	4e-06	0.2143
2425:0:1	1.817	1	0	1	0	0.2538	0.2223	2e-06	1.341
2502:1:2	0.5832	1	0	0	0	0.1451	0.1555	4e-06	0.2825
2413:0:1	2.088	1	0	1	0	0.2155	0.2414	4e-06	1.631
2467:0:1	1.495	1	0	1	0	0.08555	0.1032	3e-06	1.306
2453:0:2	2.231	1	0	1	0	0.1852	0.209	4e-06	1.837
2484:0:0	2.066	1	1	1	0	0.1544	0.1895	2e-06	1.722
2565:0:1	1.224	1	0	0	0	0.3468	0.3591	4e-06	0.5182
2631:0:1	0.6619	1	0	0	0	0.186	0.2152	5e-06	0.2606
2635:0:1	0.6529	1	0	1	0	0.03119	0.05865	3e-06	0.5631
