2427:1:3	1.091	1	0	1	0	0.04201	0.06144	3e-06	0.9878
2141:0:1	1.091	1	0	1	0	0.09839	0.1218	4e-06	0.8711
1937:1:2	1.091	1	0	0	0	0.3671	0.3079	7e-06	0.4158
715:0:1	1.087	1	0	1	0	0.04214	0.06201	3e-06	0.9826
666:1:2	1.086	1	0	0	0	0.2768	0.3115	4e-06	0.498
2:353:354	1.085	1	0	0	0	0.2264	0.2353	4e-06	0.6233
2:252:256	1.085	1	0	1	0	0.1426	0.1585	5e-06	0.784
2:48:48	1.083	1	4	0	4	0.09685	0.9832	1.4e-05	0.002895
1411:0:1	1.078	1	0	1	0	0.1398	0.1549	4e-06	0.7838
2279:0:1	1.064	1	0	1	0	0.04014	0.0534	4e-06	0.9709
2:28:32	1.057	1	0	0	0	0.3507	0.2286	5e-06	0.4779
2199:0:1	1.053	1	0	1	0	0.1006	0.1246	4e-06	0.8274
2124:0:1	1.052	1	0	0	0	0.5147	0.5368	4e-06	0
1925:1:3	1.051	1	0	1	0	0.1815	0.105	4e-06	0.7641
4:1:174	1.042	1	0	0	0	0.2103	0.4197	4e-06	0.4117
0:1:1	1.04	2	0	0	0	0.1669	0.6258	1.4e-05	0.2471
2:214:215	1.039	1	0	1	0	0.04352	0.06838	3e-06	0.9268
2:218:219	1.036	1	0	0	0	0.2576	0.29	4e-06	0.4879
482:9:10	1.035	1	0	1	0	0.08136	0.09169	4e-06	0.8623
2:60:60	1.035	1	0	1	0	0.335	0.6986	4e-06	0.001415
2244:0:1	1.033	1	0	0	0	0.2578	0.2654	3e-06	0.5095
73:1:3	1.03	1	0	0	0	0.3184	0.3176	5e-06	0.3941
161:0:1	1.029	1	0	1	0	0.1721	0.1941	3e-06	0.6623
305:4:7	1.026	1	0	0	0	0.2585	0.2764	4e-06	0.491
2533:0:1	1.026	1	0	0	0	0.2547	0.2657	4e-06	0.5054
857:3:4	1.025	1	0	0	0	0.2417	0.3115	4e-06	0.4715
383:2:2	1.02	0	2	0	2	0.26	0.758	0.05548	0.001508
958:6:7	1.015	1	0	1	0	0.1175	0.138	6e-06	0.7591
0:4:4	1.014	1	2	0	1	0.2441	0.7698	1.1e-05	0.000433
1298:4:4	1.009	1	2	0	0	0.1166	0.591	1.1e-05	0.3014
1148:0:0	1.009	3	0	2	0	0.1663	0.8398	1.4e-05	0.002792
4:163:169	1.003	1	0	0	0	0.3235	0.2646	4e-06	0.4146
2016:3:3	0.9989	1	0	1	0	0.03863	0.09677	4e-06	0.8634
1280:1:1	0.9969	2	2	0	0	0.1111	0.6335	1.2e-05	0.2522
445:0:1	0.9949	1	0	0	0	0.2407	0.2459	5e-06	0.5083
2:5:12	0.9949	1	0	0	0	0.2981	0.3109	5e-06	0.3859
910:0:1	0.9934	1	0	1	0	0.07172	0.09034	3e-06	0.8313
621:0:2	0.9927	1	0	0	0	0.2511	0.2781	4e-06	0.4634
2:194:194	0.9927	0	2	0	2	0.1701	0.8206	4e-06	0.001466
4:121:124	0.9922	1	0	0	0	0.2498	0.2522	4e-06	0.4901
2:383:384	0.9909	1	0	0	0	0.2603	0.2639	3e-06	0.4667
2:338:345	0.9899	1	0	0	0	0.2673	0.3489	6e-06	0.3736
337:1:1	0.9891	1	2	0	0	0.0982	0.4267	1e-05	0.4642
693:3:4	0.9869	1	0	1	0	0.05842	0.07447	3e-06	0.854
1225:1:2	0.9859	1	0	1	0	0.05747	0.07411	3e-06	0.8543
1768:1:1	0.982	1	3	1	1	0.163	0.8179	1.1e-05	0.001064
2407:0:1	0.9817	1	0	1	0	0.1052	0.1232	4e-06	0.7533
1339:0:1	0.9817	1	0	0	0	0.2453	0.2536	4e-06	0.4828
390:0:0	0.9816	4	3	2	0	0.1338	0.6854	2.3e-05	0.1623
2:297:298	0.9816	1	0	0	0	0.2809	0.2845	4e-06	0.4162
544:5:5	0.9804	1	3	0	1	0.1361	0.8438	1.3e-05	0.000382
597:1:1	0.9769	2	1	0	1	0.1585	0.818	1.1e-05	0.000374
2177:1:1	0.9767	2	1	0	1	0.09148	0.6409	1.1e-05	0.2442
1533:0:1	0.974	1	0	1	0	0.08015	0.08611	4e-06	0.8077
381:1:2	0.9738	1	0	1	0	0.1181	0.1577	4e-06	0.6981
4:106:110	0.9691	1	0	0	0	0.2662	0.2959	4e-06	0.407
874:0:1	0.9663	1	0	1	0	0.1021	0.1426	3e-06	0.7216
961:1:4	0.965	1	0	0	0	0.2545	0.2805	6e-06	0.43
73:4:6	0.9646	1	0	0	0	0.2756	0.2301	4e-06	0.4589
1703:0:0	0.9645	1	1	1	0	0.2077	0.7554	7e-06	0.001399
891:0:1	0.9617	1	0	0	0	0.2444	0.2639	4e-06	0.4534
1913:0:1	0.9555	1	0	1	0	0.03434	0.04961	3e-06	0.8716
149:0:1	0.9547	1	0	0	0	0.2297	0.2683	5e-06	0.4566
2:430:430	0.9521	1	1	0	1	0.1231	0.492	8e-06	0.3368
0:4:6	0.9494	1	0	0	0	0.2803	0.274	4e-06	0.3951
2:7:198	0.9451	1	0	0	0	0.2356	0.2714	4e-06	0.438
700:1:2	0.9449	1	0	1	0	0.06834	0.08401	3e-06	0.7925
2265:0:0	0.9392	1	0	0	0	0.1575	0.3257	4e-06	0.4561
1710:0:1	0.9382	1	0	0	0	0.2384	0.2542	5e-06	0.4455
2:28:31	0.9381	1	0	0	0	0.2606	0.2563	4e-06	0.4211
1148:0:2	0.938	1	0	0	0	0.3376	0.175	2e-06	0.4254
858:0:0	0.9368	0	1	0	0	0.4461	0.4907	2e-06	0
2097:0:0	0.9364	1	1	1	0	0.04051	0.1747	5e-06	0.7212
2006:0:1	0.9362	1	0	1	0	0.03054	0.03555	3e-06	0.8701
45:0:2	0.9356	1	0	1	0	0.06714	0.08032	3e-06	0.7881
666:1:8	0.9348	1	0	0	0	0.2628	0.291	4e-06	0.3809
45:0:1	0.9301	1	0	1	0	0.06476	0.07629	4e-06	0.789
2478:0:1	0.9283	1	0	1	0	0.06109	0.09355	3e-06	0.7737
786:0:1	0.927	1	0	0	0	0.228	0.2572	3e-06	0.4417
264:0:0	0.9239	3	1	0	1	0.1247	0.7984	1.6e-05	0.000776
429:0:1	0.9179	1	0	1	0	0.06162	0.06687	3e-06	0.7893
402:0:0	0.9153	1	0	1	0	0.0382	0.08702	4e-06	0.7901
302:1:2	0.9137	1	0	0	0	0.228	0.1797	4e-06	0.5059
1961:1:1	0.9132	0	1	0	0	0.4378	0.4754	2e-06	0
1616:0:0	0.9086	1	1	0	1	0.07388	0.2527	6e-06	0.582
392:1:1	0.9069	0	1	0	1	0.02816	0.04336	2e-06	0.8354
789:1:5	0.9033	0	0	0	0	0.9033	0	0	0
530:3:8	0.9015	1	0	0	0	0.4558	0.4457	3e-06	0
741:1:1	0.9014	1	3	1	0	0.04049	0.8589	1.2e-05	0.001424
84:1:3	0.9009	1	0	1	0	0.03044	0.04622	3e-06	0.8242
110:0:2	0.9003	1	0	1	0	0.05623	0.08681	4e-06	0.7572
2225:1:3	0.8966	1	0	1	0	0.02797	0.03352	3e-06	0.8351
2:313:357	0.8953	1	0	0	0	0.2993	0.2303	3e-06	0.3657
961:0:1	0.8952	1	0	0	0	0.2014	0.3673	4e-06	0.3264
530:3:9	0.8952	1	0	0	0	0.4514	0.4437	3e-06	1e-06
752:2:4	0.895	1	0	0	0	0.2235	0.2424	4e-06	0.4291
752:1:4	0.8911	1	0	0	0	0.2688	0.2229	4e-06	0.3994
2473:0:0	0.8896	1	2	1	0	0.01507	0.1087	7e-06	0.7658
127:1:1	0.889	1	1	1	0	0.02102	0.09102	5e-06	0.7769
1903:0:0	0.8876	1	1	1	0	0.2148	0.6721	6e-06	0.000718
31:11:19	0.8875	1	0	0	0	0.2557	0.2605	4e-06	0.3713
858:0:1	0.8873	0	0	0	0	0.8873	0	0	0
927:1:1	0.886	1	1	0	0	0.2328	0.6532	8e-06	2e-06
865:0:1	0.8858	1	0	0	0	0.2423	0.2458	4e-06	0.3977
152:1:1	0.8856	1	1	1	1	0.2841	0.6007	7e-06	0.000738
1298:2:2	0.8852	1	2	0	0	0.08074	0.6348	1.3e-05	0.1696
2407:1:3	0.8849	1	0	1	0	0.1285	0.1445	4e-06	0.6118
766:0:1	0.8836	1	0	1	0	0.1468	0.1803	3e-06	0.5565
752:3:4	0.8808	1	0	0	0	0.2273	0.2381	4e-06	0.4154
2:332:332	0.8784	1	1	0	1	0.2093	0.6677	9e-06	0.001414
262:7:7	0.8763	0	1	0	1	0.08854	0.1046	2e-06	0.6831
2016:0:2	0.874	1	0	0	0	0.2219	0.2539	4e-06	0.3982
766:2:2	0.8693	1	1	0	0	0.2018	0.6675	7e-06	2e-06
1811:1:1	0.8684	2	3	0	0	0.1015	0.7667	1.5e-05	4e-06
1713:1:2	0.8638	1	0	1	0	0.03477	0.05818	4e-06	0.7709
795:0:0	0.8614	0	2	0	0	0.2689	0.5925	4e-06	2e-06
713:0:2	0.8613	1	0	0	0	0.4226	0.4387	4e-06	0
983:1:3	0.8598	1	0	0	0	0.2234	0.2396	4e-06	0.3968
471:0:1	0.8573	1	0	1	0	0.0243	0.03258	4e-06	0.8004
532:0:0	0.8562	1	2	0	1	0.1141	0.741	8e-06	0.000725
2:303:305	0.8535	1	0	0	0	0.2456	0.2206	5e-06	0.3873
310:3:3	0.853	0	2	0	0	0.1968	0.6559	4e-06	1e-06
531:0:1	0.8503	1	0	1	0	0.05812	0.07051	4e-06	0.7216
2:1:1	0.8486	2	2	2	0	0.09846	0.7472	1.9e-05	0.002886
817:5:5	0.8484	0	1	0	1	0.4596	0.3884	2e-06	0.000368
1503:1:2	0.8481	1	0	1	0	0.0522	0.06184	6e-06	0.7341
52:0:0	0.8456	3	0	2	0	0.1173	0.7269	1.2e-05	0.00143
1694:0:1	0.8434	1	0	0	0	0.3988	0.4446	4e-06	1e-06
2:362:364	0.8417	1	0	0	0	0.2109	0.2309	3e-06	0.3999
1412:2:3	0.8416	1	0	0	0	0.4108	0.4308	5e-06	1e-06
817:1:1	0.8392	0	1	0	0	0.4079	0.4313	0.005573	0
796:1:1	0.8347	1	0	1	0	0.06218	0.1373	4e-06	0.6352
1358:1:2	0.8346	1	0	0	0	0.2427	0.25	4e-06	0.342
1884:1:2	0.8344	2	0	0	0	0.1792	0.4354	9e-06	0.2198
425:1:1	0.8332	1	2	1	1	0.06661	0.2612	8e-06	0.5053
1735:0:2	0.8312	1	0	0	0	0.4501	0.3811	4e-06	1e-06
817:0:1	0.8298	1	0	0	0	0.41	0.4199	4e-06	1e-06
625:1:4	0.828	1	0	0	0	0.2013	0.2318	4e-06	0.3949
1331:0:1	0.8265	1	0	1	0	0.05126	0.07361	3e-06	0.7016
35:0:2	0.8263	1	0	1	0	0.08313	0.09268	3e-06	0.6505
2:169:171	0.8253	1	0	0	0	0.2182	0.2311	4e-06	0.3761
2:303:314	0.8244	1	0	0	0	0.4399	0.3845	4e-06	0
2560:0:2	0.823	1	0	1	0	0.03021	0.05482	4e-06	0.738
766:0:2	0.8228	1	0	0	0	0.2035	0.231	4e-06	0.3883
305:3:4	0.8212	1	0	0	0	0.2225	0.2906	5e-06	0.3082
1412:1:2	0.8199	1	0	0	0	0.3939	0.426	4e-06	1e-06
2:177:320	0.8197	1	0	0	0	0.2964	0.194	4e-06	0.3293
1492:0:1	0.8192	1	0	1	0	0.1027	0.1072	3e-06	0.6093
958:7:9	0.8182	1	0	0	0	0.3271	0.2103	6e-06	0.2808
1996:1:2	0.8155	2	0	2	0	0.08052	0.1832	7e-06	0.5517
1609:0:1	0.8155	0	1	0	1	0.146	0.08935	2e-06	0.5802
2045:1:3	0.8108	1	0	1	0	0.06796	0.05585	3e-06	0.687
1225:1:4	0.8104	1	0	1	0	0.05753	0.07206	3e-06	0.6808
1925:0:0	0.8103	1	3	0	0	0.1239	0.6864	1e-05	4e-06
2303:0:1	0.8081	1	0	1	0	0.1162	0.144	4e-06	0.5479
2:12:23	0.807	1	0	0	0	0.2259	0.2175	4e-06	0.3636
992:0:0	0.8042	0	3	0	1	0.1544	0.649	0.1097	0.000716
380:0:1	0.804	1	0	0	0	0.2281	0.2397	5e-06	0.3362
943:1:1	0.8029	0	3	0	0	0.1896	0.6133	6e-06	2e-06
886:1:3	0.8015	2	0	0	0	0.1701	0.4103	8e-06	0.221
1179:0:1	0.7988	1	0	0	0	0.2015	0.215	4e-06	0.3823
381:0:1	0.7961	2	0	1	0	0.1719	0.3206	6e-06	0.3036
1298:3:4	0.7952	1	0	0	0	0.1875	0.2084	6e-06	0.3993
1219:0:0	0.7942	0	1	0	1	0.07795	0.1057	0.01094	0.6105
175:2:4	0.7927	1	0	0	0	0.1948	0.2198	4e-06	0.3781
2108:0:0	0.7926	1	0	0	0	0.315	0.4776	4e-06	1e-06
327:1:2	0.792	1	0	0	0	0.2286	0.2158	4e-06	0.3476
1684:0:1	0.7911	1	0	0	0	0.3681	0.423	4e-06	0
503:2:6	0.7904	1	0	0	0	0.1949	0.2177	4e-06	0.3779
290:0:1	0.789	1	0	1	0	0.1056	0.1124	3e-06	0.571
259:0:1	0.7867	1	0	0	0	0.1954	0.2094	4e-06	0.3818
1192:0:1	0.7865	1	0	0	0	0.3902	0.3962	4e-06	1e-06
506:0:1	0.7856	1	0	1	0	0.08006	0.09768	4e-06	0.6079
1735:0:0	0.7831	1	1	1	1	0.1852	0.5961	7e-06	0.001779
2:44:46	0.7812	1	0	0	0	0.2585	0.1985	4e-06	0.3242
597:2:3	0.7806	1	0	0	0	0.3698	0.4108	4e-06	1e-06
961:1:3	0.7804	1	0	0	0	0.3787	0.4016	4e-06	0
1158:0:1	0.7797	1	0	1	0	0.04057	0.06664	3e-06	0.6724
1329:0:1	0.7793	1	0	0	0	0.1989	0.2101	4e-06	0.3703
475:1:1	0.777	1	3	0	0	0.09077	0.4802	1.1e-05	0.2059
2:5:11	0.7758	1	0	0	0	0.1629	0.2669	4e-06	0.346
2:153:316	0.7752	1	0	0	0	0.198	0.2004	5e-06	0.3769
909:0:2	0.7701	1	0	1	0	0.03169	0.04525	3e-06	0.6931
158:0:1	0.7691	1	0	1	0	0.09244	0.1116	4e-06	0.565
115:0:1	0.7689	1	0	1	0	0.0453	0.0565	4e-06	0.6671
857:2:5	0.7685	1	0	0	0	0.3785	0.3901	3e-06	0
2:74:79	0.7662	1	0	0	0	0.1971	0.2252	4e-06	0.3438
1164:0:1	0.7661	1	0	1	0	0.08937	0.1156	4e-06	0.5611
961:1:1	0.7638	1	2	0	0	0.1475	0.6162	9e-06	2e-06
2:65:68	0.7632	1	0	0	0	0.3676	0.3956	4e-06	0
2:248:248	0.7619	1	3	0	2	0.1854	0.5748	1.2e-05	0.001563
279:0:1	0.7605	1	0	1	0	0.03717	0.05101	3e-06	0.6723
204:9:9	0.76	0	1	0	1	0.294	0.4655	0.005332	0.00038
1648:0:1	0.7588	1	0	1	0	0.1142	0.1318	4e-06	0.5128
894:0:1	0.7581	1	0	1	0	0.02566	0.03401	3e-06	0.6985
2108:1:1	0.7561	1	0	1	0	0.2479	0.5068	4e-06	0.001388
2:321:321	0.7554	0	2	0	0	0.2368	0.5186	4e-06	1e-06
62:1:3	0.7519	1	0	0	0	0.3888	0.3631	5e-06	0
2016:0:1	0.7519	1	0	0	0	0.1878	0.2114	4e-06	0.3527
2327:0:0	0.7501	1	1	0	0	0.1789	0.5712	6e-06	2e-06
73:4:7	0.7489	1	0	0	0	0.373	0.3759	4e-06	0
1085:0:1	0.7485	1	0	1	0	0.02466	0.04051	4e-06	0.6833
1148:0:1	0.7472	1	0	0	0	0.2365	0.2292	4e-06	0.2814
817:3:4	0.7469	0	0	0	0	0.7468	0	0	0
2394:0:1	0.746	1	0	1	0	0.08432	0.09931	4e-06	0.5624
329:0:2	0.7454	1	0	1	0	0.02075	0.02856	3e-06	0.6961
2:234:234	0.7454	1	0	0	0	0.2554	0.4891	5e-06	1e-06
1645:0:1	0.7454	1	0	1	0	0.01712	0.03626	4e-06	0.6921
2:339:341	0.7447	1	0	0	0	0.1884	0.1936	4e-06	0.3627
303:2:2	0.7374	0	2	0	2	0.2208	0.5153	4e-06	0.001214
1446:1:4	0.7351	1	0	0	0	0.2124	0.2555	4e-06	0.2672
1394:1:1	0.735	2	0	0	0	0.1728	0.5622	9e-06	1e-06
1440:0:1	0.7318	1	0	1	0	0.01945	0.03215	3e-06	0.6801
857:1:2	0.7262	0	0	0	0	0.7262	0	0	0
443:0:1	0.7261	1	0	1	0	0.07217	0.07997	5e-06	0.5739
127:2:2	0.7251	1	3	1	3	0.1652	0.557	1e-05	0.002856
659:2:3	0.7249	1	0	1	0	0.074	0.08398	3e-06	0.5669
2046:0:2	0.7246	1	0	0	0	0.228	0.2131	4e-06	0.2835
2189:0:1	0.7209	1	0	0	0	0.2024	0.2201	4e-06	0.2983
112:7:8	0.7202	2	0	1	0	0.08315	0.1356	9e-06	0.5015
961:1:2	0.7192	1	0	0	0	0.184	0.1788	6e-06	0.3563
2149:0:0	0.7186	1	1	0	0	0.08073	0.4207	6e-06	0.2171
1731:0:0	0.7146	0	1	0	1	0.05348	0.6605	0.03243	0.000385
2:14:22	0.7143	1	0	0	0	0.3482	0.3661	7e-06	0
73:2:3	0.7135	1	0	0	0	0.1865	0.2765	4e-06	0.2505
2:103:107	0.7127	1	0	0	0	0.4184	0.2943	3e-06	0
2:59:60	0.7126	1	0	0	0	0.3504	0.3622	3e-06	1e-06
857:0:1	0.7112	0	0	0	0	0.7112	0	0	0
2148:1:2	0.7111	1	0	0	0	0.1735	0.2033	4e-06	0.3342
1309:0:1	0.7097	1	0	0	0	0.1577	0.2633	4e-06	0.2887
2056:1:2	0.7092	1	0	0	0	0.2133	0.2342	3e-06	0.2618
210:0:1	0.7091	1	0	1	0	0.01525	0.04392	5e-06	0.6499
204:11:15	0.7078	1	0	0	0	0.3113	0.3963	5e-06	1e-06
2:32:35	0.7075	1	0	0	0	0.2604	0.2532	5e-06	0.1939
624:1:1	0.7069	0	1	0	1	0.3395	0.3662	2e-06	0.001154
2007:1:2	0.7069	1	0	1	0	0.02569	0.05543	3e-06	0.6258
313:0:1	0.7066	1	0	1	0	0.01785	0.0327	3e-06	0.6561
2353:0:1	0.7057	0	0	0	0	0.7057	0	0	0
310:2:3	0.7056	1	0	0	0	0.197	0.2005	3e-06	0.3081
2:61:61	0.7018	1	0	1	0	0.2397	0.4613	5e-06	0.000721
4:69:70	0.7002	1	0	1	0	0.3211	0.3783	4e-06	0.000737
1204:0:1	0.6996	1	0	1	0	0.0397	0.04959	3e-06	0.6103
31:13:14	0.6992	1	0	0	0	0.2941	0.4051	5e-06	1e-06
750:1:2	0.6961	1	0	0	0	0.1413	0.2341	4e-06	0.3208
2471:0:1	0.6951	1	0	1	0	0.02011	0.03051	3e-06	0.6445
149:1:2	0.6939	1	0	0	0	0.1672	0.2179	4e-06	0.3087
1563:1:1	0.6933	0	1	0	0	0.3311	0.3622	2e-06	1e-06
2007:0:1	0.692	1	0	1	0	0.02404	0.03945	3e-06	0.6285
204:11:14	0.6916	1	0	0	0	0.3083	0.3832	3e-06	1e-06
73:5:5	0.6915	1	1	1	0	0.1694	0.5214	7e-06	0.000715
1419:0:1	0.6911	1	0	0	0	0.3683	0.3227	4e-06	0
2:372:373	0.6887	1	0	0	0	0.1812	0.2	4e-06	0.3075
1285:1:1	0.6887	3	0	2	0	0.07735	0.4276	1.3e-05	0.1838
817:2:3	0.688	0	0	0	0	0.688	0	0	0
959:1:2	0.6863	1	0	0	0	0.1676	0.1866	4e-06	0.3321
2:202:204	0.6862	1	0	0	0	0.2123	0.2108	4e-06	0.263
38:0:0	0.6853	0	3	0	3	0.1494	0.5337	7e-06	0.002173
1599:1:1	0.685	0	2	0	2	0.2596	0.4247	4e-06	0.000745
451:1:3	0.6849	1	0	0	0	0.2149	0.2117	4e-06	0.2582
2:31:31	0.6846	2	3	1	2	0.08801	0.5937	2.1e-05	0.002867
2:200:200	0.6838	1	2	0	2	0.03094	0.6508	9e-06	0.001607
113:0:1	0.6838	1	0	0	0	0.157	0.2642	6e-06	0.2626
381:1:3	0.6836	1	0	0	0	0.2507	0.4168	4e-06	0
354:1:2	0.6827	1	0	0	0	0.1668	0.1936	4e-06	0.3223
227:0:1	0.6821	1	0	1	0	0.05528	0.06376	4e-06	0.5631
1446:1:2	0.6821	0	1	0	1	0.2172	0.09117	2e-06	0.3737
475:1:4	0.6791	1	0	0	0	0.1688	0.1921	6e-06	0.3181
750:1:3	0.6787	1	0	0	0	0.1808	0.1502	5e-06	0.3477
83:0:2	0.6772	1	0	1	0	0.02641	0.04145	3e-06	0.6093
1774:0:1	0.6765	1	0	0	0	0.3349	0.3416	3e-06	0
2:189:191	0.6761	0	0	0	0	0.6761	0	0	0
490:0:1	0.6742	1	0	0	0	0.1444	0.2153	4e-06	0.3146
1563:2:2	0.671	0	1	0	0	0.3137	0.3573	2e-06	0
1695:0:1	0.6703	2	0	2	0	0.0851	0.2003	6e-06	0.3848
1386:0:1	0.667	1	0	1	0	0.05521	0.06605	4e-06	0.5457
2:194:195	0.6654	1	0	0	0	0.3118	0.3534	5e-06	1e-06
718:0:1	0.6647	1	0	0	0	0.1668	0.1853	3e-06	0.3125
2361:0:0	0.6642	0	1	0	1	0.3325	0.3309	0.000763	0.000797
2:28:34	0.6631	1	0	0	0	0.1729	0.1775	4e-06	0.3127
2:103:106	0.663	0	0	0	0	0.663	0	0	0
139:1:1	0.6626	1	1	0	1	0.1552	0.5066	7e-06	0.000784
941:1:1	0.6619	1	1	0	0	0.1546	0.2776	6e-06	0.2297
334:0:1	0.6597	1	0	1	0	0.1048	0.1109	4e-06	0.4433
1744:0:0	0.6575	1	1	0	1	0.1557	0.501	6e-06	0.00071
4:68:69	0.6571	1	0	0	0	0.2869	0.3701	3e-06	1e-06
182:5:8	0.6561	1	0	0	0	0.3265	0.3296	4e-06	1e-06
1180:0:1	0.6555	1	0	1	0	0.02834	0.04458	3e-06	0.5826
999:2:3	0.6536	1	0	1	0	0.09918	0.1159	3e-06	0.4386
2:106:164	0.652	0	0	0	0	0.652	0	0	0
2:113:113	0.6515	0	1	0	0	0.3008	0.3507	2e-06	1e-06
938:0:0	0.6499	0	2	0	0	0.1973	0.4526	4e-06	1e-06
822:0:0	0.6487	1	0	1	0	0.008375	0.06044	3e-06	0.5799
947:3:7	0.6486	1	0	0	0	0.1593	0.1988	4e-06	0.2905
225:1:2	0.6476	1	0	1	0	0.1066	0.1137	5e-06	0.4274
383:2:4	0.6474	1	0	0	0	0.3379	0.3096	4e-06	1e-06
2:326:326	0.6456	1	1	0	0	0.09036	0.3659	6e-06	0.1893
2028:0:0	0.6456	1	0	0	0	0.1536	0.492	4e-06	0
1563:1:2	0.645	0	0	0	0	0.645	0	0	0
355:1:3	0.6445	1	0	0	0	0.3495	0.2949	3e-06	0
591:1:2	0.6437	1	0	1	0	0.04034	0.03515	2e-06	0.5682
2147:0:1	0.6428	1	0	0	0	0.2663	0.3765	4e-06	1e-06
2536:1:1	0.6418	1	2	0	1	0.1177	0.5237	9e-06	0.00038
355:1:4	0.641	1	0	0	0	0.3448	0.2962	3e-06	0
817:1:7	0.6395	0	0	0	0	0.6395	0	0	0
1716:0:0	0.6383	1	1	1	1	0.1449	0.4919	7e-06	0.001447
475:1:2	0.638	1	0	0	0	0.1679	0.1786	4e-06	0.2915
1209:0:1	0.6355	1	0	0	0	0.1267	0.2487	4e-06	0.2601
2016:2:5	0.6351	1	0	0	0	0.156	0.1758	4e-06	0.3032
2:33:58	0.6335	1	0	0	0	0.2769	0.1786	3e-06	0.178
1394:0:1	0.6326	1	0	0	0	0.1261	0.1847	3e-06	0.3218
73:5:9	0.6296	1	0	0	0	0.3016	0.328	4e-06	0
1857:1:1	0.6296	0	2	0	0	0.1957	0.4339	4e-06	2e-06
2069:0:0	0.6289	1	0	0	0	0.2076	0.4213	4e-06	1e-06
2348:0:0	0.6279	0	1	0	0	0.2749	0.353	0.004592	1e-06
2332:0:0	0.6268	0	2	0	1	0.1942	0.4322	0.003721	0.000376
1040:0:1	0.6263	1	0	0	0	0.1651	0.2177	4e-06	0.2435
2:22:22	0.6261	0	1	0	1	0.2472	0.3785	0.0395	0.000386
1215:0:1	0.6261	1	0	0	0	0.1649	0.1963	4e-06	0.2649
2:340:346	0.6244	1	0	0	0	0.2437	0.3807	4e-06	0
591:2:2	0.6241	0	1	0	1	0.02087	0.03982	1e-06	0.5634
2400:0:1	0.6237	1	0	0	0	0.1521	0.1723	4e-06	0.2993
425:1:5	0.6221	1	0	0	0	0.1549	0.1865	4e-06	0.2808
1655:0:0	0.6216	1	2	1	0	0.03124	0.1523	8e-06	0.438
2427:0:1	0.6214	1	0	1	0	0.02445	0.03503	3e-06	0.5619
1642:0:1	0.6211	1	0	1	0	0.02069	0.02884	4e-06	0.5715
488:0:1	0.6184	1	0	0	0	0.156	0.1704	3e-06	0.292
328:0:1	0.6175	1	0	0	0	0.3043	0.3132	4e-06	0
450:0:1	0.6152	1	0	0	0	0.1614	0.1786	4e-06	0.2751
102:1:1	0.6136	0	3	0	0	0.1412	0.4723	0.05372	2e-06
2:114:115	0.6124	1	0	0	0	0.296	0.3164	3e-06	0
60:1:2	0.6119	1	0	0	0	0.1531	0.1728	4e-06	0.2861
2:188:189	0.6115	0	0	0	0	0.6115	0	0	0
2:260:260	0.6114	1	2	0	2	0.1293	0.4805	9e-06	0.001462
146:0:0	0.6112	1	2	1	0	0.1029	0.5068	9e-06	0.001409
482:5:5	0.6104	1	1	0	1	0.1022	0.5077	6e-06	0.000376
2:313:360	0.6102	1	0	0	0	0.2983	0.1373	3e-06	0.1747
112:2:7	0.6101	1	0	0	0	0.1723	0.2039	5e-06	0.2339
31:19:20	0.6097	1	0	0	0	0.2521	0.3576	4e-06	1e-06
541:0:2	0.6084	1	0	0	0	0.1777	0.1944	4e-06	0.2362
2:153:311	0.6078	1	0	0	0	0.1753	0.1898	3e-06	0.2427
448:1:3	0.6071	0	0	0	0	0.6071	0	0	0
201:0:1	0.6069	1	0	0	0	0.1712	0.1888	4e-06	0.247
927:1:2	0.6063	1	0	0	0	0.1514	0.1609	3e-06	0.294
2:106:165	0.6057	0	0	0	0	0.6057	0	0	0
666:2:5	0.605	1	0	0	0	0.3034	0.3015	5e-06	0
2404:0:1	0.6041	1	0	0	0	0.1727	0.1815	4e-06	0.2499
1803:0:1	0.6034	1	0	0	0	0.1362	0.2105	3e-06	0.2566
1926:0:0	0.6033	1	1	0	0	0.1379	0.4654	6e-06	1e-06
267:0:1	0.6015	2	0	0	0	0.1326	0.2148	6e-06	0.254
459:0:2	0.6012	1	0	0	0	0.2908	0.3104	4e-06	1e-06
544:0:1	0.601	1	0	0	0	0.1503	0.1597	4e-06	0.291
31:8:10	0.5997	1	0	1	0	0.1032	0.1024	3e-06	0.3942
2075:0:1	0.5986	1	0	0	0	0.3118	0.2868	5e-06	0
867:0:1	0.5982	1	0	1	0	0.01548	0.02948	3e-06	0.5533
1687:0:0	0.5979	1	0	1	0	0.1914	0.4051	4e-06	0.001408
840:0:0	0.5975	0	1	0	0	0.2394	0.3581	0.02403	1e-06
666:2:2	0.5951	1	1	0	0	0.1569	0.4381	7e-06	1e-06
1130:0:1	0.593	1	0	1	0	0.04493	0.05847	4e-06	0.4896
4:36:55	0.5926	1	0	0	0	0.1355	0.2653	3e-06	0.1918
305:1:2	0.5924	1	0	0	0	0.1435	0.2643	4e-06	0.1845
2:242:242	0.592	0	1	0	1	0.2924	0.2989	0.06832	0.000772
1884:0:1	0.592	2	0	0	0	0.129	0.2785	8e-06	0.1845
2:46:47	0.5911	1	0	0	0	0.1444	0.1848	4e-06	0.2619
