1736:0:1	0.5459	1	0	0	0	0.1342	0.157	4e-06	0.2547
42:0:1	0.5452	1	0	0	0	0.333	0.2122	2e-06	0
286:0:1	0.5439	1	0	0	0	0.1365	0.1567	4e-06	0.2507
1931:0:0	0.5436	0	1	0	0	0.233	0.3105	0.03095	0
15:143:144	0.5435	1	0	0	0	0.1397	0.1554	4e-06	0.2484
211:2:3	0.5419	1	0	0	0	0.1384	0.1494	3e-06	0.2541
1403:0:0	0.541	0	0	0	0	0.541	0	0	0
1773:0:0	0.5408	1	1	0	1	0.09829	0.4417	8e-06	0.000717
363:3:4	0.5399	0	0	0	0	0.5399	0	0	0
15:62:63	0.5397	1	0	0	0	0.2516	0.2882	5e-06	1e-06
665:0:5	0.5396	1	0	0	0	0.1367	0.1435	4e-06	0.2594
15:177:178	0.5394	1	0	0	0	0.136	0.1514	3e-06	0.252
1972:0:0	0.5377	1	0	1	0	0.02889	0.07902	4e-06	0.4297
1084:2:2	0.5325	1	0	1	0	0.164	0.3685	4e-06	0
642:0:0	0.5323	0	1	0	0	0.1955	0.3367	0.01138	1e-06
982:1:1	0.5317	0	1	0	0	0.259	0.2727	0.004624	0
1531:0:2	0.5316	0	0	0	0	0.5316	0	0	0
1364:1:1	0.531	0	0	0	0	0.531	0	0	0
1782:0:1	0.5305	1	0	0	0	0.1385	0.1562	4e-06	0.2359
1174:1:1	0.5271	0	1	0	0	0.2295	0.2976	2e-06	0
15:128:128	0.5264	0	1	0	0	0.2567	0.2696	2e-06	0
1318:0:1	0.5264	1	0	0	0	0.1218	0.1556	3e-06	0.2489
1526:1:1	0.5242	0	1	0	0	0.241	0.2831	2e-06	1e-06
515:0:1	0.5241	1	0	0	0	0.2465	0.2776	5e-06	1e-06
1198:0:1	0.5241	1	0	1	0	0.1014	0.1092	5e-06	0.3135
948:0:1	0.5235	0	0	0	0	0.5235	0	0	0
1238:1:3	0.5233	1	0	0	0	0.2123	0.1305	4e-06	0.1804
302:0:2	0.5212	1	0	0	0	0.1223	0.1307	4e-06	0.2682
1747:0:1	0.5211	0	0	0	0	0.5211	0	0	0
1534:0:1	0.5191	1	0	0	0	0.1471	0.1656	4e-06	0.2063
468:2:9	0.5171	1	0	0	0	0.2219	0.2951	4e-06	0
1899:0:1	0.5167	1	0	0	0	0.1239	0.1596	4e-06	0.2332
2087:0:0	0.5161	1	0	0	0	0.132	0.3842	5e-06	1e-06
15:39:39	0.5157	0	1	0	0	0.2251	0.2906	0.05552	0
15:75:75	0.5143	1	1	0	0	0.1159	0.3984	7e-06	2e-06
170:8:9	0.5137	0	0	0	0	0.5137	0	0	0
15:78:79	0.5089	1	0	0	0	0.1254	0.1612	5e-06	0.2223
374:0:1	0.5085	1	0	0	0	0.273	0.1068	6e-06	0.1287
1664:0:0	0.5079	1	0	1	0	0.1597	0.3474	4e-06	0.000718
2103:0:0	0.5075	0	1	0	0	0.2097	0.2977	0.04553	0
1929:0:0	0.507	0	1	0	0	0.2118	0.2952	0.03294	0
1092:0:0	0.5069	0	1	0	0	0.2458	0.2611	0.003161	0
15:37:153	0.5063	1	0	0	0	0.2399	0.2664	5e-06	0
1100:0:1	0.506	0	0	0	0	0.506	0	0	0
1284:1:2	0.5058	1	0	0	0	0.1269	0.1347	3e-06	0.2443
2030:0:1	0.5051	0	0	0	0	0.5051	0	0	0
177:0:0	0.5051	1	0	0	0	0.1637	0.3414	4e-06	0
838:0:1	0.5044	1	0	0	0	0.1278	0.1332	4e-06	0.2433
416:0:1	0.5028	1	0	1	0	0.1263	0.09896	4e-06	0.2776
8:0:0	0.5016	0	1	0	1	0.07491	0.4244	0.000637	0.002173
938:1:3	0.5015	1	0	0	0	0.1427	0.1753	4e-06	0.1835
15:149:149	0.5013	1	0	0	0	0.1589	0.3424	4e-06	1e-06
170:3:18	0.5004	1	0	0	0	0.2341	0.1072	4e-06	0.1591
