1918:0:0	0.6033	0	1	0	1	0.2441	0.3585	0.04468	0.000705
643:0:0	0.6014	0	1	0	0	0.2655	0.3359	0.04315	1e-06
593:0:0	0.6009	0	1	0	1	0.006576	0.5934	1e-06	0.000714
1755:0:0	0.6008	0	0	0	0	0.6008	0	0	0
98:1:4	0.6007	1	0	0	0	0.2169	0.3837	3e-06	1e-06
24:1:2	0.5974	1	0	0	0	0.2302	0.367	4e-06	1e-06
38:79:79	0.5973	1	1	1	0	0.1417	0.4556	6e-06	2e-06
912:0:0	0.5969	0	1	0	0	0.287	0.3099	1e-06	0
24:1:28	0.5964	1	0	0	0	0.2261	0.3701	3e-06	0
2391:0:0	0.5957	0	2	0	1	0.07875	0.5165	0.3108	0.000367
2209:0:0	0.5951	0	1	0	1	0.2614	0.333	0.0302	0.000714
652:1:1	0.5943	0	3	0	1	0.1167	0.4771	0.07411	0.000387
2679:0:0	0.5942	0	1	0	1	0.2719	0.3218	0.000602	0.000378
1957:0:0	0.5918	0	0	0	0	0.5918	0	0	0
1968:0:0	0.5913	0	1	0	1	0.2519	0.3386	0.0492	0.000714
38:71:71	0.5909	1	0	1	0	0.1848	0.4045	4e-06	0.001494
1248:0:0	0.5894	0	1	0	0	0.2853	0.304	2e-06	0
2374:0:1	0.589	1	0	0	0	0.1512	0.1664	4e-06	0.2714
1508:0:0	0.5879	0	1	0	0	0.2927	0.2952	2e-06	1e-06
1120:0:0	0.5868	1	2	1	0	0.09525	0.4915	7e-06	2e-06
2298:0:0	0.5863	0	1	0	1	0.261	0.3247	0.03684	0.000638
2245:0:0	0.5862	1	0	0	0	0.1785	0.4076	4e-06	1e-06
1915:0:0	0.5847	0	1	0	0	0.2757	0.309	0.000492	0
786:0:0	0.5843	0	0	0	0	0.5843	0	0	0
247:0:3	0.5838	1	0	0	0	0.1569	0.1586	3e-06	0.2684
123:1:8	0.5827	1	0	0	0	0.1609	0.4215	4e-06	1e-06
1361:0:1	0.5799	1	0	0	0	0.2805	0.2994	4e-06	0
835:0:0	0.5787	0	1	0	0	0.2506	0.3281	0.02526	0
1743:0:1	0.5786	0	0	0	0	0.5786	0	0	0
504:0:0	0.5784	0	1	0	0	0.2684	0.31	0.02338	0
98:1:6	0.5783	1	0	0	0	0.2336	0.3447	4e-06	1e-06
2329:0:0	0.578	0	1	0	0	0.1572	0.4208	0.2062	0
46:0:1	0.577	0	0	0	0	0.5769	0	0	0
140:0:0	0.5763	0	1	0	1	0.04075	0.5346	0.1095	0.000705
59:3:5	0.5761	1	0	0	0	0.0908	0.3271	3e-06	0.1582
50:2:2	0.5751	0	3	0	0	0.1708	0.4043	6e-06	2e-06
1800:1:1	0.5749	0	1	0	1	0.2587	0.3153	2e-06	0.000739
2122:0:1	0.5744	1	0	0	0	0.1401	0.1624	3e-06	0.2719
1052:0:0	0.574	0	1	0	0	0.27	0.304	0.01118	0
1040:2:3	0.5736	1	0	1	0	0.08473	0.09305	3e-06	0.3958
822:0:0	0.5713	0	1	0	0	0.2408	0.3305	0.03288	0
526:0:0	0.5713	0	1	0	0	0.2364	0.3349	0.03303	1e-06
2055:2:2	0.5703	0	2	0	0	0.1566	0.4136	4e-06	1e-06
761:1:2	0.5699	1	0	0	0	0.2623	0.3075	4e-06	0
38:93:93	0.5697	0	1	0	1	0.2523	0.3166	0.05266	0.000801
424:1:1	0.5692	1	1	1	0	0.08586	0.4818	6e-06	0.001411
866:0:0	0.5687	0	1	0	0	0.2604	0.3084	0.0258	0
1862:0:0	0.5683	1	0	1	0	0.1835	0.3834	4e-06	0.001388
38:9:9	0.566	0	1	0	0	0.2603	0.3057	0.04804	0
2299:0:0	0.5648	0	1	0	0	0.2558	0.309	0.03683	1e-06
1629:0:0	0.5642	0	1	0	0	0.2703	0.2938	0.000324	0
2410:0:0	0.5633	0	1	0	1	0.276	0.2866	0.000322	0.000705
2442:0:0	0.5632	0	1	0	0	0.01577	0.5474	0.02775	1e-06
2094:0:1	0.5624	1	0	0	0	0.2642	0.2981	3e-06	0
2344:0:0	0.5604	0	2	0	2	0.08536	0.4733	0.007849	0.001422
1642:0:0	0.5603	1	0	0	0	0.1854	0.3749	4e-06	0
435:0:0	0.5588	0	1	0	1	0.05199	0.1222	0.02886	0.3845
875:0:0	0.5583	0	1	0	0	0.2316	0.3267	0.08026	0
1531:0:0	0.5583	1	1	1	0	0.1193	0.4376	6e-06	0.001377
123:1:2	0.5583	1	0	0	0	0.1609	0.3971	3e-06	1e-06
38:61:62	0.5561	0	0	0	0	0.5561	0	0	0
256:0:1	0.5559	0	0	0	0	0.5559	0	0	0
1434:0:1	0.5551	1	0	0	0	0.1462	0.1736	3e-06	0.2353
1643:0:0	0.555	0	1	0	0	0.2451	0.3098	0.05086	0
2067:0:0	0.5549	0	1	0	0	0.2545	0.3004	0.02408	0
661:0:0	0.5535	0	1	0	0	0.2158	0.3376	0.007693	0
1298:0:0	0.5525	0	1	0	1	0.3012	0.2506	2e-06	0.000706
190:21:21	0.5514	1	1	0	0	0.1368	0.4145	6e-06	2e-06
98:1:5	0.5512	1	0	0	0	0.2681	0.283	6e-06	1e-06
943:1:2	0.5512	1	0	0	0	0.1439	0.1435	3e-06	0.2637
59:1:2	0.5487	1	0	0	0	0.1621	0.3866	7e-06	0
98:1:17	0.5475	1	0	0	0	0.27	0.2775	3e-06	1e-06
1650:0:0	0.5463	0	1	0	0	0.1951	0.3512	0.01507	0
1802:0:0	0.546	0	1	0	1	0.2551	0.2902	3e-06	0.000721
1294:0:0	0.5458	0	1	0	1	0.2062	0.3389	0.09939	0.00072
1863:0:0	0.5457	1	0	1	0	0.1781	0.3662	4e-06	0.001399
1658:0:0	0.5455	1	0	0	0	0.1716	0.3738	4e-06	1e-06
1529:0:1	0.5455	1	0	0	0	0.26	0.2855	4e-06	0
1603:0:0	0.5429	0	1	0	1	0.2509	0.2912	0.009741	0.00072
98:1:12	0.5423	0	0	0	0	0.5423	0	0	0
1612:0:0	0.5415	0	1	0	1	0.2622	0.2786	0.002369	0.000728
1178:1:1	0.5415	0	2	0	0	0.1673	0.3741	4e-06	2e-06
2106:0:0	0.5406	0	1	0	0	0.2608	0.2798	0.001705	1e-06
2310:0:0	0.5397	1	0	1	0	0.1654	0.3743	4e-06	1e-06
262:0:1	0.5389	0	0	0	0	0.5389	0	0	0
441:1:1	0.5381	0	2	0	0	0.1402	0.3978	4e-06	1e-06
1623:0:0	0.5381	1	0	0	0	0.1684	0.3698	6e-06	1e-06
2042:0:0	0.5377	1	1	0	0	0.1225	0.4151	6e-06	1e-06
928:0:0	0.5367	0	1	0	1	0.2494	0.2869	0.01014	0.000375
830:0:0	0.5367	0	1	0	0	0.2269	0.3097	0.03286	0
38:32:32	0.5363	0	0	0	0	0.5363	0	0	0
1971:0:1	0.536	1	0	0	0	0.1333	0.1489	3e-06	0.2538
997:0:0	0.5359	1	1	0	0	0.1193	0.4166	7e-06	1e-06
462:0:0	0.5354	0	1	0	1	0.2572	0.2774	0.009378	0.000773
1537:0:1	0.5349	1	0	0	0	0.1339	0.1519	3e-06	0.2492
1575:0:1	0.5322	1	0	1	0	0.2691	0.2616	4e-06	0.001544
2545:0:0	0.531	1	0	0	0	0.1821	0.3489	3e-06	0
1803:0:0	0.5286	0	1	0	1	0.2514	0.2764	2e-06	0.000756
1726:0:1	0.5272	1	0	0	0	0.257	0.2703	4e-06	1e-06
38:112:112	0.5251	0	1	0	0	0.2459	0.2792	1e-06	0
90:0:0	0.5246	1	1	0	0	0.1178	0.4068	7e-06	1e-06
2400:0:0	0.5237	0	1	0	1	0.2171	0.306	0.05924	0.000364
871:0:0	0.5236	0	1	0	0	0.2588	0.2648	2e-06	0
567:2:2	0.5236	1	0	0	0	0.1755	0.3482	5e-06	1e-06
34:2:2	0.5208	0	1	0	0	0.2415	0.2793	2e-06	0
2163:0:0	0.5206	1	0	1	0	0.17	0.3498	4e-06	0.000708
898:0:1	0.5204	1	0	0	0	0.245	0.2754	3e-06	1e-06
1594:0:0	0.5196	0	1	0	0	0.2328	0.2868	0.03409	1e-06
2084:0:0	0.5195	1	1	0	1	0.1055	0.4136	6e-06	0.000379
1104:0:0	0.5193	1	0	0	0	0.1693	0.35	3e-06	0
2363:0:0	0.5184	0	1	0	0	0.2358	0.2826	0.005394	0
1734:0:0	0.5171	0	1	0	0	0.2292	0.2878	0.04002	0
135:0:0	0.5168	0	1	0	0	0.2413	0.2755	0.000633	1e-06
1252:0:0	0.5105	0	1	0	0	0.2234	0.2871	0.03358	1e-06
38:62:63	0.5102	0	0	0	0	0.5102	0	0	0
1878:0:0	0.5094	0	1	0	1	0.2285	0.2802	0.01867	0.000744
1646:0:0	0.5089	0	1	0	1	0.2202	0.2879	0.03666	0.000719
2398:1:1	0.5084	0	1	0	1	0.2456	0.2621	2e-06	0.000709
1853:0:0	0.508	1	0	0	0	0.1633	0.3447	4e-06	1e-06
204:0:0	0.5064	1	1	1	0	0.1159	0.3891	7e-06	0.001409
1298:0:1	0.5059	0	0	0	0	0.5059	0	0	0
1545:0:0	0.5054	1	0	1	0	0.1663	0.3384	6e-06	0.000712
1974:0:0	0.5039	0	1	0	1	0.1567	0.3467	0.01844	0.00037
2105:0:2	0.5038	0	0	0	0	0.5038	0	0	0
1709:0:1	0.5036	1	0	1	0	0.07714	0.08941	3e-06	0.337
2211:0:0	0.5032	0	1	0	1	0.1252	0.3765	0.1372	0.001407
1926:0:1	0.5032	0	0	0	0	0.5032	0	0	0
1701:0:1	0.5032	1	0	0	0	0.1973	0.3058	4e-06	1e-06
2047:0:0	0.503	0	1	0	0	0.2325	0.2704	0.02835	1e-06
2351:0:0	0.502	0	1	0	0	0.2192	0.2827	0.0218	0
1214:0:0	0.5019	0	1	0	0	0.1297	0.3721	0.1973	1e-06
2426:0:0	0.5011	0	0	0	0	0.5011	0	0	0
1753:0:0	0.5011	0	0	0	0	0.5011	0	0	0
