1559:0:0	0.8093	1	0	0	0	0.2673	0.542	4e-06	1e-06
1552:0:0	1.329	1	1	0	1	0.1429	0.4461	6e-06	0.7404
1541:0:1	1.597	1	0	0	0	0.3893	0.3947	4e-06	0.8134
1556:0:1	1.265	1	0	1	0	0.2761	0.1442	2e-06	0.8452
1578:0:1	0.9427	1	0	0	0	0.235	0.2563	3e-06	0.4513
1588:0:1	0.5437	1	0	1	0	0.03356	0.07503	3e-06	0.4351
1578:1:2	0.9697	1	0	0	0	0.2341	0.2604	4e-06	0.4751
1588:0:2	0.6521	1	0	1	0	0.06912	0.1134	5e-06	0.4696
1586:0:1	0.8972	1	0	0	0	0.2213	0.2435	4e-06	0.4324
1479:0:1	4.198	1	0	1	0	0.5645	0.5759	4e-06	3.057
1652:1:1	0.512	0	2	0	0	0.165	0.3469	4e-06	1e-06
1633:0:1	0.8114	1	0	1	0	0.1206	0.1409	3e-06	0.5499
1641:0:0	0.8565	0	1	0	0	0.05219	0.8043	0.7348	0
1593:0:1	1.527	1	0	1	0	0.07409	0.1242	2e-06	1.329
1593:1:4	1.595	1	0	1	0	0.03661	0.08095	3e-06	1.477
1553:0:1	3.828	1	0	1	0	0.2081	0.1514	2e-06	3.468
1666:1:2	1.274	1	0	1	0	0.1714	0.1925	4e-06	0.9104
1658:0:1	1.747	1	0	1	0	0.05315	0.06125	3e-06	1.632
1662:0:1	1.59	1	0	1	0	0.1659	0.1747	3e-06	1.249
1702:0:0	0.5814	0	1	0	0	0.2342	0.3472	0.06062	0
1668:0:1	1.718	1	0	1	0	0.04672	0.0529	3e-06	1.618
1705:0:1	1.003	1	0	0	0	0.5008	0.5026	4e-06	1e-06
1706:0:1	0.9408	1	0	0	0	0.2341	0.254	4e-06	0.4527
1711:0:0	0.6466	1	0	0	0	0.2158	0.4308	4e-06	0
1730:0:0	0.5204	1	0	1	0	0.1644	0.3546	4e-06	0.001393
1733:1:1	0.5942	0	1	0	0	0.2875	0.3067	1e-06	0
1733:1:2	0.5965	1	0	0	0	0.2894	0.307	3e-06	1e-06
1721:0:0	1.084	1	0	1	0	0.1205	0.2479	4e-06	0.7154
1732:0:0	0.819	1	1	0	0	0.2018	0.6171	6e-06	2e-06
1736:0:0	0.6265	0	1	0	0	0.2834	0.3431	0.03032	1e-06
1704:0:1	2.276	1	0	1	0	0.2996	0.2903	3e-06	1.686
1749:0:1	0.9728	1	0	0	0	0.245	0.2534	5e-06	0.4743
1673:0:1	3.352	1	0	1	0	0.249	0.2803	4e-06	2.822
1778:0:0	0.5236	0	2	0	0	0.1695	0.3541	0.01651	1e-06
1775:0:0	1.032	1	1	0	0	0.2495	0.7824	6e-06	1e-06
1789:1:1	0.6095	1	0	1	0	0.2008	0.4073	4e-06	0.001388
1795:0:0	0.5792	0	1	0	0	0.2692	0.31	0.01799	0
1792:0:1	0.7226	1	0	1	0	0.1511	0.1616	3e-06	0.4099
1789:0:1	0.8251	1	0	1	0	0.4074	0.4162	4e-06	0.001475
1798:0:0	0.6328	1	1	1	0	0.1608	0.4713	6e-06	0.000704
1773:0:0	1.348	2	1	2	0	0.2148	1.133	1e-05	3e-06
1808:0:0	0.5485	1	1	0	1	0.1259	0.4219	6e-06	0.000722
1819:0:0	0.7689	0	1	0	0	0.4195	0.3494	4e-06	0
1829:0:0	0.6969	1	0	0	0	0.2307	0.4662	4e-06	0
1839:0:0	0.5218	0	2	0	2	0.1556	0.3648	0.01047	0.001422
1837:0:0	0.5986	1	0	1	0	0.2004	0.3982	4e-06	0
1831:0:0	0.9168	0	2	0	2	0.2683	0.647	0.08284	0.001423
1844:0:1	0.7664	1	0	0	0	0.2231	0.2031	3e-06	0.3402
1876:0:1	0.5979	1	0	0	0	0.1511	0.1636	3e-06	0.2832
1904:0:1	0.5562	0	0	0	0	0.5562	0	0	0
1855:0:1	1.614	1	0	1	0	0.05287	0.06277	3e-06	1.498
1934:0:1	0.5126	1	0	0	0	0.1289	0.1324	3e-06	0.2513
1940:2:2	0.6642	0	1	0	0	0.3194	0.3448	2e-06	1e-06
1936:0:0	0.8744	1	0	0	0	0.2778	0.5966	4e-06	1e-06
1963:0:1	0.5875	1	0	0	0	0.1294	0.1509	4e-06	0.3072
1957:0:1	0.9432	1	0	0	0	0.1954	0.3219	4e-06	0.4259
1971:0:0	0.6915	1	0	1	0	0.216	0.4755	4e-06	1e-06
1940:0:0	1.748	0	3	0	0	0.4327	1.315	6e-06	2e-06
1974:0:0	0.8921	1	0	0	0	0.282	0.6101	4e-06	1e-06
1989:0:0	0.5009	0	0	0	0	0.5009	0	0	0
1990:0:0	0.5276	0	0	0	0	0.5276	0	0	0
1992:0:0	0.5494	0	0	0	0	0.5494	0	0	0
1987:0:0	0.8086	0	1	0	1	0.3812	0.4266	0.04044	0.000723
1986:0:0	0.9283	1	0	1	0	0.2948	0.6328	4e-06	0.000723
1994:0:0	0.6198	0	0	0	0	0.6198	0	0	0
1940:0:2	2.871	1	0	0	0	0.7514	0.742	4e-06	1.378
1991:0:0	1.147	0	1	0	1	0.5418	0.604	0.02596	0.000702
1975:0:0	1.934	1	1	0	0	0.5639	1.37	6e-06	1e-06
1976:0:1	1.93	1	0	1	0	0.1562	0.1866	3e-06	1.587
1993:0:0	1.233	0	1	0	0	0.5782	0.6547	0.04397	0
1999:0:1	0.9751	1	0	1	0	0.03117	0.0441	3e-06	0.8998
1995:0:0	1.383	0	1	0	0	0.6234	0.759	2e-06	0
2056:0:1	0.5334	1	0	0	0	0.2461	0.2873	4e-06	0
2063:0:0	0.5423	0	1	0	0	0.2619	0.2803	2e-06	0
2066:0:1	0.5046	1	0	0	0	0.2486	0.256	4e-06	1e-06
2069:0:0	0.5977	0	1	0	0	0.2906	0.307	0.003722	0
2062:1:2	1.015	0	1	0	1	0.6691	0.3455	1e-06	0.000797
2058:0:0	1.272	1	1	1	0	0.3176	0.9534	6e-06	0.001397
2071:0:1	0.9006	1	0	0	0	0.2157	0.2544	4e-06	0.4305
2077:0:1	0.7178	1	0	0	0	0.3506	0.3672	6e-06	0
2079:1:1	0.8262	1	1	0	0	0.1808	0.6454	8e-06	2e-06
2072:0:1	1.469	1	0	0	0	0.409	0.4389	5e-06	0.6213
2079:0:1	1.274	1	0	1	0	0.1844	0.1931	4e-06	0.8969
2100:0:1	0.6327	0	0	0	0	0.6327	0	0	0
2102:0:0	0.5076	0	1	0	0	0.2183	0.2893	0.02148	1e-06
2104:0:0	0.5193	0	1	0	0	0.2241	0.2952	0.02627	1e-06
2095:0:0	1.112	1	1	1	0	0.08097	0.2322	6e-06	0.7985
2100:0:0	1.287	1	1	1	0	0.3214	0.9647	7e-06	0.001385
2111:0:0	0.5945	2	3	1	0	0.05729	0.4612	1.6e-05	0.07592
2117:0:0	0.5598	0	1	0	0	0.272	0.2878	0.004769	1e-06
2119:0:0	0.6132	1	0	1	0	0.2003	0.4115	4e-06	0.0014
2062:0:1	3.616	1	0	1	0	0.6531	0.8413	6e-06	2.122
2115:0:0	0.8365	1	0	1	0	0.2758	0.5607	4e-06	0
2061:0:1	4.499	1	0	1	0	0.6514	0.6663	5e-06	3.181
2134:0:0	1.05	1	0	1	0	0.02278	0.04881	3e-06	0.9789
2157:0:0	0.5661	1	0	1	0	0.1872	0.3774	4e-06	0.001515
2129:0:1	1.288	1	0	1	0	0.03706	0.04163	3e-06	1.209
2088:0:1	3.677	1	0	1	0	0.3177	0.3266	4e-06	3.032
2169:0:0	0.5444	0	1	0	1	0.2079	0.3359	0.00155	0.00037
2174:0:0	0.537	0	1	0	0	0.1799	0.3571	0.1497	0
2162:0:1	1.075	1	0	0	0	0.269	0.2767	4e-06	0.5289
2163:0:1	1.304	1	0	0	0	0.6246	0.6794	4e-06	1e-06
2088:1:3	4.575	1	0	1	0	0.6109	0.6116	4e-06	3.352
2088:2:3	4.478	1	0	1	0	0.5204	0.6167	4e-06	3.34
2187:0:1	0.5117	1	0	0	0	0.1232	0.1429	3e-06	0.2456
2183:0:1	0.8272	0	0	0	0	0.8272	0	0	0
2178:0:0	1.105	2	1	2	0	0.1754	0.9279	1.1e-05	0.001455
2183:1:1	0.8547	0	1	0	0	0.4095	0.4451	2e-06	1e-06
2190:0:1	0.5347	0	0	0	0	0.5347	0	0	0
2191:0:0	0.5394	0	0	0	0	0.5394	0	0	0
2192:0:0	0.532	0	0	0	0	0.532	0	0	0
2189:0:0	1.076	0	1	0	1	0.5092	0.5659	0.01903	0.000717
2183:0:0	1.69	1	1	0	1	0.416	1.274	6e-06	0.000799
2224:0:1	0.861	1	0	0	0	0.4305	0.4304	5e-06	1e-06
2237:0:0	0.7241	1	0	0	0	0.2394	0.4847	5e-06	0
2243:1:2	0.6206	1	0	0	0	0.1523	0.2113	4e-06	0.2569
2243:1:1	0.7057	1	1	0	0	0.1508	0.5549	9e-06	2e-06
2239:0:1	0.8389	1	0	1	0	0.0197	0.02747	3e-06	0.7917
2252:0:1	0.5578	0	0	0	0	0.5578	0	0	0
2252:0:3	0.5259	0	0	0	0	0.5259	0	0	0
2253:0:0	0.5308	1	0	1	0	0.1751	0.3543	4e-06	0.001387
2214:0:1	2.102	1	0	1	0	0.2604	0.2895	5e-06	1.552
2232:0:1	1.762	1	0	1	0	0.07704	0.09744	4e-06	1.588
2253:1:2	0.5343	1	0	0	0	0.2452	0.2891	4e-06	1e-06
2252:1:1	1.229	1	1	1	0	0.2945	0.9349	7e-06	1e-06
2257:0:0	0.677	0	1	0	1	0.3289	0.3466	0.000312	0.001415
2243:1:3	2.421	1	0	1	0	0.1531	0.246	3e-06	2.022
2254:0:1	1.443	1	0	0	0	0.3563	0.3782	3e-06	0.7086
2272:0:0	0.6137	0	1	0	0	0.2883	0.3254	0.000289	1e-06
2252:0:2	2.194	1	0	0	0	0.5525	0.5659	4e-06	1.076
2266:0:0	0.8409	1	0	1	0	0.2611	0.5783	4e-06	0.001506
2275:0:0	0.6426	0	1	0	1	0.3039	0.3373	0.00031	0.001415
2277:0:1	0.6786	1	0	0	0	0.3312	0.3474	3e-06	1e-06
2280:0:0	0.6087	1	0	0	0	0.1954	0.4133	4e-06	1e-06
2289:0:1	0.6095	1	0	0	0	0.3016	0.3079	4e-06	0
2230:0:1	4.097	1	0	1	0	0.4596	0.4542	5e-06	3.183
2309:0:0	0.5093	1	0	0	0	0.1654	0.3439	4e-06	1e-06
2184:0:1	5.495	1	0	1	0	0.2708	0.2974	4e-06	4.927
2316:0:0	0.6883	1	0	0	0	0.2105	0.4777	4e-06	1e-06
2329:0:0	0.5683	0	1	0	0	0.3169	0.2515	0.000516	0
2330:0:0	0.6344	0	0	0	0	0.6344	0	0	0
2339:0:1	0.6399	0	0	0	0	0.6399	0	0	0
2346:0:0	0.6023	0	0	0	0	0.6023	0	0	0
2347:1:2	0.5459	1	0	0	0	0.1399	0.1466	3e-06	0.2594
2348:0:0	0.7068	0	1	0	0	0.2911	0.4157	0.0911	0
2355:0:0	0.956	1	0	0	0	0.3142	0.6418	4e-06	1e-06
2357:0:0	0.8849	0	1	0	0	0.4257	0.4592	0.01816	0
2339:1:1	1.649	1	0	0	0	0.2896	0.574	4e-06	0.7858
2350:0:0	1.292	1	0	0	0	0.4364	0.8554	4e-06	1e-06
2334:0:1	1.911	1	0	1	0	0.3307	0.3652	5e-06	1.215
2359:0:0	1.231	0	2	0	0	0.3414	0.8892	0.1775	1e-06
2365:0:0	0.9066	0	1	0	0	0.4502	0.4564	2e-06	0
2353:0:0	1.84	1	0	0	0	0.6089	1.231	4e-06	0
2368:0:0	0.7203	0	1	0	1	0.3556	0.3643	0.000284	0.000371
2369:0:0	0.7152	0	1	0	1	0.3548	0.36	2e-06	0.000395
2375:0:0	0.5628	0	1	0	0	0.2442	0.3186	0.04058	0
2288:0:0	4.038	1	1	1	0	0.3157	0.9819	7e-06	2.74
2374:0:0	0.8026	1	0	0	0	0.2399	0.5627	4e-06	1e-06
2383:0:0	0.5005	1	1	1	0	0.1105	0.3892	6e-06	0.00072
2365:2:2	1.856	1	2	0	1	0.3664	1.489	9e-06	0.00072
2380:0:0	1.202	0	1	0	0	0.5065	0.6959	0.1553	0
2393:0:1	0.51	1	0	0	0	0.2459	0.264	4e-06	0
2384:0:0	1.045	0	1	0	0	0.5178	0.5277	2e-06	0
2387:0:0	1.05	0	1	0	0	0.5138	0.5358	0.000607	0
2365:1:2	2.585	1	0	0	0	0.7204	0.7395	4e-06	1.125
2396:0:0	0.657	0	1	0	0	0.2999	0.357	0.01157	1e-06
2389:0:1	1.361	1	0	0	0	0.3465	0.3505	4e-06	0.6643
2400:0:1	0.6292	1	0	0	0	0.1722	0.1969	4e-06	0.2601
2366:0:1	2.797	1	0	1	0	0.3595	0.3788	4e-06	2.058
2365:0:2	3.228	1	0	0	0	0.8115	0.8205	4e-06	1.596
2407:0:0	0.6507	0	1	0	0	0.3097	0.341	2e-06	0
2407:1:1	0.5857	0	1	0	0	0.28	0.3056	2e-06	0
2395:0:1	1.973	1	0	1	0	0.06342	0.08899	3e-06	1.82
2410:0:0	0.7037	1	0	1	0	0.2183	0.4846	4e-06	0.000801
2404:0:1	1.347	1	0	1	0	0.1051	0.123	3e-06	1.118
2415:0:0	0.716	0	1	0	0	0.3427	0.3733	2e-06	0
2424:0:1	0.7663	1	0	0	0	0.376	0.3903	3e-06	1e-06
2409:0:0	2.091	1	1	1	0	0.1535	0.4881	6e-06	1.449
2434:0:0	0.6566	0	1	0	0	0.3163	0.3403	0.000315	0
2397:0:1	3.534	1	0	1	0	0.08884	0.1891	3e-06	3.256
2447:0:1	0.75	1	0	1	0	0.01934	0.02841	3e-06	0.7022
2451:0:0	0.6945	1	1	1	0	0.169	0.5247	7e-06	0.000729
2404:0:0	3.707	1	1	1	0	0.1034	0.3416	6e-06	3.262
2429:0:1	2.296	1	0	0	0	0.596	0.6203	4e-06	1.079
2475:0:0	0.5057	0	0	0	0	0.5056	0	0	0
2458:0:0	1.412	0	1	0	1	0.06746	0.108	0.006146	1.237
2407:0:1	4.503	1	0	1	0	0.589	0.6055	4e-06	3.309
2400:1:2	5.069	2	0	1	0	0.2738	0.5792	8e-06	4.216
2481:1:1	0.6328	1	0	0	0	0.2416	0.3912	4e-06	1e-06
2460:0:0	1.582	0	1	0	1	0.1261	0.1982	0.0396	1.258
2521:0:1	0.5108	0	0	0	0	0.5108	0	0	0
2431:0:0	3.776	1	2	1	0	0.322	1.321	9e-06	2.133
2521:0:2	0.5152	0	0	0	0	0.5152	0	0	0
2521:1:1	0.5632	0	1	0	1	0.274	0.2885	2e-06	0.000771
2516:0:1	1.026	1	0	0	0	0.2572	0.266	4e-06	0.5027
2388:0:0	7.162	1	2	1	0	0.5656	2.376	9e-06	4.221
2524:0:1	0.5352	1	0	0	0	0.132	0.146	6e-06	0.2572
2529:0:1	0.53	1	0	0	0	0.2456	0.2844	3e-06	0
2526:0:1	1.053	1	0	0	0	0.5221	0.531	4e-06	1e-06
2539:0:0	0.5929	0	1	0	0	0.289	0.3039	0.000316	0
2520:0:1	1.765	1	0	1	0	0.1446	0.1576	4e-06	1.462
2515:0:1	2.142	1	0	1	0	0.3645	0.3813	5e-06	1.396
2490:0:1	2.634	1	0	1	0	0.263	0.3578	4e-06	2.013
2547:0:0	0.5409	0	1	0	1	0.2357	0.3045	0.01976	0.000719
2549:0:0	0.5135	0	1	0	1	0.2377	0.2751	0.000323	0.000704
2560:0:0	0.5704	0	1	0	1	0.1783	0.3912	2e-06	0.000725
2481:0:1	3.304	1	0	1	0	0.2383	0.2559	4e-06	2.81
2569:0:0	0.6893	1	1	1	0	0.1671	0.5209	6e-06	0.001378
2580:0:0	0.73	0	1	0	0	0.01486	0.7151	0.6511	1e-06
2585:0:0	0.5915	0	1	0	0	0.1544	0.4371	0.2437	0
2584:0:0	0.6575	0	1	0	0	0.1479	0.5096	0.3233	0
2561:0:0	1.175	1	1	0	1	0.2116	0.9627	7e-06	0.000711
2581:0:0	0.8833	0	1	0	1	0.03301	0.8495	0.7739	0.000784
2608:0:1	0.6307	1	0	0	0	0.3075	0.3232	4e-06	0
2607:0:3	0.8547	1	0	0	0	0.2386	0.225	5e-06	0.3911
2618:0:0	0.6166	1	0	1	0	0.1734	0.4432	4e-06	0
2626:0:0	0.5513	0	1	0	0	0.2895	0.2618	2e-06	0
2611:0:0	1.046	1	1	0	0	0.1732	0.4934	6e-06	0.3796
2635:1:2	0.7562	1	0	0	0	0.195	0.2118	4e-06	0.3494
2650:0:0	0.6437	1	0	1	0	0.2029	0.4407	4e-06	0
2675:1:1	0.8757	0	1	0	0	0.4298	0.446	2e-06	1e-06
2696:0:0	0.7168	0	1	0	0	0.3436	0.3731	0.000323	1e-06
2704:0:0	0.6835	0	1	0	0	0.3398	0.3437	2e-06	0
2714:0:1	0.6073	0	0	0	0	0.6073	0	0	0
2712:0:0	1.388	2	0	2	0	0.2619	1.123	9e-06	0.002802
2715:0:0	1.281	1	0	1	0	0.4212	0.8595	4e-06	1e-06
2711:0:0	1.473	2	1	0	0	0.2352	1.237	1.1e-05	2e-06
2649:0:3	3.357	1	0	1	0	0.2598	0.2803	4e-06	2.817
2817:0:1	0.5178	1	0	0	0	0.16	0.1472	3e-06	0.2106
2675:0:1	3.107	1	0	0	0	0.7762	0.7867	4e-06	1.545
2812:0:1	0.8626	1	0	1	0	0.05525	0.0488	3e-06	0.7586
2837:0:0	0.6257	0	1	0	1	0.233	0.3918	2e-06	0.000763
2761:0:0	2.111	1	2	1	0	0.04119	0.1981	8e-06	1.872
2858:0:1	0.883	1	0	0	0	0.2201	0.2338	4e-06	0.4291
2862:0:1	1.242	1	0	0	0	0.6123	0.6293	4e-06	0
2831:0:1	2.198	1	0	1	0	0.09926	0.1226	5e-06	1.976
2968:0:0	0.6104	2	1	2	0	0.1016	0.5066	1e-05	0.00214
2959:1:1	0.9488	1	1	1	1	0.2453	0.7022	6e-06	0.001342
2959:0:1	1.498	1	0	0	0	0.4455	0.4407	3e-06	0.6122
2994:0:1	1.104	1	0	1	0	0.03044	0.06406	3e-06	1.009
2926:0:1	2.063	1	0	1	0	0.2737	0.2887	4e-06	1.5
2994:1:2	1.209	1	0	1	0	0.09487	0.1129	3e-06	1.001
