1025:0:0	0.5288	0	1	0	0	0.2542	0.2745	2e-06	1e-06
1215:1:2	0.528	1	0	0	0	0.1202	0.1399	4e-06	0.2678
17:42:42	0.5253	0	0	0	0	0.5253	0	0	0
1861:0:0	0.5252	0	1	0	0	0.2298	0.2954	0.01376	1e-06
158:0:0	0.5247	1	0	0	0	0.1694	0.3552	3e-06	0
17:3:17	0.5229	1	0	0	0	0.01372	0.4246	9e-06	0.08449
1166:0:0	0.5226	0	1	0	0	0.2569	0.2656	2e-06	0
1211:0:0	0.5215	1	0	0	0	0.1318	0.3897	4e-06	0
950:0:1	0.5199	1	0	0	0	0.1331	0.1444	3e-06	0.2423
2008:0:0	0.5167	1	0	1	0	0.1324	0.3843	4e-06	1e-06
18:2:4	0.5159	1	0	0	0	0.1956	0.3202	4e-06	1e-06
17:13:14	0.5157	1	0	0	0	0.1061	0.1829	7e-06	0.2266
1754:0:0	0.5157	0	1	0	0	0.2201	0.2956	2e-06	0
109:1:2	0.5144	1	0	0	0	0.03326	0.4808	3e-06	1e-06
57:0:0	0.5139	0	2	0	0	0.041	0.4727	0.06164	2e-06
1581:0:0	0.5113	1	0	1	0	0.1641	0.3472	5e-06	1e-06
1708:0:1	0.5103	1	0	0	0	0.1296	0.1523	3e-06	0.2284
1100:1:1	0.5094	1	0	0	0	0.1614	0.348	4e-06	1e-06
213:0:2	0.5093	0	0	0	0	0.5093	0	0	0
1024:0:0	0.5085	0	1	0	0	0.2368	0.2716	2e-06	0
18:2:12	0.5076	1	0	0	0	0.1812	0.3262	5e-06	1e-06
1554:0:0	0.5064	0	1	0	0	0.1896	0.3167	0.00029	1e-06
1430:1:1	0.5056	0	1	0	1	0.2575	0.2477	1e-06	0.000451
469:4:5	0.5042	1	0	0	0	0.1466	0.1402	6e-06	0.2174
1566:0:0	0.5026	0	1	0	1	0.2129	0.2889	2e-06	0.000703
18:2:26	0.5024	1	0	0	0	0.1822	0.32	5e-06	1e-06
685:0:0	0.5018	0	2	0	0	0.139	0.3627	4e-06	1e-06
1156:1:1	0.5017	0	2	0	2	0.1592	0.3411	4e-06	0.001441
429:2:2	0.5016	0	1	0	0	0.242	0.2596	3e-06	0
728:0:0	0.5012	0	1	0	0	0.1899	0.3113	0.09581	1e-06
168:0:0	0.5003	0	1	0	0	0.247	0.2534	1e-06	0
